timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-15520.430,-11474.721,-48.056,166.181,1,0.08000,0.06520,9.600,0.587,-1,425.000,-1,375.000,850.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
2,-15567.222,-11464.025,-46.259,167.360,0,0.24000,0.06560,28.800,0.590,-1,450.000,-1,400.000,825.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
4,-15651.821,-11446.483,-43.102,168.552,0,0.40000,0.06646,48.000,0.598,-1,450.000,-1,425.000,800.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,0,2,2
6,-15774.522,-11423.700,-38.613,169.761,0,0.56000,0.06744,67.200,0.607,-1,500.000,-1,450.000,750.000,375.000,375.000,300.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,2
8,-15930.971,-11398.043,-32.988,170.983,0,0.68117,0.06790,81.741,0.611,-1,525.000,-1,475.000,725.000,400.000,400.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,2
10,-16091.843,-11375.128,-28.734,172.196,0,0.67574,0.06715,81.089,0.604,-1,400.000,-1,375.000,575.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,975.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
12,-16271.170,-11346.409,-33.779,170.165,0,0.79679,-0.17285,95.614,-1.556,-1,400.000,-1,400.000,525.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,850.000,825.000,-1,825.000,2,0,2,0,1,0,0,0,1,2,2,2,2,0,1,2,1
14,-16468.939,-11295.892,-37.377,163.813,0,0.85118,-0.41285,102.142,-3.716,-1,425.000,-1,425.000,375.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,525.000,2,0,2,0,1,0,0,0,1,2,2,2,2,1,1,2,1
16,-16655.965,-11212.919,-37.045,153.142,0,0.85482,-0.65285,102.578,-5.876,-1,450.000,925.000,350.000,200.000,375.000,375.000,325.000,250.000,875.000,-1,-1,-1,675.000,425.000,-1,250.000,2,1,1,1,1,0,0,0,1,1,2,2,2,1,1,2,1
18,-16818.740,-11086.461,-34.496,138.151,0,0.86351,-0.89285,103.621,-8.036,475.000,350.000,400.000,175.000,25.000,250.000,175.000,300.000,225.000,-1,-1,-1,-1,425.000,200.000,475.000,25.000,1,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
