timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16649.966,-16107.589,219.196,-110.879,1,0.08000,0.12000,9.600,1.080,925.000,400.000,-1,400.000,-1,325.000,325.000,275.000,400.000,-1,-1,-1,-1,675.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-16663.814,-16153.529,218.332,-105.479,0,0.24000,0.36000,28.800,3.240,825.000,375.000,-1,400.000,-1,325.000,325.000,275.000,350.000,-1,-1,-1,-1,650.000,750.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-16676.061,-16238.961,214.335,-95.759,0,0.40000,0.60000,48.000,5.400,725.000,350.000,-1,375.000,-1,300.000,325.000,300.000,325.000,-1,-1,-1,-1,600.000,675.000,825.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
6,-16665.657,-16363.056,204.277,-81.719,0,0.56000,0.84000,67.200,7.560,-1,325.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,-1,550.000,600.000,775.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-16605.535,-16514.238,186.690,-64.079,0,0.72000,1.00000,86.400,9.000,-1,325.000,-1,325.000,-1,275.000,275.000,350.000,275.000,-1,-1,-1,-1,600.000,575.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-16493.483,-16650.548,166.407,-46.079,0,0.73750,1.00000,88.500,9.000,-1,400.000,-1,350.000,-1,300.000,275.000,350.000,275.000,-1,125.000,100.000,-1,875.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-16344.794,-16745.560,147.855,-28.079,0,0.73750,1.00000,88.500,9.000,-1,525.000,-1,450.000,-1,375.000,375.000,325.000,300.000,-1,25.000,125.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-16174.022,-16789.975,130.479,-10.079,0,0.73750,1.00000,88.500,9.000,-1,600.000,-1,525.000,-1,450.000,425.000,325.000,300.000,-1,325.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-15994.630,-16779.027,106.520,7.921,0,0.76297,1.00000,91.557,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
18,-15815.322,-16708.378,73.830,25.921,0,0.82041,1.00000,98.449,9.000,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,-1,975.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
20,-15655.316,-16577.982,44.553,43.419,0,0.87517,0.95658,105.020,8.609,-1,425.000,-1,475.000,825.000,350.000,375.000,300.000,300.000,-1,-1,-1,-1,925.000,800.000,-1,850.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
22,-15533.888,-16401.223,22.755,59.362,0,0.89851,0.85828,107.821,7.725,-1,425.000,-1,500.000,725.000,350.000,375.000,300.000,350.000,-1,-1,-1,-1,900.000,825.000,-1,875.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
24,-15460.937,-16203.568,10.143,73.052,0,0.86820,0.72648,104.184,6.538,-1,450.000,-1,475.000,800.000,375.000,375.000,300.000,400.000,-1,-1,-1,-1,925.000,900.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
26,-15432.058,-16015.251,3.824,83.828,0,0.75454,0.53862,90.545,4.848,-1,400.000,-1,400.000,825.000,325.000,325.000,300.000,450.000,-1,-1,-1,-1,750.000,700.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
28,-15429.014,-15863.034,-1.175,90.283,0,0.59454,0.29862,71.345,2.688,-1,400.000,-1,375.000,925.000,325.000,300.000,300.000,425.000,-1,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
30,-15433.251,-15749.225,-3.719,92.418,0,0.43454,0.05862,52.145,0.528,-1,400.000,-1,375.000,1000.000,300.000,300.000,300.000,400.000,-1,-1,-1,-1,825.000,625.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
32,-15434.770,-15673.758,-5.648,90.233,0,0.27454,-0.18138,32.945,-1.632,-1,375.000,-1,350.000,925.000,300.000,300.000,300.000,375.000,-1,-1,-1,-1,850.000,600.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
34,-15432.258,-15636.774,-7.187,83.728,0,0.11454,-0.42138,13.745,-3.792,-1,375.000,-1,350.000,725.000,300.000,300.000,300.000,400.000,-1,-1,-1,-1,825.000,600.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
36,-15433.061,-15637.922,-7.017,72.904,0,-0.04546,-0.66138,-5.455,-5.952,-1,350.000,-1,350.000,600.000,300.000,300.000,300.000,400.000,-1,-1,-1,-1,725.000,600.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,1
38,-15451.963,-15672.766,-2.579,58.868,0,-0.20546,-0.77815,-24.655,-7.003,-1,350.000,-1,375.000,550.000,300.000,300.000,300.000,425.000,-1,-1,-1,-1,625.000,650.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
40,-15503.801,-15731.027,8.572,45.455,0,-0.36546,-0.73069,-43.855,-6.576,-1,375.000,950.000,425.000,575.000,325.000,325.000,300.000,400.000,-1,-1,-1,-1,625.000,625.000,-1,650.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
42,-15582.050,-15788.179,24.592,33.105,0,-0.41108,-0.68685,-49.329,-6.182,-1,400.000,925.000,450.000,650.000,325.000,350.000,300.000,350.000,-1,-1,-1,-1,650.000,650.000,-1,675.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
44,-15667.870,-15827.472,41.537,21.845,0,-0.39010,-0.60684,-46.812,-5.462,-1,400.000,950.000,475.000,775.000,350.000,350.000,300.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,775.000,2,0,1,0,1,0,0,0,0,2,2,2,2,0,1,2,1
46,-15758.440,-15850.410,58.895,11.764,0,-0.39100,-0.54589,-46.920,-4.913,-1,425.000,1000.000,475.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,800.000,800.000,1000.000,900.000,2,0,1,0,2,0,0,0,0,2,2,2,2,0,1,1,1
48,-15854.542,-15858.456,76.812,2.556,0,-0.40686,-0.50138,-48.824,-4.512,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
50,-15945.092,-15851.745,93.209,-7.247,0,-0.33875,-0.60462,-40.650,-5.442,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
52,-15995.224,-15836.539,101.868,-21.370,0,-0.17875,-0.84462,-21.450,-7.602,-1,425.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
54,-16007.236,-15829.198,103.798,-38.700,0,-0.01875,-0.96091,-2.250,-8.648,-1,425.000,-1,450.000,-1,325.000,350.000,300.000,350.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
56,-15992.666,-15848.578,101.804,-55.593,0,0.14125,-0.93048,16.950,-8.374,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,350.000,-1,-1,-1,-1,975.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-15969.665,-15906.747,99.628,-71.820,0,0.30125,-0.89101,36.150,-8.019,-1,450.000,-1,450.000,-1,350.000,375.000,300.000,325.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
60,-15958.869,-16007.041,101.167,-87.345,0,0.46125,-0.85689,55.350,-7.712,-1,475.000,-1,500.000,-1,375.000,375.000,300.000,325.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
62,-15981.021,-16144.454,107.196,-102.747,0,0.62125,-0.85662,74.550,-7.710,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
64,-16054.872,-16305.166,120.280,-118.433,0,0.77616,-0.87871,93.139,-7.908,-1,425.000,-1,550.000,-1,375.000,400.000,300.000,325.000,-1,-1,-1,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
66,-16175.805,-16445.609,136.054,-134.897,0,0.77655,-0.92838,93.186,-8.355,-1,425.000,-1,425.000,-1,350.000,350.000,350.000,275.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,-16338.345,-16546.836,153.461,-152.512,0,0.81083,-0.99677,97.299,-8.971,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,725.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-16527.102,-16595.724,172.890,-169.432,0,0.81586,-0.88000,97.903,-7.920,-1,350.000,-1,325.000,-1,275.000,275.000,250.000,275.000,-1,-1,-1,-1,600.000,600.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-16722.639,-16598.618,194.478,-182.032,0,0.81586,-0.64000,97.903,-5.760,-1,300.000,-1,325.000,-1,250.000,275.000,225.000,300.000,-1,-1,-1,-1,575.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
