timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2423.669,-3245.370,323.104,113.029,-0.391197,-0.920295,-0.004697,0.920306,-0.391198,-0.000530,-0.001350,-0.004531,0.999989,0,0.46019,0.38953,0.082,0.007,-1,669.618,-1,641.652,-1,533.864,531.127,570.087,546.951,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,2423.511,-3244.797,323.473,113.045,-0.391455,-0.920187,-0.004351,0.920196,-0.391442,-0.003511,0.001528,-0.005378,0.999984,0,0.46018,0.38947,0.594,0.016,-1,678.985,-1,650.839,-1,540.767,537.931,569.583,550.145,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,2423.092,-3243.719,322.750,113.065,-0.391764,-0.920054,-0.004737,0.920051,-0.391723,-0.007726,0.005253,-0.007385,0.999959,0,0.46014,0.38931,1.156,0.020,-1,686.435,-1,660.224,-1,546.573,544.081,563.143,552.875,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2422.448,-3242.284,321.229,113.068,-0.391816,-0.920024,-0.006069,0.920008,-0.391734,-0.011350,0.008065,-0.010030,0.999917,0,0.46010,0.38910,1.573,0.004,-1,687.833,-1,665.536,-1,548.309,546.591,552.795,554.646,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2421.730,-3240.461,319.385,113.043,-0.391411,-0.920184,-0.007681,0.920173,-0.391298,-0.012917,0.008880,-0.012124,0.999887,0,0.46008,0.38904,1.959,-0.025,-1,682.429,-1,664.035,-1,545.004,544.096,542.643,554.080,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2421.014,-3238.240,317.561,112.996,-0.390662,-0.920493,-0.008685,0.920505,-0.390556,-0.011702,0.007379,-0.012566,0.999894,0,0.46013,0.38927,2.334,-0.047,-1,671.528,-1,654.914,-1,537.101,536.607,536.054,549.712,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2420.323,-3235.584,315.979,112.937,-0.389723,-0.920893,-0.008507,0.920924,-0.389664,-0.007813,0.003880,-0.010879,0.999933,0,0.46025,0.38974,2.744,-0.059,-1,657.553,-1,639.568,-1,526.131,525.395,534.703,541.258,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2419.650,-3232.414,314.860,112.864,-0.388551,-0.921396,-0.007534,0.921427,-0.388541,-0.002850,-0.000301,-0.008049,0.999968,0,0.46039,0.39036,3.240,-0.073,-1,644.480,-1,623.215,-1,515.399,513.959,537.248,531.742,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,2418.886,-3228.641,314.430,112.768,-0.387002,-0.922057,-0.006367,0.922074,-0.387014,0.000698,-0.003107,-0.005600,0.999979,0,0.46058,0.39115,3.850,-0.096,-1,637.723,-1,612.872,-1,509.387,507.090,541.282,525.248,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,2417.948,-3224.261,314.633,112.652,-0.385135,-0.922846,-0.005192,0.922851,-0.385150,0.002281,-0.004105,-0.003913,0.999984,0,0.46082,0.39219,4.479,-0.116,-1,637.838,-1,609.454,-1,508.601,505.400,545.824,522.370,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,2416.752,-3219.304,315.282,112.534,-0.383233,-0.923643,-0.004122,0.923645,-0.383244,0.002148,-0.003563,-0.002984,0.999989,0,0.46111,0.39342,5.099,-0.118,-1,643.374,-1,611.678,-1,511.978,507.885,550.388,522.500,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,2415.307,-3213.856,316.139,112.420,-0.381388,-0.924409,-0.003377,0.924412,-0.381393,0.001014,-0.002225,-0.002735,0.999994,0,0.46141,0.39467,5.637,-0.114,-1,651.465,-1,617.008,-1,517.446,512.561,554.300,524.714,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,2413.655,-3207.966,316.980,112.307,-0.379570,-0.925157,-0.003162,0.925162,-0.379572,-0.000222,-0.000995,-0.003009,0.999995,0,0.46169,0.39587,6.117,-0.113,-1,658.828,-1,622.478,-1,522.633,517.131,556.938,527.957,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,2411.814,-3201.661,317.625,112.192,-0.377715,-0.925916,-0.003336,0.925922,-0.377714,-0.000940,-0.000389,-0.003444,0.999994,0,0.46197,0.39704,6.568,-0.115,-1,663.401,-1,625.977,-1,526.056,520.068,558.527,530.935,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,2409.825,-3194.950,317.957,112.070,-0.375738,-0.926719,-0.003651,0.926726,-0.375738,-0.000881,-0.000555,-0.003715,0.999993,0,0.46225,0.39823,6.999,-0.122,-1,664.913,-1,626.515,-1,527.152,520.719,559.458,532.636,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,2407.706,-3187.880,317.975,111.944,-0.373706,-0.927539,-0.003890,0.927546,-0.373710,0.000173,-0.001614,-0.003543,0.999992,0,0.46254,0.39949,7.381,-0.126,-1,663.248,-1,623.577,-1,525.599,518.972,560.374,532.468,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
16,2405.402,-3180.420,317.754,111.838,-0.371975,-0.928234,-0.003957,0.928238,-0.371984,0.001760,-0.003105,-0.003019,0.999991,0,0.46285,0.40077,7.807,-0.107,-1,659.862,-1,618.760,-1,522.620,515.790,561.348,530.898,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
17,2402.846,-3172.442,317.364,111.745,-0.370467,-0.928838,-0.003677,0.928836,-0.370478,0.002993,-0.004142,-0.002307,0.999989,0,0.59269,-0.30128,8.377,-0.093,-1,657.602,-1,614.681,-1,520.227,513.153,562.341,528.575,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
18,2400.030,-3163.831,316.921,111.655,-0.369008,-0.929421,-0.003079,0.929416,-0.369018,0.003344,-0.004244,-0.001628,0.999990,0,0.59297,-0.30034,9.060,-0.090,-1,658.122,-1,612.959,-1,519.712,512.337,563.262,526.326,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
19,2396.985,-3154.641,316.595,111.569,-0.367616,-0.929975,-0.002126,0.929971,-0.367621,0.003094,-0.003659,-0.000839,0.999993,0,0.59325,-0.29943,9.681,-0.086,-1,661.360,-1,613.317,-1,521.223,513.233,564.956,524.304,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
20,2393.738,-3144.883,316.432,111.478,-0.366137,-0.930560,-0.001467,0.930556,-0.366139,0.002612,-0.002967,-0.000409,0.999996,0,0.59351,-0.29858,10.285,-0.091,-1,665.257,-1,614.388,-1,523.373,514.869,565.802,523.498,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
21,2390.315,-3134.604,316.432,111.371,-0.364412,-0.931237,-0.001491,0.931234,-0.364414,0.002244,-0.002632,-0.000570,0.999996,0,0.59378,-0.29767,10.834,-0.106,-1,668.141,-1,615.344,-1,525.140,516.338,565.575,524.309,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,2386.654,-3123.883,316.575,111.267,-0.362708,-0.931900,-0.002269,0.931898,-0.362713,0.002226,-0.002897,-0.001307,0.999995,0,0.59410,-0.29662,11.329,-0.105,-1,669.142,-1,615.696,-1,525.971,516.967,564.313,526.637,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
23,2382.767,-3112.715,316.807,111.177,-0.361244,-0.932466,-0.003016,0.932464,-0.361252,0.002852,-0.003749,-0.001782,0.999991,0,0.59441,-0.29559,11.825,-0.090,-1,668.939,-1,614.724,-1,525.930,516.385,563.932,528.026,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,2378.925,-3100.983,317.065,111.037,-0.358964,-0.933344,-0.003681,0.933342,-0.358976,0.003181,-0.004291,-0.002294,0.999988,0,0.59467,-0.29472,12.345,-0.140,-1,669.960,-1,614.459,-1,526.603,516.416,563.570,529.574,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
25,2375.146,-3088.677,317.253,110.853,-0.355962,-0.934492,-0.003866,0.934490,-0.355975,0.003361,-0.004517,-0.002417,0.999987,0,0.59509,-0.29332,12.873,-0.184,-1,672.144,-1,614.325,-1,527.838,517.064,563.970,530.169,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
26,2371.837,-3075.884,317.347,110.538,-0.350827,-0.936429,-0.004616,0.936427,-0.350844,0.003651,-0.005038,-0.003041,0.999983,0,0.59566,-0.29144,13.214,-0.314,-1,672.713,-1,613.131,-1,527.882,516.933,562.710,531.433,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
27,2369.511,-3062.814,317.403,110.016,-0.342272,-0.939577,-0.006749,0.939579,-0.342304,0.004425,-0.006467,-0.004827,0.999967,0,0.59665,-0.28814,13.276,-0.522,-1,669.298,-1,609.916,-1,525.484,514.571,558.136,534.768,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,2367.931,-3049.336,317.350,109.349,-0.331320,-0.943479,-0.008589,0.943489,-0.331368,0.004898,-0.007467,-0.006481,0.999951,0,0.71494,-0.34644,13.570,-0.666,-1,666.862,-1,606.743,-1,523.518,512.440,553.200,537.568,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
29,2366.692,-3035.257,317.187,108.628,-0.319412,-0.947576,-0.008659,0.947590,-0.319458,0.004529,-0.007058,-0.006759,0.999952,0,0.71751,-0.33930,14.134,-0.722,-1,669.781,-1,605.480,-1,524.400,512.486,551.309,537.397,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
30,2365.722,-3020.628,316.950,107.861,-0.306703,-0.951774,-0.007741,0.951788,-0.306736,0.003480,-0.005687,-0.006300,0.999964,0,0.72032,-0.33151,14.661,-0.767,-1,675.845,-1,605.251,-1,527.181,514.003,550.994,535.595,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
31,2365.276,-3005.583,316.731,107.033,-0.292918,-0.956112,-0.006921,0.956129,-0.292939,0.002095,-0.004030,-0.006004,0.999974,0,0.71915,-0.32319,15.051,-0.828,-1,682.649,-1,605.096,-1,530.466,515.303,549.976,534.178,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
32,2365.224,-2990.228,316.597,106.178,-0.278614,-0.960386,-0.005637,0.960398,-0.278627,0.001490,-0.003001,-0.004999,0.999983,0,0.71588,-0.31414,15.355,-0.855,-1,688.652,-1,602.870,-1,532.377,515.357,550.580,531.471,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
33,2365.386,-2974.501,316.562,105.308,-0.264008,-0.964510,-0.004571,0.964518,-0.264016,0.001274,-0.002435,-0.004072,0.999989,0,0.71249,-0.30473,15.728,-0.870,-1,693.428,-1,599.766,-1,533.159,514.703,551.541,529.143,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
34,2365.540,-2958.363,316.619,104.456,-0.249629,-0.968336,-0.003223,0.968339,-0.249634,0.001287,-0.002051,-0.002800,0.999994,0,0.70902,-0.29511,16.139,-0.852,-1,697.938,-1,596.319,-1,533.900,513.898,553.578,526.366,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
35,2364.566,-2941.510,316.608,103.851,-0.239398,-0.970920,0.001511,0.970921,-0.239398,0.000552,-0.000174,0.001600,0.999999,0,0.70560,-0.28562,16.881,-0.605,-1,709.916,-1,595.164,-1,538.655,515.871,562.873,517.436,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
36,2362.498,-2924.156,316.526,103.515,-0.233695,-0.972287,0.006655,0.972309,-0.233700,-0.000112,0.001664,0.006445,0.999978,0,0.70313,-0.27876,17.477,-0.336,-1,723.354,-1,594.665,-1,544.340,518.211,573.322,507.716,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
37,2359.394,-2906.752,316.611,103.403,-0.231801,-0.972709,0.010262,0.972761,-0.231810,0.000321,0.002066,0.010057,0.999947,0,0.70168,-0.27474,17.679,-0.112,-1,732.235,-1,593.216,-1,547.612,519.029,581.631,500.593,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
38,2355.096,-2889.401,316.799,103.531,-0.233971,-0.972168,0.012120,0.972242,-0.233971,0.001380,0.001494,0.012106,0.999926,0,0.70109,-0.27313,17.875,0.128,-1,736.747,-1,591.931,-1,548.807,519.267,586.855,495.658,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
