timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5232.572,1518.479,518.911,-167.186,-0.974632,0.222209,-0.026742,-0.221684,-0.974887,-0.021250,-0.030793,-0.014783,0.999416,0,0.32715,1.00000,1.179,-0.056,-1,773.836,-1,707.255,-1,564.707,551.583,612.954,691.988,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-5233.966,1518.554,520.776,-167.230,-0.974908,0.221340,-0.023740,-0.220950,-0.975119,-0.017981,-0.027129,-0.012284,0.999556,0,0.32715,1.00000,1.396,-0.045,-1,797.384,-1,723.049,-1,579.004,564.651,626.829,691.360,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-5235.610,1518.373,521.499,-167.234,-0.975014,0.221179,-0.020693,-0.220902,-0.975183,-0.014841,-0.023462,-0.009899,0.999676,0,0.32715,1.00000,1.654,-0.004,-1,818.013,-1,735.363,-1,590.624,575.024,636.855,686.795,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-5237.497,1517.948,521.208,-167.202,-0.974952,0.221667,-0.018209,-0.221467,-0.975089,-0.012378,-0.020499,-0.008035,0.999758,0,0.32715,1.00000,1.933,0.032,-1,832.191,-1,742.780,-1,597.999,581.358,642.109,680.149,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-5239.602,1517.311,520.074,-167.147,-0.974763,0.222577,-0.017221,-0.222409,-0.974890,-0.011162,-0.019273,-0.007050,0.999789,0,0.32715,1.00000,2.199,0.055,-1,835.229,-1,742.633,-1,598.802,581.578,641.935,673.112,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-5241.859,1516.484,518.260,-167.078,-0.974463,0.223758,-0.018802,-0.223571,-0.974619,-0.011534,-0.020906,-0.007036,0.999757,0,0.32715,1.00000,2.404,0.069,-1,822.658,-1,731.748,-1,590.613,573.405,636.396,666.325,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-5244.257,1515.520,515.883,-167.008,-0.974070,0.225012,-0.023600,-0.224737,-0.974322,-0.013759,-0.026090,-0.008098,0.999627,0,0.32715,1.00000,2.584,0.070,-1,792.849,-1,708.786,-1,572.348,555.850,625.588,660.251,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-5246.904,1514.340,513.362,-166.930,-0.973566,0.226458,-0.029754,-0.226011,-0.973965,-0.017668,-0.032981,-0.010476,0.999401,0,0.32715,1.00000,2.898,0.078,13.514,756.508,-1,681.167,16.107,550.146,534.965,610.760,657.681,-1,-1,-1,-1,-1,-1,24.222,22.332,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,-5250.024,1512.863,511.340,-166.834,-0.973009,0.228256,-0.033944,-0.227615,-0.973509,-0.021719,-0.038002,-0.013407,0.999188,0,0.32715,1.00000,3.452,0.097,13.526,729.583,-1,662.561,16.120,534.172,520.450,596.801,659.213,-1,-1,-1,-1,-1,-1,35.550,22.327,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,-5253.707,1511.132,510.105,-166.712,-0.972449,0.230440,-0.035228,-0.229656,-0.972952,-0.024947,-0.040024,-0.016169,0.999068,0,0.32715,1.00000,4.069,0.121,13.484,717.007,-1,656.084,16.070,527.324,514.648,586.622,663.836,-1,-1,-1,-1,-1,-1,40.562,22.348,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
