timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16523.892,5702.138,81.813,-35.382,1,0.08000,-0.12000,9.600,-1.080,-1,375.000,-1,375.000,550.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,800.000,700.000,-1,700.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
2,16560.924,5671.627,82.706,-40.782,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,350.000,475.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,875.000,625.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
4,16618.559,5607.388,84.447,-50.502,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,350.000,400.000,300.000,300.000,300.000,325.000,-1,-1,-1,-1,-1,500.000,-1,425.000,2,0,2,0,1,0,0,0,0,2,2,2,2,2,1,2,1
6,16678.832,5498.416,89.288,-64.542,0,0.56000,-0.84000,67.200,-7.560,-1,475.000,-1,325.000,350.000,350.000,325.000,300.000,350.000,-1,50.000,50.000,-1,-1,375.000,-1,325.000,2,0,2,1,1,0,1,0,0,2,0,0,2,2,1,2,1
8,16713.885,5339.460,98.376,-81.466,0,0.72000,-0.92131,86.400,-8.292,-1,275.000,325.000,200.000,275.000,225.000,200.000,300.000,425.000,-1,225.000,275.000,-1,375.000,225.000,-1,250.000,2,1,1,1,1,1,1,0,0,2,0,0,2,1,1,2,1
10,-13893.567,18898.500,186.812,176.764,1,0.00000,0.00000,105.600,-7.408,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,-1,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
12,-13922.233,18898.500,187.109,173.978,0,0.16000,-0.18959,19.200,-1.706,-1,375.000,-1,375.000,-1,300.000,325.000,350.000,-1,1000.000,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,0,2,2
14,-13988.158,18898.500,187.794,167.326,0,0.32000,-0.42959,38.400,-3.866,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,-1,875.000,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,2,2,2
16,-14089.455,18898.500,188.847,162.833,0,0.48000,-0.18959,57.600,-1.706,-1,375.000,-1,375.000,-1,300.000,300.000,350.000,-1,850.000,-1,-1,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,2,2,2
18,-14226.152,18898.500,191.383,161.650,0,0.64000,-0.00574,76.800,-0.052,-1,400.000,-1,375.000,-1,325.000,325.000,350.000,-1,875.000,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,1,2,2,2,0,2,2,2
