timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-10764.017,-14064.362,-36.290,-80.930,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,450.000,-1,350.000,350.000,300.000,275.000,-1,400.000,325.000,725.000,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,-10759.864,-14112.163,-32.125,-86.330,0,0.24000,-0.36000,28.800,-3.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,250.000,-1,750.000,675.000,825.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,-10765.187,-14198.311,-26.518,-95.844,0,0.40000,-0.57703,48.000,-5.193,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,925.000,850.000,925.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,-10794.828,-14319.413,-18.583,-106.112,0,0.56000,-0.56779,67.200,-5.110,950.000,400.000,-1,375.000,-1,325.000,300.000,300.000,250.000,-1,-1,-1,-1,750.000,750.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,-10860.576,-14468.617,-7.445,-116.114,0,0.72000,-0.55082,86.400,-4.957,750.000,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,925.000,775.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
10,-10971.527,-14636.736,7.636,-125.663,0,0.88000,-0.52264,105.600,-4.704,575.000,425.000,-1,425.000,-1,350.000,350.000,275.000,300.000,-1,-1,-1,-1,625.000,925.000,625.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,-11133.105,-14799.058,23.391,-138.310,0,0.95327,-0.76264,114.393,-6.864,425.000,425.000,-1,375.000,-1,350.000,325.000,275.000,300.000,-1,-1,-1,-1,575.000,750.000,500.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
14,-11328.815,-14918.940,34.423,-151.913,0,0.97694,-0.77143,117.233,-6.943,375.000,400.000,-1,325.000,425.000,300.000,275.000,275.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,1,1,2,0,0,0,0,0,0,2,2,2,2,2,2,2,2
16,-11545.491,-14990.755,45.764,-164.852,0,0.94164,-0.70067,112.997,-6.306,-1,550.000,-1,525.000,-1,375.000,350.000,225.000,325.000,550.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,2,2,2,2
18,-11759.670,-15013.003,63.607,-177.210,0,0.88324,-0.68615,105.988,-6.175,-1,725.000,-1,850.000,-1,525.000,525.000,250.000,350.000,375.000,100.000,225.000,-1,-1,-1,-1,-1,2,0,2,1,2,0,0,1,0,1,0,0,2,2,2,2,2
20,-11959.998,-14990.212,80.992,-189.664,0,0.82885,-0.69481,99.462,-6.253,-1,925.000,-1,800.000,-1,725.000,750.000,325.000,400.000,325.000,200.000,300.000,-1,-1,1000.000,-1,-1,2,0,2,1,2,0,1,1,0,1,0,0,2,2,1,2,2
22,-12142.001,-14926.902,98.834,-202.416,0,0.79822,-0.71369,95.787,-6.423,700.000,400.000,800.000,475.000,-1,350.000,375.000,275.000,800.000,700.000,-1,-1,-1,725.000,650.000,1000.000,775.000,0,0,1,0,2,0,0,0,0,1,2,2,2,0,1,1,1
24,-12302.598,-14825.481,80.388,-215.599,0,0.79280,-0.73908,95.135,-6.652,825.000,325.000,525.000,450.000,-1,300.000,350.000,275.000,800.000,-1,-1,-1,-1,425.000,575.000,575.000,875.000,1,1,1,0,2,1,0,0,0,2,2,2,2,1,1,1,1
26,-12450.885,-14664.875,58.920,-230.904,0,0.95280,-0.84146,114.335,-7.573,150.000,200.000,400.000,350.000,950.000,225.000,300.000,275.000,575.000,-1,-1,-1,-1,250.000,625.000,150.000,975.000,1,1,1,0,1,1,0,0,0,2,2,2,2,1,1,1,1
28,-12564.224,-14453.837,42.437,-245.281,0,1.00000,-0.78205,120.000,-7.038,0.000,150.000,-1,375.000,800.000,200.000,300.000,175.000,500.000,-1,-1,-1,-1,175.000,675.000,0.000,775.000,1,1,2,0,1,1,0,1,0,2,2,2,2,1,0,1,1
30,-8857.512,18825.690,229.032,159.609,1,0.00000,0.00000,120.000,-4.878,-1,400.000,-1,425.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,-8884.350,18836.139,228.342,158.551,0,0.16000,-0.05878,19.200,-0.529,-1,400.000,-1,425.000,-1,325.000,325.000,450.000,300.000,-1,-1,-1,-1,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
34,-8946.532,18861.617,226.504,157.493,0,0.32000,-0.05878,38.400,-0.529,-1,375.000,-1,425.000,-1,325.000,325.000,425.000,-1,-1,-1,-1,-1,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
36,-9043.501,18898.500,223.827,156.435,0,0.48000,-0.05878,57.600,-0.529,-1,375.000,-1,-1,-1,325.000,325.000,400.000,-1,-1,-1,-1,-1,650.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
38,-9172.214,18898.500,226.847,152.137,0,0.64000,-0.29878,76.800,-2.689,-1,350.000,-1,-1,-1,300.000,300.000,400.000,-1,-1,-1,-1,-1,600.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
40,-9321.030,18898.500,230.337,143.519,0,0.79025,-0.53878,94.830,-4.849,-1,325.000,-1,-1,-1,275.000,300.000,375.000,300.000,-1,-1,-1,-1,550.000,-1,875.000,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,0,2
42,-9464.339,18898.500,233.697,133.311,0,0.82925,-0.62711,99.510,-5.644,775.000,300.000,-1,-1,-1,250.000,-1,325.000,300.000,-1,-1,-1,-1,500.000,-1,625.000,-1,0,0,2,2,2,0,2,0,0,2,2,2,2,0,2,0,2
44,-9577.990,18898.500,239.056,120.943,0,0.88066,-0.62711,105.680,-5.644,-1,350.000,-1,-1,-1,-1,-1,350.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-9662.360,18898.500,244.409,110.735,0,0.88066,-0.62711,105.680,-5.644,-1,-1,-1,-1,-1,-1,-1,325.000,275.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
