timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,9790.432,2999.415,60.610,112.584,0,-0.08000,0.12000,-9.600,1.080,-1,400.000,-1,350.000,375.000,325.000,325.000,325.000,325.000,650.000,450.000,475.000,-1,750.000,425.000,-1,375.000,2,0,2,1,1,0,0,1,0,1,1,1,2,1,1,2,1
2,9808.457,2963.180,58.465,117.984,0,-0.17739,0.36000,-21.287,3.240,-1,425.000,-1,375.000,400.000,325.000,325.000,300.000,325.000,600.000,425.000,500.000,-1,850.000,475.000,-1,425.000,2,0,2,1,1,0,0,1,0,1,1,1,2,1,1,2,1
4,9831.588,2930.080,56.527,127.704,0,-0.16497,0.60000,-19.796,5.400,-1,425.000,-1,375.000,425.000,325.000,300.000,300.000,300.000,650.000,550.000,625.000,-1,850.000,525.000,-1,475.000,2,0,2,0,1,0,0,1,0,1,1,1,2,0,1,2,1
6,9858.308,2905.336,54.951,140.493,0,-0.14729,0.71035,-17.675,6.393,-1,450.000,-1,375.000,500.000,350.000,325.000,300.000,300.000,-1,650.000,800.000,-1,-1,650.000,-1,650.000,2,0,2,0,1,0,0,1,0,2,1,1,2,2,1,2,1
8,9886.157,2889.218,53.713,153.191,0,-0.13015,0.70102,-15.618,6.309,-1,475.000,-1,400.000,725.000,350.000,325.000,325.000,300.000,925.000,975.000,-1,-1,-1,775.000,-1,-1,2,0,2,0,1,0,0,0,0,1,1,2,2,2,1,2,2
10,9913.459,2880.557,52.790,165.553,0,-0.11628,0.68214,-13.954,6.139,625.000,425.000,-1,425.000,-1,375.000,350.000,300.000,300.000,775.000,-1,-1,-1,-1,850.000,-1,-1,1,1,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
12,9939.340,2878.083,52.140,177.593,0,-0.10619,0.66461,-12.743,5.981,550.000,375.000,-1,450.000,-1,325.000,350.000,300.000,300.000,825.000,-1,-1,1000.000,625.000,1000.000,625.000,-1,1,1,2,0,2,1,0,0,0,1,2,2,1,1,0,1,2
14,9963.443,2880.777,51.723,189.336,0,-0.09982,0.64844,-11.978,5.836,575.000,375.000,-1,475.000,-1,325.000,350.000,300.000,300.000,-1,-1,-1,750.000,550.000,-1,600.000,-1,1,1,2,0,2,1,1,0,0,2,2,2,1,1,2,1,2
16,9958.872,2879.152,51.760,197.768,0,0.06018,0.40844,7.222,3.676,550.000,375.000,-1,425.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,625.000,550.000,-1,600.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,1,1,2,1,2
18,9918.739,2863.072,52.008,202.770,0,0.22018,0.26730,26.422,2.406,500.000,350.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,600.000,525.000,-1,550.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,1,1,2,1,2
20,9845.669,2826.690,52.108,207.509,0,0.38018,0.26190,45.622,2.357,425.000,350.000,800.000,375.000,-1,275.000,300.000,300.000,300.000,-1,-1,-1,600.000,475.000,625.000,475.000,-1,1,1,1,1,2,1,1,0,0,2,2,2,1,1,1,1,2
22,9742.879,2764.730,51.604,212.138,0,0.54018,0.25547,64.822,2.299,325.000,300.000,675.000,325.000,-1,250.000,250.000,300.000,300.000,-1,-1,-1,650.000,400.000,475.000,350.000,-1,1,1,1,1,2,1,1,1,0,2,2,2,1,1,1,1,2
24,9614.036,2672.563,49.942,216.620,0,0.70018,0.24654,84.022,2.219,200.000,225.000,550.000,225.000,-1,200.000,200.000,275.000,350.000,-1,-1,-1,750.000,300.000,325.000,200.000,375.000,1,1,1,1,2,1,1,1,0,2,2,2,1,1,1,1,1
26,-1039.516,-15989.032,360.224,15.345,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
28,-994.273,-15973.055,362.952,20.745,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
30,-917.678,-15933.210,366.693,29.419,0,0.40000,0.48372,48.000,4.353,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
32,-816.913,-15859.731,371.108,38.103,0,0.56000,0.48237,67.200,4.341,350.000,375.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,-1,-1,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,0,2,2,2
34,-701.119,-15744.894,375.680,46.816,0,0.72000,0.48492,86.400,4.364,200.000,350.000,-1,450.000,-1,300.000,325.000,250.000,325.000,-1,-1,-1,-1,750.000,-1,325.000,-1,1,1,2,0,2,1,0,1,0,2,2,2,2,0,2,1,2
36,-581.367,-15582.902,379.742,55.636,0,0.88000,0.49215,105.600,4.429,50.000,350.000,-1,450.000,-1,325.000,350.000,200.000,375.000,-1,-1,-1,-1,775.000,1000.000,75.000,-1,1,1,2,0,2,0,0,1,0,2,2,2,2,0,0,1,2
38,-480.800,-15390.618,384.551,64.662,0,0.90474,0.50488,108.569,4.544,250.000,675.000,-1,600.000,-1,500.000,475.000,175.000,300.000,-1,0.000,0.000,475.000,-1,-1,-1,-1,1,1,2,0,2,0,0,1,0,2,0,0,0,2,2,2,2
40,413.874,6104.907,13.436,-173.347,1,0.08000,-0.12000,9.600,-1.080,-1,500.000,-1,500.000,-1,400.000,400.000,300.000,350.000,875.000,425.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
42,365.966,6102.063,14.277,-177.417,0,0.24000,-0.22610,28.800,-2.035,-1,525.000,-1,525.000,-1,400.000,400.000,300.000,375.000,850.000,425.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
44,279.584,6102.940,13.440,-181.486,0,0.40000,-0.22610,48.000,-2.035,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,850.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
46,155.208,6112.985,9.717,-185.556,0,0.56000,-0.22610,67.200,-2.035,-1,425.000,-1,450.000,-1,325.000,325.000,300.000,375.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
48,-6.102,6137.577,5.333,-189.626,0,0.72000,-0.22610,86.400,-2.035,-1,450.000,-1,475.000,-1,375.000,375.000,300.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
50,-197.616,6180.739,0.813,-193.696,0,0.83623,-0.22610,100.348,-2.035,-1,500.000,-1,525.000,-1,400.000,400.000,300.000,400.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
52,-389.767,6238.563,-6.774,-197.765,0,0.83623,-0.22610,100.348,-2.035,-1,400.000,-1,425.000,-1,325.000,325.000,275.000,400.000,-1,-1,-1,-1,750.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
54,-577.331,6309.879,-24.704,-201.835,0,0.83623,-0.22610,100.348,-2.035,-1,375.000,-1,375.000,-1,300.000,300.000,325.000,325.000,-1,-1,-1,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
56,-759.360,6394.326,-40.756,-205.905,0,0.83623,-0.22610,100.348,-2.035,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,-935.302,6491.671,-54.980,-209.966,0,0.83967,-0.22509,100.761,-2.026,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,-1106.286,6602.541,-68.056,-213.944,0,0.85229,-0.21942,102.275,-1.975,925.000,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,850.000,950.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
62,-1271.563,6726.338,-80.573,-217.780,0,0.86310,-0.21069,103.571,-1.896,750.000,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,800.000,925.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
64,-1430.132,6861.868,-92.349,-221.413,0,0.87102,-0.19861,104.522,-1.787,575.000,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,700.000,-1,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
66,-1555.626,6991.144,-103.281,-227.597,0,0.71102,-0.36853,85.322,-3.317,500.000,425.000,-1,425.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,825.000,900.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
68,-1649.731,7113.354,-112.172,-233.982,0,0.64131,-0.35017,76.957,-3.152,500.000,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,775.000,900.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,-1729.133,7243.099,-120.945,-240.032,0,0.63122,-0.33140,75.746,-2.983,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,-1793.366,7377.577,-128.570,-245.956,0,0.61760,-0.32856,74.112,-2.957,-1,425.000,-1,425.000,-1,350.000,350.000,300.000,325.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
74,-1842.222,7514.627,-134.915,-251.868,0,0.60273,-0.32864,72.328,-2.958,-1,450.000,-1,450.000,-1,350.000,350.000,275.000,325.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
76,-1875.843,7652.742,-142.441,-257.818,0,0.58929,-0.33147,70.715,-2.983,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,600.000,-1,-1,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
78,-1894.459,7791.008,-149.154,-263.853,0,0.57926,-0.33669,69.511,-3.030,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,325.000,475.000,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
