timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-5571.861,5578.641,188.027,42.084,1,0.08000,-0.10303,4.800,-0.206,450.000,200.000,375.000,225.000,650.000,175.000,200.000,325.000,325.000,-1,-1,-1,-1,275.000,300.000,325.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
1,-5564.714,5585.050,188.559,41.881,0,0.16000,-0.10124,9.600,-0.202,450.000,200.000,375.000,225.000,650.000,175.000,200.000,350.000,325.000,-1,-1,-1,-1,275.000,300.000,300.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
2,-5554.171,5594.437,189.390,41.683,0,0.23527,-0.09923,14.116,-0.198,425.000,200.000,350.000,225.000,650.000,175.000,175.000,350.000,325.000,-1,-1,-1,-1,275.000,300.000,300.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
3,-5543.410,5603.954,190.295,41.489,0,0.23944,-0.09698,14.366,-0.194,425.000,200.000,350.000,225.000,650.000,175.000,175.000,350.000,325.000,-1,-1,-1,-1,275.000,300.000,300.000,375.000,1,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
4,-5532.426,5613.604,191.280,41.300,0,0.24367,-0.09467,14.620,-0.189,400.000,200.000,350.000,225.000,650.000,175.000,175.000,375.000,325.000,-1,-1,475.000,-1,275.000,300.000,300.000,375.000,1,1,1,1,1,1,1,0,0,2,2,0,2,1,1,1,1
5,-5521.218,5623.387,192.349,41.115,0,0.24796,-0.09230,14.878,-0.185,400.000,200.000,350.000,225.000,650.000,175.000,175.000,375.000,325.000,-1,450.000,350.000,-1,275.000,300.000,300.000,375.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
6,-5509.781,5633.306,193.507,40.935,0,0.25232,-0.08986,15.139,-0.180,400.000,200.000,350.000,225.000,675.000,175.000,175.000,375.000,325.000,-1,350.000,275.000,-1,250.000,300.000,275.000,375.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
7,8199.153,-9511.017,99.084,150.178,1,0.00000,0.00000,15.404,-0.175,-1,425.000,-1,400.000,275.000,350.000,350.000,325.000,275.000,300.000,50.000,125.000,-1,-1,725.000,-1,650.000,2,1,2,1,1,1,1,1,1,0,0,0,2,2,1,2,1
8,-6229.188,2300.045,140.152,63.152,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,475.000,325.000,325.000,325.000,300.000,-1,475.000,425.000,475.000,925.000,650.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
9,-6224.924,2308.646,141.081,63.632,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,475.000,325.000,325.000,325.000,300.000,-1,500.000,425.000,500.000,925.000,650.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
10,-6218.691,2321.628,142.478,64.352,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,450.000,325.000,325.000,325.000,300.000,-1,500.000,425.000,525.000,925.000,675.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
11,-6210.672,2339.073,144.345,65.312,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,450.000,325.000,325.000,325.000,300.000,-1,500.000,450.000,550.000,925.000,675.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
12,-6201.106,2361.084,146.685,66.512,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,450.000,325.000,325.000,325.000,300.000,-1,525.000,475.000,600.000,950.000,700.000,-1,575.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
13,-6190.183,2387.732,149.501,67.711,0,0.48000,0.59951,28.800,1.199,-1,400.000,-1,400.000,450.000,325.000,325.000,325.000,300.000,-1,550.000,500.000,650.000,1000.000,700.000,-1,600.000,2,0,2,0,1,0,0,0,0,2,1,1,1,0,1,2,1
14,-6178.089,2419.080,152.798,68.904,0,0.56000,0.59680,33.600,1.194,-1,425.000,-1,400.000,450.000,325.000,325.000,325.000,300.000,-1,575.000,525.000,725.000,-1,725.000,-1,625.000,2,0,2,0,1,0,0,0,0,2,1,1,1,2,1,2,1
15,-6165.015,2455.186,156.576,70.095,0,0.64000,0.59528,38.400,1.191,-1,425.000,-1,400.000,450.000,325.000,325.000,325.000,300.000,-1,600.000,550.000,875.000,-1,750.000,-1,650.000,2,0,2,0,1,0,0,0,0,2,1,1,1,2,1,2,1
16,-6151.152,2496.101,160.837,71.282,0,0.72000,0.59384,43.200,1.188,-1,425.000,-1,425.000,450.000,350.000,325.000,325.000,300.000,-1,625.000,600.000,-1,-1,775.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,1,1,2,2,1,2,1
17,-6136.503,2541.811,165.628,72.230,0,0.80000,0.47384,48.000,0.948,-1,450.000,-1,425.000,425.000,350.000,350.000,325.000,300.000,-1,675.000,625.000,-1,-1,850.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,2,1,2,2
18,-6121.011,2592.287,170.564,72.938,0,0.88000,0.35384,52.800,0.708,-1,450.000,-1,425.000,425.000,350.000,350.000,325.000,300.000,-1,725.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,2,2,2,2
19,-6104.732,2646.912,175.655,73.405,0,0.94998,0.23384,56.999,0.468,-1,450.000,-1,450.000,425.000,350.000,350.000,300.000,300.000,-1,775.000,750.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,2,2,2,2
20,-6087.825,2704.480,181.061,73.633,0,1.00000,0.11384,60.000,0.228,-1,450.000,-1,450.000,425.000,350.000,350.000,300.000,300.000,-1,850.000,800.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,1,1,2,2,2,2,2
21,-6070.905,2762.045,185.693,73.621,0,1.00000,-0.00616,60.000,-0.012,-1,450.000,-1,450.000,425.000,350.000,350.000,300.000,300.000,-1,900.000,875.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,1,1,2,2,2,2,2
22,-6053.733,2819.535,190.190,73.368,0,1.00000,-0.12616,60.000,-0.252,-1,450.000,-1,450.000,425.000,350.000,350.000,300.000,275.000,-1,975.000,925.000,-1,-1,-1,-1,-1,2,0,2,0,1,0,0,0,1,2,1,1,2,2,2,2,2
