timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16213.670,18898.500,-71.251,102.487,1,0.08000,-0.12000,9.600,-1.080,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
2,16202.762,18898.500,-69.923,103.567,0,0.24000,0.12000,28.800,1.080,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
4,16184.026,18898.500,-67.641,106.807,0,0.24000,0.12000,28.800,1.080,-1,-1,-1,-1,-1,-1,-1,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
6,16168.110,18898.500,-65.704,105.727,0,0.24181,-0.12000,29.017,-1.080,-1,-1,-1,-1,-1,-1,-1,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
8,16153.617,18898.500,-63.940,102.487,0,0.30955,-0.12000,37.146,-1.080,-1,-1,-1,-1,-1,-1,-1,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
10,16130.291,18898.500,-61.100,103.567,0,0.46955,0.12000,56.346,1.080,-1,-1,-1,-1,-1,-1,-1,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
12,16087.862,18898.500,-55.933,108.967,0,0.62955,0.36000,75.546,3.240,-1,-1,-1,-1,-1,-1,-1,450.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
14,16012.223,18898.500,-51.814,118.687,0,0.72873,0.60000,87.448,5.400,-1,-1,-1,-1,-1,-1,-1,300.000,425.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
16,15906.279,18898.500,-48.168,128.407,0,0.79456,0.60000,95.347,5.400,-1,400.000,-1,-1,-1,325.000,-1,300.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
18,15755.453,18898.500,-42.977,140.679,0,0.85680,0.64353,102.816,5.792,-1,400.000,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,0,2,2,2
20,15573.066,18898.500,-36.699,153.421,0,0.90483,0.76787,108.580,6.911,-1,400.000,-1,-1,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,2,2,2,0,2,2,2
22,15361.218,18898.500,-29.406,170.088,0,0.91512,0.96412,109.814,8.677,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,-1,-1,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,2,2,2
24,15145.058,18890.131,-21.335,184.638,0,0.86239,0.74833,103.487,6.735,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,650.000,-1,-1,2,0,2,0,2,0,0,0,2,2,2,2,2,0,0,2,2
26,14972.233,18847.881,-11.961,197.002,0,0.70239,0.68836,84.287,6.195,-1,400.000,-1,375.000,950.000,325.000,300.000,300.000,-1,-1,-1,750.000,-1,900.000,675.000,-1,-1,2,0,2,0,0,0,0,0,2,2,2,0,2,0,0,2,2
28,14846.878,18786.512,-2.347,209.393,0,0.54239,0.68801,65.087,6.192,850.000,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,675.000,575.000,-1,825.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
30,14767.482,18723.712,6.011,221.703,0,0.38239,0.68195,45.887,6.138,650.000,425.000,-1,425.000,-1,350.000,350.000,325.000,275.000,-1,575.000,550.000,-1,675.000,-1,800.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,2,1,2
32,14727.346,18675.296,11.788,233.812,0,0.22239,0.66907,26.687,6.022,550.000,400.000,-1,450.000,-1,350.000,350.000,325.000,275.000,-1,-1,-1,-1,600.000,-1,600.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
34,14715.646,18653.716,14.058,245.598,0,0.06239,0.64953,7.487,5.846,675.000,375.000,-1,450.000,-1,350.000,350.000,325.000,300.000,-1,-1,-1,-1,525.000,800.000,550.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,1,1,2
36,14714.510,18648.454,14.540,255.999,0,0.06239,0.51783,7.487,4.660,-1,350.000,-1,425.000,-1,325.000,350.000,325.000,300.000,-1,-1,-1,-1,500.000,650.000,700.000,-1,2,1,2,1,2,1,0,0,0,2,2,2,2,1,1,1,2
38,14707.743,18605.216,18.372,262.080,0,0.22239,0.27783,26.687,2.500,-1,350.000,-1,400.000,-1,300.000,325.000,325.000,300.000,-1,-1,-1,-1,525.000,575.000,900.000,775.000,2,1,2,1,2,1,1,0,0,2,2,2,2,1,1,1,1
40,14698.712,18523.540,25.387,263.841,0,0.38239,0.03783,45.887,0.340,-1,325.000,850.000,350.000,-1,275.000,300.000,325.000,300.000,-1,-1,-1,-1,475.000,500.000,-1,650.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,2,1
42,14682.182,18404.119,35.536,261.282,0,0.54239,-0.20217,65.087,-1.820,-1,275.000,725.000,300.000,-1,250.000,250.000,350.000,300.000,-1,-1,-1,-1,375.000,450.000,550.000,525.000,2,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
44,14644.580,18249.751,48.451,254.474,0,0.70239,-0.43427,84.287,-3.908,275.000,200.000,575.000,250.000,-1,200.000,200.000,350.000,300.000,-1,-1,-1,-1,300.000,350.000,200.000,375.000,1,1,1,1,2,1,1,0,0,2,2,2,2,1,1,1,1
46,-13943.817,4155.445,-6.577,135.569,1,0.08000,-0.12000,9.600,-1.080,-1,450.000,-1,425.000,-1,350.000,350.000,300.000,175.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
48,-13975.588,4191.400,-9.355,130.169,0,0.24000,-0.36000,28.800,-3.240,-1,450.000,-1,425.000,-1,350.000,350.000,325.000,175.000,-1,-1,-1,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,2,2,0,2,2
50,-14022.402,4263.906,-14.499,120.449,0,0.40000,-0.60000,48.000,-5.400,-1,450.000,-1,400.000,300.000,350.000,350.000,325.000,175.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,1,0,0,0,1,2,2,2,2,2,0,2,2
52,-14065.019,4380.933,-19.937,106.617,0,0.56000,-0.81682,67.200,-7.351,-1,400.000,-1,400.000,175.000,325.000,350.000,250.000,200.000,-1,-1,-1,-1,800.000,775.000,-1,-1,2,0,2,1,1,0,0,0,1,2,2,2,2,0,1,2,2
54,-14080.916,4543.037,-28.251,92.228,0,0.72000,-0.79643,86.400,-7.168,675.000,350.000,-1,300.000,125.000,325.000,300.000,175.000,275.000,450.000,-1,-1,-1,650.000,525.000,-1,125.000,0,0,2,1,1,0,1,0,1,0,2,2,2,0,1,2,1
56,18220.271,18882.332,-292.054,-98.640,1,0.00000,0.00000,105.600,-7.313,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
58,18215.782,18853.884,-289.460,-99.032,0,0.16000,-0.02179,19.200,-0.196,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
60,18204.875,18787.575,-283.402,-99.425,0,0.32000,-0.02179,38.400,-0.196,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
62,18187.033,18683.494,-273.898,-99.817,0,0.48000,-0.02179,57.600,-0.196,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
64,18161.737,18541.733,-260.994,-100.209,0,0.64000,-0.02179,76.800,-0.196,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
66,18129.846,18369.741,-245.428,-100.601,0,0.73770,-0.02179,88.524,-0.196,-1,375.000,-1,375.000,-1,325.000,325.000,300.000,250.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
68,18096.381,18195.885,-229.808,-100.993,0,0.73770,-0.02179,88.524,-0.196,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,250.000,-1,-1,-1,-1,700.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
70,18061.727,18022.262,-214.268,-101.386,0,0.73770,-0.02179,88.524,-0.196,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,250.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
72,18025.885,17848.881,-197.863,-101.778,0,0.73770,-0.02179,88.524,-0.196,975.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,700.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
74,17988.856,17675.749,-180.791,-102.170,0,0.73770,-0.02179,88.524,-0.196,975.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
76,17950.644,17502.874,-163.970,-102.562,0,0.73770,-0.02179,88.524,-0.196,1000.000,375.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,850.000,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
78,17911.248,17330.265,-147.298,-102.955,0,0.73770,-0.02179,88.524,-0.196,-1,400.000,-1,425.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
80,17867.198,17170.464,-131.502,-106.587,0,0.69229,-0.26179,83.075,-2.356,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
82,17803.352,17014.732,-115.365,-114.539,0,0.70525,-0.50179,84.630,-4.516,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,-1,-1,-1,-1,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
