timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8203.562,6233.252,66.049,156.728,1,0.08000,0.12000,4.800,0.240,-1,475.000,825.000,250.000,250.000,300.000,225.000,175.000,425.000,-1,150.000,225.000,-1,-1,300.000,-1,225.000,2,1,1,1,1,1,1,1,0,2,0,0,2,2,1,2,1
1,-8212.381,6237.045,66.485,156.728,0,0.16000,0.00000,9.600,0.000,-1,475.000,825.000,225.000,250.000,300.000,225.000,175.000,425.000,-1,150.000,225.000,-1,-1,300.000,-1,225.000,2,1,1,1,1,1,1,1,0,2,0,0,2,2,1,2,1
2,-8225.585,6242.790,66.962,156.488,0,0.24000,-0.12000,14.400,-0.240,-1,475.000,800.000,225.000,225.000,300.000,225.000,175.000,450.000,950.000,125.000,225.000,-1,1000.000,300.000,-1,225.000,2,1,1,1,1,1,1,1,0,0,0,0,2,1,1,2,1
3,-8243.156,6250.530,67.636,156.226,0,0.32000,-0.13089,19.200,-0.262,-1,450.000,800.000,225.000,225.000,275.000,225.000,175.000,475.000,825.000,125.000,225.000,-1,975.000,275.000,-1,200.000,2,1,1,1,1,1,1,1,0,0,0,0,2,1,1,2,1
4,8199.153,1639.831,-92.624,-37.082,1,0.00000,0.00000,24.000,-0.262,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,8202.970,1636.920,-92.309,-37.322,0,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,825.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,8210.555,1631.036,-91.678,-37.802,0,0.16000,-0.24000,9.600,-0.480,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,8221.821,1622.067,-90.760,-38.522,0,0.24000,-0.36000,14.400,-0.720,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,8236.640,1609.859,-89.564,-39.482,0,0.32000,-0.48000,19.200,-0.960,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,8254.840,1594.214,-88.079,-40.682,0,0.40000,-0.60000,24.000,-1.200,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,8276.201,1574.898,-86.205,-42.122,0,0.48000,-0.72000,28.800,-1.440,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,8300.451,1551.641,-83.975,-43.802,0,0.56000,-0.84000,33.600,-1.680,-1,400.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,8327.260,1524.148,-81.457,-45.722,0,0.64000,-0.96000,38.400,-1.920,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,275.000,-1,-1,-1,-1,900.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
