timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,98.896,-2942.272,-283.034,-25.870,0.899350,0.436744,0.020613,-0.436116,0.899424,-0.028987,-0.031199,0.017080,0.999367,0,-0.19815,0.28867,1.707,-0.005,13.858,514.367,-1,546.316,-1,447.135,462.245,452.806,533.699,-1,-1,-1,-1,838.468,805.285,33.523,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
1,100.196,-2942.887,-280.148,-25.865,0.899348,0.436732,0.020949,-0.436027,0.899392,-0.031200,-0.032467,0.018926,0.999294,0,-0.19814,0.28877,1.438,0.005,14.305,519.772,-1,548.979,-1,451.298,465.821,461.919,538.011,-1,-1,-1,-1,846.388,807.509,25.206,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
2,101.242,-2943.348,-278.263,-25.848,0.899414,0.436544,0.021982,-0.435724,0.899437,-0.034012,-0.034619,0.021012,0.999180,0,-0.19814,0.28875,1.143,0.017,14.145,521.296,-1,548.054,-1,452.114,465.965,469.145,539.047,-1,-1,-1,-1,847.085,803.845,16.257,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
3,102.037,-2943.713,-277.474,-25.835,0.899428,0.436440,0.023444,-0.435470,0.899431,-0.037281,-0.037357,0.023322,0.999030,0,-0.19816,0.28860,0.875,0.013,-1,519.317,-1,543.871,-1,449.901,462.997,474.235,536.616,-1,-1,-1,-1,841.563,795.062,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,102.596,-2944.017,-277.757,-25.830,0.899353,0.436504,0.025074,-0.435351,0.899329,-0.040948,-0.040424,0.025911,0.998847,0,-0.19817,0.28848,0.636,0.004,13.716,514.453,-1,536.851,-1,445.158,457.404,477.340,530.765,-1,-1,-1,-1,831.209,782.232,15.574,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
5,102.928,-2944.286,-278.976,-25.834,0.899206,0.436710,0.026717,-0.435343,0.899141,-0.044960,-0.043657,0.028797,0.998631,0,-0.19817,0.28846,0.428,-0.003,13.675,507.359,-1,527.087,996.329,438.435,449.739,478.792,521.910,-1,-1,-1,-1,817.315,766.644,23.774,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,2
6,103.031,-2944.539,-280.903,-25.841,0.899009,0.437006,0.028441,-0.435394,0.898894,-0.049205,-0.047069,0.031853,0.998384,0,-0.19817,0.28852,0.273,-0.008,13.758,498.505,-1,515.610,944.538,430.193,440.502,478.900,510.965,-1,-1,-1,-1,800.598,748.846,30.096,997.920,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
7,102.950,-2944.745,-283.144,-25.857,0.898761,0.437415,0.029961,-0.435582,0.898605,-0.052703,-0.049976,0.034317,0.998161,0,-0.19816,0.28863,0.221,-0.016,13.920,489.606,-1,504.793,11.895,422.079,431.578,477.385,500.372,-1,-1,-1,-1,784.530,732.497,35.208,9.422,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,102.806,-2944.718,-285.182,-25.857,0.898717,0.437467,0.030496,-0.435570,0.898557,-0.053609,-0.050854,0.034896,0.998096,0,-0.19813,0.28883,0.146,-0.000,13.741,483.703,-1,498.766,16.326,416.927,426.232,473.458,493.941,-1,-1,-1,-1,774.668,724.034,39.206,22.259,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,102.601,-2944.508,-286.765,-25.880,0.898613,0.437713,0.030021,-0.435950,0.898510,-0.051257,-0.049409,0.032972,0.998234,0,-0.19813,0.28884,0.294,-0.022,13.966,481.570,-1,498.726,16.479,415.552,425.441,466.791,493.358,-1,-1,-1,-1,772.147,725.356,41.628,22.224,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
10,102.279,-2944.114,-287.820,-25.924,0.898413,0.438206,0.028807,-0.436720,0.898407,-0.046269,-0.046155,0.028988,0.998514,0,-0.19811,0.28903,0.509,-0.045,14.515,482.734,-1,503.846,16.737,417.473,428.592,458.348,497.997,-1,-1,-1,-1,775.874,735.035,42.938,22.187,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
11,101.801,-2943.550,-288.409,-25.980,0.898158,0.438832,0.027177,-0.437676,0.898254,-0.039743,-0.041853,0.023801,0.998840,0,-0.19807,0.28943,0.739,-0.056,15.798,486.211,-1,512.485,9.008,421.683,434.431,449.434,506.104,-1,-1,-1,-1,783.912,750.276,43.587,22.180,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
12,101.100,-2942.875,-288.667,-26.046,0.897815,0.439631,0.025530,-0.438777,0.897989,-0.033020,-0.037443,0.018444,0.999129,0,-0.19802,0.28992,0.973,-0.065,17.511,490.642,-1,522.377,-1,426.803,441.253,441.244,515.469,-1,-1,-1,-1,793.580,767.487,43.880,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
13,100.156,-2942.139,-288.693,-26.116,0.897408,0.440549,0.024001,-0.439941,0.897628,-0.026764,-0.033335,0.013459,0.999354,0,-0.19796,0.29050,1.197,-0.070,18.880,495.376,-1,532.342,-1,432.142,448.192,434.296,524.846,-1,-1,-1,-1,803.671,784.736,43.963,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,98.993,-2941.378,-288.518,-26.188,0.896960,0.441541,0.022466,-0.441134,0.897197,-0.020923,-0.029395,0.008857,0.999529,0,-0.19790,0.29114,1.391,-0.073,19.795,500.583,-1,541.937,-1,437.827,455.371,428.496,534.139,-1,-1,-1,-1,814.727,802.720,43.756,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
15,97.669,-2940.632,-288.175,-26.261,0.896493,0.442567,0.020867,-0.442323,0.896724,-0.015375,-0.025516,0.004553,0.999664,0,-0.19783,0.29180,1.520,-0.073,22.715,506.327,-1,551.665,-1,443.928,462.888,423.616,543.441,-1,-1,-1,-1,826.802,821.398,43.138,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
16,96.226,-2939.998,-287.708,-26.366,0.895767,0.444105,0.019315,-0.444000,0.895975,-0.009644,-0.021589,0.000063,0.999767,0,-0.19776,0.29248,1.576,-0.105,40.361,512.513,-1,562.003,-1,450.525,470.952,418.881,553.603,-1,-1,-1,-1,839.655,841.118,41.914,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
17,94.646,-2939.361,-287.153,-26.472,0.895007,0.445687,0.018050,-0.445690,0.895178,-0.004060,-0.017967,-0.004411,0.999829,0,-0.19765,0.29350,1.704,-0.106,39.245,518.441,-1,572.207,-1,456.969,478.861,414.444,564.164,-1,-1,-1,-1,851.808,860.442,41.042,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
18,92.938,-2938.642,-286.556,-26.567,0.894318,0.447107,0.017071,-0.447189,0.894439,0.001137,-0.014761,-0.008651,0.999854,0,-0.19755,0.29455,1.853,-0.094,38.593,523.864,-1,581.693,-1,462.970,486.262,410.460,574.519,-1,-1,-1,-1,862.810,878.860,40.339,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
19,91.117,-2937.895,-285.944,-26.666,0.893571,0.448623,0.016385,-0.448762,0.893631,0.005959,-0.011969,-0.012678,0.999848,0,-0.19745,0.29547,1.968,-0.100,37.935,528.733,-1,590.537,-1,468.487,493.103,406.835,584.547,-1,-1,-1,-1,872.295,896.634,39.646,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
20,89.172,-2937.142,-285.283,-26.771,0.892771,0.450221,0.016156,-0.450397,0.892777,0.009579,-0.010111,-0.015829,0.999824,0,-0.19735,0.29644,2.086,-0.104,37.196,532.497,-1,597.444,-1,472.828,498.453,404.448,592.710,-1,-1,-1,-1,879.212,910.294,38.868,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
21,87.096,-2936.418,-284.620,-26.881,0.891912,0.451914,0.016352,-0.452116,0.891879,0.011948,-0.009184,-0.018049,0.999795,0,-0.19725,0.29747,2.198,-0.110,36.484,535.071,-1,602.200,-1,475.879,502.168,403.230,598.637,-1,-1,-1,-1,883.480,919.349,38.084,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
