timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3513.908,-5275.396,186.787,-63.940,0.439307,0.898321,-0.005353,-0.898335,0.439287,-0.004602,-0.001782,0.006831,0.999975,0,-0.01501,-0.74714,0.256,-0.004,-1,860.289,-1,670.524,-1,624.682,588.113,548.707,486.554,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,3514.041,-5275.562,186.554,-63.939,0.439333,0.898310,-0.005033,-0.898324,0.439319,-0.003654,-0.001072,0.006126,0.999981,0,-0.01501,-0.74714,0.213,0.002,-1,861.442,-1,672.439,-1,625.920,589.362,546.222,487.242,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,3514.167,-5275.674,185.304,-63.937,0.439360,0.898299,-0.004591,-0.898311,0.439349,-0.003131,-0.000795,0.005500,0.999985,0,-0.01501,-0.74714,0.169,0.002,-1,857.184,-1,670.035,-1,622.573,586.710,540.731,485.233,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,3514.252,-5275.703,183.399,-63.933,0.439420,0.898270,-0.004500,-0.898280,0.439404,-0.004083,-0.001690,0.005836,0.999982,0,-0.01501,-0.74714,0.089,0.004,15.930,847.043,-1,661.642,-1,613.803,579.245,535.274,479.844,-1,-1,-1,-1,-1,-1,22.415,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,3514.255,-5275.684,181.290,-63.922,0.439588,0.898187,-0.004724,-0.898192,0.439557,-0.006352,-0.003628,0.007036,0.999969,0,-0.01501,-0.74714,0.019,0.011,16.235,833.121,-1,649.177,-1,601.588,568.631,531.030,472.399,-1,-1,-1,-1,-1,-1,22.286,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,3514.226,-5275.683,179.492,-63.910,0.439775,0.898094,-0.004972,-0.898091,0.439727,-0.008484,-0.005433,0.008196,0.999952,0,-0.01501,-0.74714,0.029,0.012,16.532,819.926,-1,638.167,14.061,590.896,559.292,527.690,465.837,-1,-1,-1,-1,-1,-1,22.214,26.400,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
6,3514.208,-5275.718,178.309,-63.901,0.439920,0.898022,-0.005214,-0.898013,0.439859,-0.009886,-0.006584,0.009031,0.999938,0,-0.01501,-0.74714,0.039,0.009,16.799,811.573,-1,631.039,14.690,584.060,553.271,525.657,461.423,-1,-1,-1,-1,-1,-1,22.183,30.718,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,3514.208,-5275.785,177.857,-63.896,0.439987,0.897988,-0.005333,-0.897977,0.439920,-0.010396,-0.006989,0.009363,0.999932,0,-0.01501,-0.74714,0.067,0.004,17.169,808.575,-1,628.416,16.259,581.582,551.065,524.917,459.717,-1,-1,-1,-1,-1,-1,22.185,31.737,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,3514.199,-5275.828,178.055,-63.897,0.439980,0.897993,-0.005091,-0.897980,0.439915,-0.010293,-0.007004,0.009100,0.999934,0,-0.01501,-0.74714,0.044,-0.000,17.574,808.958,-1,629.161,20.249,582.120,551.622,524.937,460.628,-1,-1,-1,-1,-1,-1,22.231,30.614,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,3514.215,-5275.851,178.708,-63.901,0.439916,0.898027,-0.004675,-0.898014,0.439858,-0.009829,-0.006770,0.008522,0.999941,0,-0.01501,-0.74714,0.028,-0.004,17.640,811.739,-1,632.129,21.404,584.734,554.043,525.728,463.213,-1,-1,-1,-1,-1,-1,22.243,28.359,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
10,3514.251,-5275.864,179.583,-63.907,0.439827,0.898072,-0.004267,-0.898060,0.439777,-0.009220,-0.006403,0.007887,0.999948,0,-0.01501,-0.74714,0.038,-0.006,17.606,815.873,-1,636.151,20.791,588.430,557.392,527.126,466.463,-1,-1,-1,-1,-1,-1,22.237,25.045,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
11,3514.286,-5275.864,180.454,-63.912,0.439744,0.898115,-0.003987,-0.898103,0.439699,-0.008676,-0.006039,0.007395,0.999954,0,-0.01501,-0.74714,0.035,-0.005,17.572,820.178,-1,640.058,20.219,592.151,560.707,528.847,469.478,-1,-1,-1,-1,-1,-1,22.231,20.915,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
12,3514.313,-5275.849,181.147,-63.915,0.439702,0.898135,-0.003923,-0.898125,0.439661,-0.008318,-0.005746,0.007181,0.999958,0,-0.01501,-0.74714,0.031,-0.003,17.636,823.847,-1,643.047,15.800,595.170,563.327,530.630,471.586,-1,-1,-1,-1,-1,-1,22.242,16.074,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
13,3514.343,-5275.989,181.561,-63.925,0.439543,0.898212,-0.004052,-0.898207,0.439506,-0.007675,-0.005113,0.007013,0.999962,0,0.24544,-0.77880,0.143,-0.010,17.671,827.984,-1,646.039,-1,598.308,565.949,531.689,472.944,-1,-1,-1,-1,-1,-1,22.249,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
14,3514.415,-5276.497,181.671,-63.959,0.439017,0.898468,-0.004357,-0.898470,0.438986,-0.006475,-0.003905,0.006757,0.999970,0,0.24544,-0.77880,0.513,-0.034,17.568,833.395,-1,649.623,-1,602.187,569.060,531.707,473.733,-1,-1,-1,-1,-1,-1,22.230,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
15,3514.531,-5277.319,181.521,-64.011,0.438201,0.898864,-0.004747,-0.898873,0.438177,-0.005381,-0.002757,0.006625,0.999974,0,0.24544,-0.77880,0.830,-0.052,17.592,837.488,-1,652.093,-1,605.180,571.275,531.232,473.643,-1,-1,-1,-1,-1,-1,22.235,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
