timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14816.544,4980.197,173.064,136.300,1,0.08000,-0.12000,9.600,-1.080,-1,350.000,-1,350.000,-1,300.000,300.000,450.000,400.000,-1,-1,-1,-1,700.000,600.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,0
2,-14848.772,5015.744,168.173,130.900,0,0.24000,-0.36000,28.800,-3.240,-1,350.000,-1,350.000,-1,300.000,300.000,400.000,400.000,-1,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-14898.519,5086.331,160.000,123.529,0,0.40000,-0.41125,48.000,-3.701,-1,350.000,-1,375.000,-1,300.000,300.000,375.000,400.000,-1,-1,-1,-1,650.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-14956.509,5196.761,149.548,115.933,0,0.56000,-0.42674,67.200,-3.841,-1,350.000,-1,375.000,-1,300.000,300.000,350.000,400.000,-1,-1,-1,-1,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-15011.247,5349.996,137.992,107.593,0,0.71698,-0.48651,86.037,-4.379,-1,350.000,-1,400.000,-1,300.000,300.000,350.000,375.000,-1,-1,-1,-1,625.000,750.000,925.000,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
10,-15044.517,5523.538,127.544,98.610,0,0.74400,-0.50313,89.280,-4.528,750.000,350.000,-1,400.000,-1,300.000,325.000,350.000,350.000,-1,-1,-1,-1,600.000,875.000,700.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
12,-15050.041,5706.531,118.355,89.470,0,0.76747,-0.50466,92.097,-4.542,575.000,375.000,-1,425.000,-1,325.000,325.000,350.000,350.000,-1,-1,-1,-1,625.000,975.000,675.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
14,-15027.416,5889.378,109.608,80.820,0,0.76737,-0.47192,92.084,-4.247,600.000,375.000,-1,450.000,-1,325.000,350.000,325.000,325.000,-1,-1,-1,-1,675.000,975.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,-14979.720,6064.886,100.367,72.832,0,0.75414,-0.43422,90.497,-3.908,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,-1,-1,-1,-1,775.000,900.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
18,-14911.396,6227.866,90.024,65.386,0,0.73025,-0.41188,87.630,-3.707,-1,425.000,-1,425.000,-1,350.000,350.000,275.000,325.000,-1,-1,-1,-1,850.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
20,-14826.061,6374.882,78.375,58.002,0,0.70133,-0.41031,84.159,-3.693,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,-1,-1,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
22,-14726.492,6504.359,65.248,50.552,0,0.67459,-0.41561,80.951,-3.741,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-14614.317,6615.983,53.192,42.927,0,0.65559,-0.42671,78.670,-3.840,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,675.000,-1,-1,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
26,-14490.198,6709.629,42.615,35.039,0,0.64665,-0.44241,77.598,-3.982,-1,375.000,-1,350.000,-1,300.000,300.000,300.000,325.000,700.000,-1,-1,-1,625.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
28,-14354.376,6784.586,33.481,26.818,0,0.64765,-0.46173,77.718,-4.156,975.000,350.000,-1,350.000,-1,275.000,275.000,300.000,325.000,850.000,-1,-1,-1,575.000,600.000,850.000,-1,0,0,2,0,2,0,0,0,0,1,2,2,2,0,0,0,2
30,-14207.283,6839.227,25.764,18.210,0,0.65712,-0.48391,78.855,-4.355,725.000,325.000,-1,350.000,-1,275.000,275.000,300.000,325.000,-1,475.000,550.000,-1,525.000,700.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
32,-14048.738,6873.006,21.094,10.364,0,0.68702,-0.37588,82.443,-3.383,-1,350.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,25.000,0.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
34,-13881.628,6894.845,21.202,6.839,0,0.70754,-0.13588,84.905,-1.223,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,325.000,-1,200.000,125.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
