timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,16797.935,-9213.977,86.157,147.509,0,0.08000,0.12000,9.600,1.080,350.000,275.000,825.000,250.000,100.000,250.000,275.000,225.000,225.000,825.000,250.000,375.000,-1,475.000,350.000,375.000,125.000,0,0,1,1,1,0,1,0,1,0,0,0,2,0,1,0,1
2,16755.723,-9191.166,84.025,152.909,0,0.24000,0.36000,28.800,3.240,300.000,275.000,825.000,275.000,100.000,250.000,250.000,225.000,200.000,875.000,325.000,425.000,-1,475.000,400.000,325.000,125.000,0,0,1,1,1,0,0,0,1,0,0,0,2,0,1,0,1
4,16674.505,-9161.972,83.175,162.629,0,0.40000,0.60000,48.000,5.400,-1,400.000,-1,425.000,225.000,325.000,325.000,275.000,150.000,600.000,0.000,0.000,475.000,850.000,600.000,-1,700.000,2,0,2,1,1,0,0,0,1,0,0,0,1,0,1,2,1
6,16550.883,-9146.755,83.598,176.302,0,0.56000,0.79929,67.200,7.194,-1,400.000,-1,425.000,550.000,325.000,350.000,275.000,150.000,700.000,0.000,0.000,250.000,775.000,675.000,-1,625.000,2,0,2,0,1,0,0,0,1,0,0,0,1,0,1,2,1
8,16396.444,-9166.198,82.376,190.737,0,0.65974,0.80365,79.168,7.233,725.000,400.000,-1,450.000,700.000,325.000,350.000,275.000,225.000,825.000,150.000,150.000,175.000,675.000,-1,-1,-1,0,0,2,0,1,0,0,0,1,0,0,0,1,0,2,2,2
10,16257.555,-9221.310,80.209,205.378,0,0.61421,0.81722,73.706,7.355,525.000,350.000,-1,425.000,-1,325.000,325.000,275.000,300.000,925.000,275.000,300.000,225.000,575.000,950.000,650.000,-1,0,0,2,0,2,0,0,0,1,0,0,0,1,0,0,0,2
12,16142.413,-9306.685,77.735,220.339,0,0.59538,0.83612,71.446,7.525,400.000,300.000,-1,400.000,-1,275.000,300.000,275.000,350.000,1000.000,400.000,325.000,500.000,500.000,750.000,450.000,-1,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,0,2
14,16047.658,-9425.540,74.525,234.501,0,0.67438,0.72679,80.925,6.541,325.000,275.000,900.000,300.000,-1,225.000,250.000,275.000,325.000,-1,475.000,375.000,625.000,425.000,500.000,300.000,800.000,0,0,1,0,2,0,0,0,0,2,1,1,1,0,0,0,0
16,15959.956,-9592.152,76.873,244.343,0,0.81581,0.48679,97.897,4.381,-1,375.000,-1,375.000,950.000,300.000,300.000,350.000,300.000,-1,0.000,0.000,500.000,675.000,625.000,-1,775.000,2,0,2,0,1,0,0,0,0,2,0,0,1,0,1,2,1
18,15890.194,-9774.069,88.775,250.393,0,0.81235,0.30538,97.482,2.748,-1,375.000,-1,375.000,600.000,300.000,300.000,350.000,325.000,-1,100.000,75.000,725.000,675.000,550.000,-1,550.000,2,0,2,0,1,0,0,0,0,2,0,0,1,0,1,2,1
