timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,11659.291,-14959.095,123.301,-29.645,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,375.000,-1,325.000,300.000,400.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,11615.998,-14938.408,124.298,-24.245,0,-0.24000,0.36000,-28.800,3.240,-1,425.000,-1,375.000,-1,325.000,300.000,425.000,300.000,-1,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
4,11533.431,-14913.283,124.558,-14.525,0,-0.40000,0.60000,-48.000,5.400,-1,425.000,-1,375.000,-1,325.000,300.000,450.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,11418.605,-14902.996,121.862,-1.994,0,-0.48215,0.69615,-57.858,6.265,-1,400.000,-1,375.000,-1,325.000,325.000,500.000,300.000,-1,-1,700.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
8,11303.480,-14917.892,115.874,10.445,0,-0.48662,0.68589,-58.394,6.173,-1,450.000,-1,400.000,-1,325.000,325.000,525.000,300.000,-1,500.000,475.000,-1,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
10,11189.341,-14958.109,106.589,22.283,0,-0.51179,0.64722,-61.415,5.825,-1,500.000,-1,400.000,-1,350.000,325.000,500.000,300.000,-1,325.000,350.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
12,11078.722,-15023.661,93.955,33.308,0,-0.54512,0.60043,-65.415,5.404,-1,525.000,-1,400.000,-1,375.000,325.000,425.000,300.000,-1,200.000,250.000,950.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
14,10975.773,-15114.914,77.960,44.521,0,-0.58398,0.67114,-70.077,6.040,-1,525.000,-1,400.000,-1,375.000,325.000,325.000,300.000,-1,50.000,125.000,875.000,-1,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
16,10888.119,-15233.422,58.608,56.421,0,-0.62522,0.65741,-75.027,5.917,-1,525.000,-1,400.000,-1,350.000,325.000,275.000,300.000,700.000,0.000,0.000,775.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,2,2,2
18,10822.437,-15375.402,36.718,68.014,0,-0.66095,0.63924,-79.313,5.753,-1,425.000,-1,325.000,575.000,300.000,275.000,325.000,200.000,675.000,0.000,0.000,500.000,-1,600.000,-1,-1,2,0,2,0,0,0,0,0,0,1,0,0,0,2,0,2,2
20,10790.517,-15538.348,24.161,82.760,0,-0.71327,0.87924,-85.592,7.913,-1,325.000,-1,275.000,275.000,250.000,250.000,300.000,225.000,650.000,300.000,350.000,-1,650.000,425.000,-1,300.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
22,10809.385,-15710.721,11.895,100.753,0,-0.72363,1.00000,-86.836,9.000,-1,350.000,-1,325.000,425.000,300.000,275.000,300.000,225.000,425.000,200.000,100.000,775.000,675.000,525.000,-1,525.000,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,2,0
24,10872.631,-15856.357,3.522,117.673,0,-0.62314,0.88000,-74.777,7.920,450.000,325.000,-1,350.000,-1,275.000,275.000,225.000,300.000,350.000,100.000,200.000,-1,525.000,575.000,600.000,-1,1,0,2,0,2,0,0,0,0,1,0,0,2,0,0,0,2
26,10949.438,-15957.375,-0.440,130.273,0,-0.50246,0.64000,-60.295,5.760,450.000,300.000,-1,350.000,-1,275.000,300.000,175.000,300.000,-1,25.000,200.000,-1,525.000,600.000,525.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
28,11024.430,-16028.138,-2.532,138.553,0,-0.40796,0.40000,-48.955,3.600,525.000,325.000,-1,375.000,-1,275.000,300.000,200.000,300.000,-1,0.000,200.000,-1,525.000,625.000,575.000,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,1,2
30,11092.249,-16081.569,-3.182,142.513,0,-0.34664,0.16000,-41.597,1.440,575.000,300.000,-1,300.000,525.000,250.000,250.000,250.000,250.000,-1,-1,-1,-1,475.000,500.000,550.000,525.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
32,11153.804,-16128.769,-1.865,142.153,0,-0.31784,-0.08000,-38.141,-0.720,525.000,325.000,-1,325.000,575.000,275.000,275.000,275.000,250.000,-1,-1,-1,-1,525.000,525.000,650.000,625.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
34,11210.670,-16178.359,-0.962,137.473,0,-0.31532,-0.32000,-37.838,-2.880,725.000,325.000,-1,325.000,625.000,275.000,275.000,300.000,250.000,-1,-1,-1,-1,550.000,575.000,725.000,725.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
36,11262.445,-16237.702,-0.647,128.782,0,-0.33448,-0.52576,-40.137,-4.732,800.000,350.000,-1,350.000,675.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,575.000,600.000,800.000,750.000,1,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
38,11307.302,-16310.719,-1.090,119.214,0,-0.36485,-0.53321,-43.782,-4.799,900.000,375.000,-1,350.000,725.000,300.000,300.000,300.000,275.000,-1,-1,-1,-1,625.000,600.000,925.000,775.000,0,0,2,0,0,0,0,1,0,2,2,2,2,0,0,0,0
40,11341.898,-16396.656,-2.368,109.553,0,-0.39336,-0.53768,-47.203,-4.839,-1,375.000,-1,350.000,825.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,675.000,600.000,-1,850.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
42,11362.926,-16493.573,-4.451,99.857,0,-0.42020,-0.53871,-50.423,-4.848,-1,375.000,-1,350.000,925.000,300.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,600.000,-1,950.000,2,0,2,0,0,0,0,1,0,2,2,2,2,0,0,2,0
44,11367.649,-16598.812,-7.199,90.192,0,-0.44559,-0.53600,-53.471,-4.824,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
46,11361.220,-16676.669,-9.403,83.784,0,-0.28559,-0.29600,-34.271,-2.664,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,700.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
48,11355.695,-16716.025,-10.534,81.696,0,-0.12559,-0.05600,-15.071,-0.504,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,-1,-1,-1,700.000,650.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
