timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2291.182,-3606.205,-61.498,-162.648,-0.953721,0.298118,0.039268,-0.296527,-0.954116,0.041638,0.049879,0.028067,0.998361,1,-0.08000,0.12000,-4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,575.000,525.000,600.000,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
1,-2282.031,-3603.303,-61.956,-162.408,-0.952457,0.302123,0.039335,-0.300544,-0.952869,0.041406,0.049991,0.027615,0.998368,0,-0.16000,0.12021,-9.600,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,500.000,575.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,-2268.322,-3598.893,-62.643,-162.170,-0.951186,0.306088,0.039426,-0.304526,-0.951619,0.041044,0.050082,0.027034,0.998379,0,-0.24000,0.11914,-14.400,0.238,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,500.000,575.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
3,-2250.069,-3592.939,-63.558,-161.935,-0.949916,0.309995,0.039538,-0.308457,-0.950374,0.040545,0.050145,0.026318,0.998395,0,-0.32000,0.11753,-19.200,0.235,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,525.000,475.000,575.000,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,-2227.282,-3585.404,-64.700,-161.704,-0.948651,0.313828,0.039667,-0.312321,-0.949139,0.039899,0.050171,0.025462,0.998416,0,-0.40000,0.11539,-24.000,0.231,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,500.000,450.000,550.000,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
5,-2199.974,-3576.255,-66.068,-161.478,-0.947400,0.317568,0.039806,-0.316100,-0.947920,0.039096,0.050148,0.024457,0.998442,0,-0.48000,0.11274,-28.800,0.225,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,425.000,525.000,775.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,-2168.156,-3565.460,-67.660,-161.259,-0.946168,0.321201,0.039948,-0.319780,-0.946725,0.038122,0.050065,0.023295,0.998474,0,-0.56000,0.10959,-33.600,0.219,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,450.000,400.000,525.000,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,-2133.670,-3553.616,-69.383,-161.047,-0.944964,0.324710,0.040080,-0.323343,-0.945557,0.037021,0.049919,0.022024,0.998510,0,-0.60771,0.10596,-36.463,0.212,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,400.000,350.000,500.000,750.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,-2099.188,-3541.637,-71.103,-160.843,-0.943792,0.328087,0.040189,-0.326777,-0.944420,0.035876,0.049726,0.020727,0.998548,0,-0.60839,0.10210,-36.504,0.204,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,375.000,325.000,475.000,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
9,-2064.720,-3529.530,-72.853,-160.646,-0.942656,0.331335,0.040215,-0.330095,-0.943316,0.034511,0.049370,0.019257,0.998595,0,-0.60887,0.09831,-36.532,0.197,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,350.000,300.000,450.000,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
10,-2030.279,-3517.304,-74.637,-160.457,-0.941558,0.334459,0.040082,-0.333303,-0.942246,0.032885,0.048766,0.017603,0.998655,0,-0.60912,0.09459,-36.547,0.189,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,300.000,275.000,450.000,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
11,-1995.874,-3504.968,-76.133,-160.275,-0.940545,0.337452,0.038739,-0.336365,-0.941188,0.031995,0.047258,0.017063,0.998737,0,-0.60914,0.09096,-36.549,0.182,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,300.000,250.000,425.000,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,-1961.520,-3492.532,-77.612,-160.100,-0.939564,0.340326,0.037379,-0.339305,-0.940162,0.031098,0.045726,0.016535,0.998817,0,-0.60892,0.08743,-36.535,0.175,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,275.000,250.000,400.000,700.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
13,-1927.230,-3480.006,-79.074,-159.932,-0.938615,0.343083,0.036002,-0.342128,-0.939168,0.030193,0.044171,0.016022,0.998896,0,-0.60844,0.08399,-36.507,0.168,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,225.000,400.000,700.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,-1893.017,-3467.398,-80.499,-159.771,-0.937693,0.345729,0.034686,-0.344837,-0.938207,0.029235,0.042650,0.015452,0.998971,0,-0.60770,0.08065,-36.462,0.161,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,200.000,375.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
15,-1858.895,-3454.719,-81.752,-159.616,-0.936817,0.348265,0.032954,-0.347431,-0.937272,0.028511,0.040816,0.015261,0.999050,0,-0.60668,0.07743,-36.401,0.155,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,225.000,200.000,350.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
16,-1824.880,-3441.979,-82.633,-159.468,-0.935986,0.350702,0.030628,-0.349986,-0.936382,0.026424,0.037946,0.014013,0.999182,0,-0.60538,0.07433,-36.323,0.149,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,250.000,200.000,350.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
17,-1790.986,-3429.188,-83.435,-159.325,-0.935183,0.353040,0.028219,-0.352441,-0.935524,0.024095,0.034906,0.012588,0.999311,0,-0.60378,0.07135,-36.227,0.143,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,250.000,200.000,325.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
18,-1757.229,-3416.356,-84.207,-159.188,-0.934403,0.355282,0.025800,-0.354791,-0.934693,0.021747,0.031841,0.011167,0.999431,0,-0.60189,0.06851,-36.114,0.137,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,250.000,225.000,325.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
19,-1723.623,-3403.494,-84.949,-159.056,-0.933646,0.357433,0.023373,-0.357040,-0.933888,0.019381,0.028755,0.009750,0.999539,0,-0.59971,0.06580,-35.983,0.132,-1,375.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,275.000,225.000,325.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
20,-1690.185,-3390.611,-85.660,-158.930,-0.932911,0.359498,0.020939,-0.359193,-0.933108,0.017000,0.025650,0.008338,0.999636,0,-0.59723,0.06324,-35.834,0.126,-1,350.000,-1,375.000,-1,300.000,325.000,300.000,300.000,-1,275.000,225.000,300.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
21,-1656.930,-3377.717,-86.339,-158.808,-0.932195,0.361483,0.018499,-0.361254,-0.932353,0.014605,0.022527,0.006932,0.999722,0,-0.59446,0.06084,-35.668,0.122,-1,350.000,-1,375.000,-1,300.000,325.000,300.000,275.000,-1,300.000,250.000,300.000,625.000,700.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
22,-1623.871,-3364.822,-86.988,-158.691,-0.931498,0.363392,0.016054,-0.363229,-0.931620,0.012198,0.019388,0.005531,0.999797,0,-0.59140,0.05859,-35.484,0.117,950.000,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,325.000,250.000,275.000,600.000,700.000,-1,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
23,-1591.025,-3351.934,-87.606,-158.578,-0.930817,0.365231,0.013605,-0.365124,-0.930908,0.009781,0.016238,0.004137,0.999860,0,-0.58807,0.05650,-35.284,0.113,875.000,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,350.000,275.000,275.000,600.000,675.000,1000.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,0,2
24,-1558.403,-3339.064,-88.192,-158.469,-0.930152,0.367006,0.011155,-0.366943,-0.930215,0.007357,0.013076,0.002750,0.999911,0,-0.58448,0.05458,-35.069,0.109,850.000,350.000,-1,375.000,-1,300.000,300.000,300.000,275.000,-1,400.000,300.000,250.000,600.000,675.000,925.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,0,2
25,-1526.019,-3326.218,-88.748,-158.363,-0.929499,0.368722,0.008703,-0.368692,-0.929539,0.004927,0.009907,0.001371,0.999950,0,-0.58064,0.05283,-34.838,0.106,825.000,350.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,500.000,325.000,250.000,600.000,675.000,875.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,0,2
26,-1493.885,-3313.405,-89.273,-158.261,-0.928857,0.370385,0.006252,-0.370376,-0.928878,0.002492,0.006730,-0.000001,0.999977,0,-0.57658,0.05126,-34.595,0.103,800.000,350.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,600.000,400.000,225.000,575.000,650.000,825.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,0,2
27,-1466.183,-3302.436,-89.706,-158.398,-0.929756,0.368154,0.004120,-0.368156,-0.929764,0.000366,0.003965,-0.001176,0.999991,0,-0.49658,-0.06874,-29.795,-0.137,775.000,350.000,-1,375.000,-1,300.000,300.000,300.000,250.000,-1,700.000,500.000,225.000,575.000,650.000,800.000,-1,0,0,2,0,2,0,0,0,1,2,0,0,1,0,0,0,2
28,-1442.884,-3293.387,-89.731,-158.776,-0.932169,0.362019,0.001841,-0.362023,-0.932165,-0.002897,0.000667,-0.003367,0.999994,0,-0.41658,-0.18874,-24.995,-0.377,725.000,350.000,-1,375.000,-1,300.000,300.000,300.000,225.000,-1,850.000,525.000,225.000,575.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
29,-1423.981,-3286.280,-89.343,-159.393,-0.936020,0.351947,-0.000491,-0.351936,-0.935999,-0.006822,-0.002860,-0.006213,0.999977,0,-0.33658,-0.30874,-20.195,-0.617,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,225.000,-1,850.000,575.000,225.000,575.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
30,-1409.492,-3281.078,-89.245,-160.251,-0.941181,0.337897,-0.001996,-0.337869,-0.941154,-0.008608,-0.004787,-0.007427,0.999961,0,-0.25658,-0.42874,-15.395,-0.857,675.000,350.000,-1,375.000,-1,300.000,300.000,275.000,225.000,-1,825.000,675.000,225.000,575.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
31,-1399.454,-3277.689,-89.500,-161.348,-0.947478,0.319809,-0.002746,-0.319776,-0.947454,-0.008661,-0.005371,-0.007328,0.999959,0,-0.17658,-0.54874,-10.595,-1.097,675.000,350.000,-1,375.000,-1,300.000,300.000,275.000,225.000,-1,825.000,850.000,225.000,575.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
32,-1393.922,-3275.965,-90.099,-162.686,-0.954684,0.297610,-0.002681,-0.297585,-0.954669,-0.007090,-0.004670,-0.005971,0.999971,0,-0.09658,-0.66874,-5.795,-1.337,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,800.000,825.000,225.000,575.000,650.000,725.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
33,-1392.964,-3275.695,-90.855,-164.263,-0.962516,0.271219,-0.002047,-0.271207,-0.962509,-0.004799,-0.003272,-0.004064,0.999986,0,-0.01658,-0.78874,-0.995,-1.577,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,800.000,825.000,225.000,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
34,-1396.658,-3276.610,-90.948,-166.081,-0.970633,0.240555,-0.002160,-0.240543,-0.970626,-0.004839,-0.003261,-0.004177,0.999986,0,0.06342,-0.90874,3.805,-1.817,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,800.000,825.000,225.000,575.000,650.000,750.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
35,-1405.078,-3278.388,-90.944,-168.081,-0.978437,0.206535,-0.001864,-0.206525,-0.978432,-0.004339,-0.002720,-0.003861,0.999989,0,0.14342,-1.00000,8.605,-2.000,700.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,800.000,825.000,250.000,575.000,650.000,775.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
36,-1418.283,-3280.697,-90.844,-170.081,-0.985050,0.172263,-0.001137,-0.172258,-0.985046,-0.003401,-0.001706,-0.003155,0.999994,0,0.22342,-1.00000,13.405,-2.000,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,825.000,825.000,250.000,600.000,675.000,800.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
37,-1436.315,-3283.205,-90.675,-172.081,-0.990463,0.137780,-0.000044,-0.137780,-0.990460,-0.002206,-0.000347,-0.002179,0.999998,0,0.30342,-1.00000,18.205,-2.000,725.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,850.000,825.000,275.000,600.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
38,-1459.197,-3285.578,-90.455,-174.081,-0.994667,0.103130,0.001356,-0.103131,-0.994667,-0.000879,0.001258,-0.001014,0.999999,0,0.38342,-1.00000,23.005,-2.000,750.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,875.000,850.000,300.000,600.000,675.000,900.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
39,-1486.938,-3287.478,-90.181,-176.081,-0.997656,0.068354,0.003049,-0.068353,-0.997661,0.000548,0.003079,0.000339,0.999995,0,0.46342,-1.00000,27.805,-2.000,800.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,900.000,875.000,325.000,625.000,700.000,975.000,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,0,2
40,-1519.520,-3288.707,-89.846,-177.841,-0.999277,0.037680,0.005029,-0.037671,-0.999288,0.002014,0.005102,0.001823,0.999985,0,0.54342,-0.88000,32.605,-1.760,850.000,350.000,-1,375.000,-1,300.000,300.000,275.000,200.000,-1,925.000,900.000,325.000,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
41,-1556.923,-3289.124,-89.451,-179.361,-0.999911,0.011160,0.007285,-0.011135,-0.999932,0.003511,0.007323,0.003429,0.999967,0,0.62342,-0.76000,37.405,-1.520,925.000,350.000,-1,375.000,-1,300.000,300.000,300.000,200.000,-1,975.000,925.000,350.000,625.000,700.000,-1,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
42,-1599.126,-3288.653,-88.997,-180.641,-0.999889,-0.011179,0.009807,0.011229,-0.999924,0.005041,0.009750,0.005150,0.999939,0,0.70342,-0.64000,42.205,-1.280,1000.000,375.000,-1,375.000,-1,300.000,300.000,300.000,200.000,-1,1000.000,975.000,350.000,650.000,725.000,-1,-1,0,0,2,0,2,0,0,0,1,2,1,1,1,0,0,2,2
43,-1646.111,-3287.274,-88.487,-181.681,-0.999491,-0.029326,0.012593,0.029411,-0.999546,0.006614,0.012393,0.006981,0.999899,0,0.78342,-0.52000,47.005,-1.040,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,200.000,-1,-1,650.000,375.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,1,0,0,2,2
44,-1697.868,-3285.033,-87.926,-182.481,-0.998941,-0.043279,0.015643,0.043411,-0.999023,0.008247,0.015271,0.008917,0.999844,0,0.86342,-0.40000,51.805,-0.800,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,200.000,-1,-1,400.000,375.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,0,1,0,0,2,2
45,-1751.812,-3282.168,-87.345,-183.041,-0.998415,-0.053040,0.018813,0.053232,-0.998533,0.009885,0.018261,0.010871,0.999774,0,0.90033,-0.28000,54.020,-0.560,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,200.000,-1,600.000,350.000,375.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
46,-1805.315,-3279.023,-86.776,-183.364,-0.998035,-0.058683,0.021957,0.058945,-0.998195,0.011485,0.021243,0.012756,0.999693,0,0.89326,-0.16197,53.595,-0.324,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,200.000,-1,450.000,325.000,350.000,675.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
47,-1858.349,-3275.606,-86.227,-183.687,-0.997616,-0.064300,0.025069,0.064640,-0.997824,0.013032,0.024176,0.014622,0.999601,0,0.88573,-0.16127,53.144,-0.323,-1,375.000,-1,400.000,-1,300.000,325.000,275.000,200.000,-1,400.000,300.000,350.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
48,-1910.931,-3271.923,-85.697,-184.007,-0.997158,-0.069875,0.028151,0.070304,-0.997420,0.014530,0.027063,0.016467,0.999498,0,0.87850,-0.16016,52.710,-0.320,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,200.000,-1,375.000,275.000,350.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
49,-1963.081,-3267.980,-84.975,-184.325,-0.996683,-0.075395,0.030628,0.075936,-0.996970,0.016891,0.029262,0.019160,0.999388,0,0.87165,-0.15868,52.299,-0.317,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,200.000,-1,350.000,275.000,350.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
50,-2014.826,-3263.782,-83.520,-184.638,-0.996233,-0.080848,0.031355,0.081458,-0.996502,0.018667,0.029736,0.021151,0.999334,0,0.86524,-0.15683,51.915,-0.314,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,200.000,-1,400.000,300.000,350.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
51,-2066.193,-3259.336,-81.841,-184.948,-0.995768,-0.086224,0.031789,0.086871,-0.996028,0.019541,0.029978,0.022220,0.999304,0,0.85933,-0.15464,51.560,-0.309,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,450.000,350.000,350.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
52,-2117.215,-3254.646,-80.186,-185.252,-0.995283,-0.091510,0.032227,0.092193,-0.995532,0.020402,0.030216,0.023277,0.999272,0,0.85395,-0.15212,51.237,-0.304,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,225.000,-1,500.000,400.000,350.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
53,-2167.924,-3249.719,-78.554,-185.550,-0.994778,-0.096694,0.032669,0.097415,-0.995017,0.021252,0.030451,0.024323,0.999240,0,0.84912,-0.14930,50.947,-0.299,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,250.000,-1,550.000,450.000,350.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
54,-2218.351,-3244.559,-76.943,-185.843,-0.994257,-0.101768,0.033118,0.102527,-0.994485,0.022090,0.030687,0.025358,0.999207,0,0.84485,-0.14619,50.691,-0.292,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,250.000,-1,600.000,500.000,350.000,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,1,2,0,0,1,0,0,2,2
