timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3714.809,-8321.422,35.111,7.131,1,-0.08000,0.12000,-9.600,1.080,-1,425.000,-1,375.000,-1,325.000,325.000,400.000,300.000,-1,-1,-1,-1,975.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3671.343,-8329.972,30.504,12.531,0,-0.20930,0.36000,-25.116,3.240,-1,450.000,-1,375.000,-1,325.000,325.000,375.000,325.000,-1,-1,425.000,-1,-1,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,0,2,2
4,3623.131,-8346.877,25.425,21.760,0,-0.21465,0.54542,-25.758,4.909,-1,475.000,-1,375.000,-1,350.000,325.000,350.000,325.000,-1,500.000,275.000,-1,-1,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
6,3576.950,-8372.597,20.599,31.532,0,-0.22244,0.54191,-26.693,4.877,-1,475.000,-1,375.000,-1,350.000,325.000,325.000,325.000,-1,250.000,175.000,1000.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
8,3534.205,-8407.002,16.343,41.223,0,-0.23104,0.53717,-27.725,4.835,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,200.000,175.000,900.000,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,2,0,2,2
10,3496.330,-8449.731,12.892,50.813,0,-0.24056,0.53120,-28.867,4.781,-1,450.000,-1,400.000,-1,350.000,325.000,325.000,325.000,-1,175.000,225.000,850.000,1000.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
12,3464.727,-8500.203,10.397,60.279,0,-0.25100,0.52404,-30.120,4.716,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,250.000,450.000,825.000,875.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
14,3440.729,-8557.589,8.951,69.601,0,-0.26224,0.51572,-31.469,4.641,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,550.000,700.000,825.000,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,1,1,0,0,2,2
16,3425.561,-8620.790,8.571,78.758,0,-0.27399,0.50633,-32.878,4.557,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,650.000,625.000,850.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
18,3420.268,-8688.414,9.203,87.734,0,-0.28577,0.49599,-34.293,4.464,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,550.000,550.000,900.000,775.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
20,3425.621,-8758.769,10.719,96.512,0,-0.29693,0.48489,-35.632,4.364,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,475.000,475.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
22,3442.700,-8829.687,12.970,106.217,0,-0.30655,0.59913,-36.786,5.392,-1,450.000,-1,400.000,-1,350.000,325.000,300.000,275.000,-1,400.000,450.000,-1,875.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
24,3475.428,-8896.591,15.351,119.428,0,-0.31166,0.74879,-37.399,6.739,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,275.000,450.000,375.000,450.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
26,3522.598,-8953.582,18.041,133.053,0,-0.30689,0.75953,-36.826,6.836,-1,475.000,-1,475.000,-1,375.000,375.000,275.000,275.000,325.000,400.000,525.000,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,2,0,2,2
28,3579.232,-8995.754,21.126,146.844,0,-0.28960,0.76819,-34.752,6.914,-1,425.000,-1,475.000,-1,350.000,350.000,275.000,275.000,275.000,525.000,525.000,850.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,0,0,2,2,2,2
30,3631.031,-9018.576,24.503,159.650,0,-0.19615,0.65143,-23.538,5.863,975.000,350.000,-1,400.000,-1,300.000,325.000,275.000,300.000,300.000,975.000,775.000,-1,675.000,-1,-1,-1,0,0,2,0,2,0,0,0,0,1,1,0,2,0,2,2,2
32,3648.703,-9023.209,25.915,168.136,0,-0.03615,0.41143,-4.338,3.703,800.000,350.000,-1,400.000,-1,300.000,300.000,275.000,300.000,350.000,675.000,525.000,-1,625.000,1000.000,-1,-1,0,0,2,0,2,0,0,1,0,1,0,0,2,0,0,2,2
34,3628.782,-9020.373,24.300,172.301,0,0.12385,0.17143,14.862,1.543,775.000,350.000,-1,375.000,-1,275.000,300.000,275.000,325.000,375.000,600.000,500.000,-1,600.000,950.000,950.000,-1,0,0,2,0,2,0,0,1,0,1,0,0,2,0,0,0,2
36,3570.772,-9012.638,20.508,172.147,0,0.28385,-0.06857,34.062,-0.617,-1,375.000,-1,450.000,-1,325.000,325.000,275.000,325.000,375.000,225.000,125.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,2,2,2
38,3475.681,-8994.023,15.098,167.673,0,0.44385,-0.30857,53.262,-2.777,-1,400.000,-1,475.000,-1,325.000,350.000,300.000,300.000,375.000,525.000,275.000,-1,775.000,-1,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,2,0,2,2,2
40,3347.360,-8951.333,7.454,159.676,0,0.60385,-0.45995,72.462,-4.140,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,300.000,375.000,900.000,725.000,-1,875.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,2,2,2
42,3192.362,-8873.142,-2.812,151.215,0,0.76385,-0.47415,91.662,-4.267,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,300.000,450.000,925.000,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,1,2,2,0,2,2,2
44,3023.084,-8763.100,-18.542,145.920,0,0.84186,-0.23415,101.023,-2.107,-1,475.000,-1,475.000,-1,400.000,400.000,325.000,275.000,700.000,-1,-1,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,2,0,2,2
46,2856.078,-8645.810,-40.729,144.945,0,0.85403,0.00585,102.483,0.053,-1,400.000,-1,400.000,650.000,350.000,350.000,275.000,300.000,-1,-1,-1,-1,775.000,625.000,-1,750.000,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
48,2680.966,-8532.919,-68.670,148.291,0,0.87338,0.24585,104.806,2.213,875.000,375.000,-1,350.000,425.000,325.000,325.000,275.000,250.000,-1,-1,-1,-1,700.000,500.000,-1,500.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
50,2489.882,-8437.972,-100.125,155.548,0,0.89503,0.44053,107.404,3.965,575.000,350.000,-1,300.000,250.000,300.000,275.000,275.000,225.000,-1,-1,-1,-1,600.000,425.000,750.000,275.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
52,2283.069,-8367.751,-133.277,163.089,0,0.91547,0.41178,109.856,3.706,-1,400.000,-1,300.000,175.000,325.000,300.000,275.000,175.000,-1,50.000,0.000,575.000,675.000,450.000,-1,225.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
54,2097.488,-8323.021,-154.535,167.261,0,0.75547,0.17178,90.656,1.546,-1,350.000,-1,275.000,75.000,300.000,275.000,275.000,150.000,-1,375.000,125.000,425.000,625.000,400.000,-1,100.000,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
56,1923.197,-8284.125,-175.465,167.113,0,0.74409,-0.06822,89.291,-0.614,-1,325.000,975.000,225.000,0.000,275.000,225.000,275.000,100.000,-1,-1,400.000,350.000,575.000,325.000,-1,0.000,2,0,0,0,0,0,0,0,0,2,2,0,0,0,0,2,0
58,1751.557,-8235.011,-198.995,162.645,0,0.74409,-0.30822,89.291,-2.774,-1,300.000,625.000,150.000,0.000,225.000,150.000,275.000,75.000,-1,-1,-1,350.000,475.000,200.000,600.000,0.000,2,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0
60,1587.480,-8164.778,-212.303,154.863,0,0.74409,-0.43638,89.291,-3.927,650.000,375.000,-1,400.000,-1,325.000,325.000,75.000,300.000,0.000,0.000,0.000,-1,675.000,800.000,-1,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
62,1434.540,-8072.782,-203.638,147.008,0,0.74409,-0.43638,89.291,-3.927,-1,375.000,-1,400.000,-1,325.000,325.000,150.000,300.000,25.000,0.000,25.000,-1,675.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
