timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-487.416,-9468.233,-472.733,-90.411,1,0.08000,-0.12000,9.600,-1.080,100.000,275.000,800.000,275.000,450.000,225.000,225.000,175.000,300.000,950.000,-1,-1,-1,400.000,425.000,100.000,400.000,0,0,0,0,0,0,0,0,0,0,2,2,2,0,0,0,0
2,-491.193,-9516.066,-475.114,-95.811,0,0.24000,-0.36000,28.800,-3.240,400.000,375.000,-1,400.000,750.000,325.000,325.000,175.000,300.000,300.000,0.000,0.000,-1,600.000,700.000,550.000,875.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,0,0,1
4,-510.800,-9600.114,-471.066,-105.531,0,0.40000,-0.60000,48.000,-5.400,500.000,375.000,-1,400.000,750.000,325.000,325.000,175.000,300.000,300.000,0.000,0.000,-1,575.000,650.000,700.000,700.000,0,0,2,0,1,0,0,0,0,0,0,0,2,0,1,0,1
6,-565.552,-9711.962,-461.706,-119.571,0,0.56000,-0.84000,67.200,-7.560,625.000,350.000,850.000,400.000,875.000,300.000,325.000,225.000,325.000,325.000,75.000,25.000,-1,600.000,550.000,900.000,675.000,0,0,1,1,1,0,0,0,0,0,0,0,2,0,1,0,1
8,-676.463,-9830.998,-444.451,-137.211,0,0.72000,-1.00000,86.400,-9.000,-1,350.000,575.000,450.000,-1,300.000,325.000,275.000,325.000,400.000,175.000,225.000,950.000,475.000,625.000,675.000,-1,2,1,1,0,2,1,1,0,0,0,0,0,0,1,1,1,2
10,-847.400,-9927.151,-419.245,-154.916,0,0.83915,-0.97290,100.698,-8.756,225.000,250.000,650.000,525.000,-1,275.000,400.000,250.000,325.000,550.000,300.000,350.000,1000.000,300.000,-1,225.000,-1,1,1,1,1,2,1,0,0,0,0,0,0,0,1,2,1,2
12,-1044.155,-9970.676,-395.317,-171.642,0,0.84007,-0.91281,100.809,-8.215,0.000,275.000,-1,375.000,550.000,325.000,325.000,225.000,300.000,-1,850.000,900.000,-1,325.000,575.000,0.000,600.000,1,1,2,1,1,1,1,1,0,2,0,0,2,1,1,1,1
14,-1239.154,-9959.720,-381.519,-187.021,0,0.80402,-0.83381,96.482,-7.504,50.000,400.000,-1,300.000,600.000,300.000,275.000,75.000,300.000,-1,1000.000,-1,-1,-1,425.000,125.000,400.000,1,1,2,1,1,1,1,1,0,2,0,2,2,2,1,1,1
16,-1411.457,-9904.720,-370.392,-201.371,0,0.73732,-0.79618,88.479,-7.166,-1,275.000,500.000,225.000,-1,225.000,200.000,125.000,300.000,100.000,-1,-1,-1,425.000,300.000,-1,-1,2,1,1,1,2,1,1,1,0,1,2,2,2,1,1,2,2
18,-12150.843,-1605.531,126.884,-51.585,1,0.00000,0.00000,93.758,-8.256,-1,375.000,-1,425.000,-1,325.000,325.000,250.000,325.000,-1,-1,-1,-1,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-12131.976,-1627.285,127.862,-48.345,0,0.16000,0.24000,19.200,2.160,-1,450.000,-1,475.000,-1,375.000,375.000,325.000,275.000,-1,125.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
22,-12083.419,-1673.708,131.109,-42.450,0,0.32000,0.32750,38.400,2.947,-1,450.000,-1,425.000,-1,325.000,325.000,375.000,250.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
24,-12000.114,-1738.548,135.938,-36.555,0,0.48000,0.32750,57.600,2.947,-1,550.000,-1,425.000,-1,350.000,325.000,375.000,275.000,-1,-1,-1,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,2,2,2,2
26,-11878.082,-1814.907,142.875,-30.660,0,0.64000,0.32750,76.800,2.947,-1,700.000,-1,500.000,-1,450.000,400.000,375.000,300.000,-1,-1,550.000,925.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,2,2
28,-11714.422,-1895.301,151.931,-24.765,0,0.80000,0.32750,96.000,2.947,-1,800.000,-1,675.000,-1,575.000,525.000,375.000,300.000,-1,-1,575.000,1000.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,0,2,2,2,2
30,-11515.543,-1969.015,162.707,-18.870,0,0.88809,0.32750,106.570,2.947,-1,850.000,-1,825.000,-1,650.000,650.000,450.000,300.000,-1,-1,700.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
32,-11329.557,-2024.491,146.324,-16.215,0,0.80870,0.08750,97.044,0.787,700.000,350.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,-1,-1,-1,575.000,700.000,750.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
34,-11142.451,-2076.076,122.963,-15.146,0,0.80870,0.05938,97.044,0.534,550.000,325.000,-1,350.000,-1,275.000,300.000,300.000,325.000,-1,-1,-1,-1,525.000,625.000,575.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
36,-10954.415,-2124.161,99.132,-14.077,0,0.80870,0.05938,97.044,0.534,400.000,300.000,-1,325.000,925.000,250.000,275.000,300.000,300.000,-1,-1,-1,-1,475.000,550.000,425.000,850.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
38,-10765.515,-2168.731,79.087,-13.009,0,0.80870,0.05938,97.044,0.534,725.000,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,0.000,0.000,-1,650.000,750.000,950.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
40,-10575.817,-2209.769,68.099,-11.940,0,0.80870,0.05938,97.044,0.534,625.000,375.000,-1,375.000,-1,325.000,325.000,300.000,275.000,-1,150.000,75.000,-1,625.000,675.000,850.000,-1,0,0,2,0,2,0,0,0,0,2,0,0,2,0,0,0,2
42,-10385.386,-2247.262,56.508,-10.871,0,0.80870,0.05938,97.044,0.534,525.000,350.000,-1,350.000,975.000,300.000,300.000,300.000,275.000,-1,375.000,300.000,-1,600.000,625.000,750.000,875.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
44,-10194.289,-2281.195,44.425,-9.802,0,0.80870,0.05938,97.044,0.534,450.000,350.000,-1,325.000,650.000,300.000,275.000,275.000,250.000,-1,625.000,500.000,-1,550.000,525.000,650.000,625.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
46,-10002.592,-2311.559,35.309,-8.733,0,0.80870,0.05938,97.044,0.534,350.000,325.000,-1,350.000,875.000,300.000,300.000,200.000,300.000,-1,400.000,475.000,-1,550.000,550.000,550.000,725.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
48,-9810.363,-2338.341,27.709,-7.664,0,0.80870,0.05938,97.044,0.534,275.000,300.000,-1,300.000,675.000,275.000,275.000,175.000,300.000,-1,400.000,575.000,-1,500.000,500.000,400.000,600.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
50,-9617.667,-2361.532,20.692,-6.595,0,0.80870,0.05938,97.044,0.534,175.000,275.000,-1,275.000,475.000,225.000,225.000,150.000,300.000,-1,500.000,725.000,-1,425.000,450.000,225.000,425.000,0,0,2,0,0,0,0,0,0,2,0,0,2,0,0,0,0
52,-9424.572,-2381.125,21.657,-5.527,0,0.80870,0.05938,97.044,0.534,-1,400.000,-1,400.000,-1,325.000,325.000,175.000,300.000,250.000,0.000,0.000,875.000,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
54,-9231.145,-2397.113,32.169,-4.458,0,0.80870,0.05938,97.044,0.534,-1,400.000,-1,450.000,-1,325.000,350.000,200.000,300.000,300.000,75.000,100.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
56,-9036.705,-2409.424,42.936,-3.325,0,0.81490,0.06650,97.787,0.598,-1,425.000,-1,500.000,-1,350.000,375.000,250.000,300.000,375.000,275.000,275.000,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
58,-8839.207,-2417.316,53.575,-1.921,0,0.82634,0.08195,99.160,0.738,-1,375.000,-1,450.000,-1,325.000,350.000,275.000,300.000,575.000,825.000,875.000,-1,750.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
60,-8639.150,-2419.635,58.903,-0.222,0,0.83592,0.09865,100.310,0.888,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,800.000,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,2,2,2,0,2,2,2
62,-8437.218,-2415.156,64.682,1.794,0,0.84333,0.11653,101.200,1.049,-1,425.000,-1,450.000,-1,350.000,350.000,350.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
64,-8210.567,-2393.047,73.203,7.132,0,0.97513,0.35653,117.016,3.209,-1,500.000,-1,475.000,-1,375.000,375.000,400.000,325.000,-1,-1,300.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
66,-7982.182,-2335.627,79.747,16.789,0,0.98513,0.59653,118.216,5.369,-1,550.000,-1,450.000,-1,375.000,375.000,425.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
68,-7769.620,-2227.243,87.202,30.767,0,1.00000,0.83653,120.000,7.529,425.000,500.000,-1,550.000,-1,400.000,425.000,300.000,400.000,-1,-1,-1,-1,700.000,-1,625.000,-1,1,1,2,0,2,0,0,0,0,2,2,2,2,1,2,1,2
70,-7597.150,-2061.413,95.630,48.376,0,1.00000,1.00000,120.000,9.000,200.000,325.000,-1,625.000,-1,325.000,425.000,325.000,400.000,-1,-1,-1,-1,425.000,-1,200.000,-1,1,1,2,1,2,1,1,0,0,2,2,2,2,1,2,1,2
72,-7484.367,-1850.403,99.819,66.376,0,1.00000,1.00000,120.000,9.000,50.000,125.000,300.000,200.000,425.000,125.000,175.000,525.000,275.000,-1,-1,-1,-1,150.000,275.000,50.000,325.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
74,-9544.877,4848.002,60.839,30.303,1,0.08000,-0.12000,9.600,-1.080,-1,675.000,-1,375.000,-1,425.000,350.000,450.000,300.000,-1,400.000,400.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
76,-9501.825,4869.185,60.378,24.903,0,0.24000,-0.36000,28.800,-3.240,-1,800.000,-1,450.000,-1,475.000,400.000,450.000,300.000,825.000,0.000,0.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
78,-9419.604,4895.449,62.042,15.421,0,0.40000,-0.57346,48.000,-5.161,-1,775.000,-1,450.000,-1,450.000,375.000,525.000,300.000,-1,75.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
80,-9295.991,4911.681,66.239,5.099,0,0.56000,-0.57346,67.200,-5.161,-1,500.000,-1,575.000,-1,375.000,375.000,300.000,675.000,750.000,200.000,625.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
82,-9133.150,4903.732,69.727,-5.223,0,0.72000,-0.57346,86.400,-5.161,-1,675.000,-1,500.000,-1,400.000,400.000,675.000,300.000,-1,750.000,375.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
84,-8936.980,4858.147,75.650,-15.534,0,0.88000,-0.57221,105.600,-5.150,-1,700.000,-1,550.000,-1,450.000,425.000,750.000,300.000,-1,-1,1000.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,2,2,2,2
86,-8732.688,4770.685,71.310,-25.680,0,0.93259,-0.55978,111.910,-5.038,-1,450.000,-1,375.000,-1,325.000,300.000,650.000,325.000,-1,-1,-1,-1,950.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,0,2,2
88,-8542.717,4647.129,61.873,-35.442,0,0.94826,-0.53554,113.791,-4.820,825.000,475.000,-1,375.000,-1,350.000,325.000,475.000,300.000,-1,-1,-1,-1,800.000,675.000,850.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
90,-8372.888,4491.279,55.209,-44.916,0,0.97149,-0.53328,116.578,-4.800,625.000,450.000,-1,375.000,-1,350.000,325.000,425.000,300.000,-1,-1,-1,-1,675.000,625.000,675.000,925.000,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,0
92,-8228.014,4307.335,51.611,-53.999,0,0.97646,-0.49397,117.175,-4.446,500.000,375.000,-1,350.000,975.000,300.000,300.000,475.000,300.000,-1,-1,-1,-1,575.000,575.000,575.000,825.000,1,0,2,0,0,0,0,0,0,2,2,2,2,1,0,1,0
94,-8112.877,4106.129,47.592,-62.231,0,0.96144,-0.44459,115.372,-4.001,300.000,275.000,-1,325.000,-1,250.000,250.000,375.000,375.000,-1,150.000,575.000,-1,400.000,550.000,325.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
96,-8028.054,3897.863,54.764,-69.717,0,0.92836,-0.41313,111.403,-3.718,-1,300.000,-1,375.000,-1,275.000,275.000,300.000,325.000,-1,100.000,0.000,-1,550.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
98,-7973.237,3689.552,70.623,-77.135,0,0.88784,-0.41268,106.541,-3.714,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,275.000,950.000,275.000,0.000,650.000,-1,775.000,-1,-1,2,0,2,0,2,0,0,1,0,1,0,0,0,2,0,2,2
100,-7946.943,3492.713,89.571,-84.182,0,0.82052,-0.39435,98.463,-3.549,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,250.000,625.000,600.000,200.000,625.000,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,2,0,2,2
102,-7945.728,3299.451,107.947,-91.498,0,0.80201,-0.41102,96.241,-3.699,-1,450.000,-1,400.000,-1,350.000,325.000,350.000,275.000,625.000,-1,775.000,800.000,-1,725.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,0,0,2,0,2,2
104,-7969.858,3109.522,125.389,-99.190,0,0.79807,-0.43316,95.768,-3.898,-1,475.000,-1,375.000,-1,350.000,325.000,350.000,275.000,800.000,-1,-1,975.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,0,2,2,2,2
106,-8020.647,2923.571,141.494,-107.337,0,0.80648,-0.45941,96.778,-4.135,-1,400.000,-1,350.000,-1,300.000,300.000,375.000,300.000,-1,-1,-1,-1,-1,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
108,-8099.974,2743.826,154.867,-116.000,0,0.82412,-0.48876,98.894,-4.399,-1,475.000,-1,400.000,-1,350.000,325.000,350.000,325.000,-1,675.000,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,2,2,2,2
110,-8209.590,2574.371,171.352,-125.222,0,0.84782,-0.52039,101.739,-4.684,-1,650.000,-1,475.000,-1,450.000,400.000,425.000,300.000,-1,425.000,550.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
112,-8349.698,2421.574,185.970,-134.965,0,0.86818,-0.54567,104.181,-4.911,-1,775.000,-1,625.000,-1,525.000,500.000,450.000,300.000,-1,500.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
114,-8514.477,2294.360,198.697,-144.787,0,0.86818,-0.54567,104.181,-4.911,-1,475.000,-1,525.000,-1,375.000,400.000,275.000,625.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
