timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6020.155,-13620.914,109.146,173.819,0,0.08000,-0.12000,9.600,-1.080,875.000,125.000,175.000,100.000,0.000,100.000,100.000,300.000,100.000,-1,-1,-1,-1,175.000,100.000,175.000,0.000,0,1,1,1,1,1,1,0,1,2,2,2,2,1,1,1,1
2,17458.486,18090.728,-537.248,-37.314,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,300.000,-1,850.000,975.000,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,17498.631,18064.448,-537.377,-31.914,0,0.24000,0.36000,28.800,3.240,-1,400.000,-1,375.000,-1,325.000,325.000,325.000,300.000,-1,950.000,-1,-1,950.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,0,2,2
6,17577.107,18028.530,-537.557,-22.194,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,275.000,-1,-1,-1,-1,975.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,17699.011,18002.960,-537.756,-8.532,0,0.56000,0.79793,67.200,7.181,-1,450.000,-1,450.000,-1,350.000,350.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,17861.742,18009.925,-539.112,5.830,0,0.72000,0.79793,86.400,7.181,-1,475.000,-1,475.000,-1,375.000,375.000,325.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,18046.439,18065.068,-542.117,20.193,0,0.80943,0.79793,97.131,7.181,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,18196.693,18149.164,-552.986,32.268,0,0.70742,0.66370,84.890,5.973,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,850.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
16,18324.210,18260.907,-564.206,44.215,0,0.70742,0.66370,84.890,5.973,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
18,18425.834,18396.626,-575.504,56.161,0,0.70742,0.66370,84.890,5.973,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,18497.164,18550.441,-586.279,68.108,0,0.70742,0.66370,84.890,5.973,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
22,18526.431,18704.272,-594.741,83.295,0,0.65411,0.90370,78.493,8.133,-1,-1,-1,-1,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
