timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2300.162,-4261.636,-90.873,23.119,0.918336,-0.391127,-0.060655,0.394776,0.916165,0.069239,0.028488,-0.087530,0.995754,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,600.000,550.000,575.000,650.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
1,2309.023,-4257.941,-90.585,22.639,0.921573,-0.383462,-0.060501,0.387102,0.919465,0.068816,0.029241,-0.086839,0.995793,0,0.16000,-0.24000,9.600,-0.480,-1,375.000,-1,400.000,-1,300.000,325.000,325.000,325.000,-1,600.000,550.000,575.000,650.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
2,2322.373,-4252.544,-90.133,22.019,0.925657,-0.373533,-0.060272,0.377157,0.923636,0.068183,0.030201,-0.085846,0.995851,0,0.24000,-0.30965,14.400,-0.619,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,325.000,-1,625.000,575.000,575.000,650.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
3,2340.250,-4245.538,-89.499,21.405,0.929606,-0.363643,-0.059969,0.367237,0.927686,0.067349,0.031141,-0.084630,0.995926,0,0.32000,-0.30728,19.200,-0.615,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,650.000,600.000,600.000,650.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
4,2362.687,-4237.018,-88.666,20.796,0.933414,-0.353818,-0.059593,0.357367,0.931607,0.066307,0.032057,-0.083189,0.996018,0,0.40000,-0.30410,24.000,-0.608,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,700.000,625.000,600.000,675.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
5,2389.718,-4227.076,-87.618,20.196,0.937072,-0.344088,-0.059149,0.347577,0.935392,0.065054,0.032943,-0.081520,0.996127,0,0.48000,-0.30009,28.800,-0.600,-1,375.000,-1,425.000,-1,300.000,325.000,300.000,325.000,-1,725.000,650.000,625.000,675.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
6,2421.371,-4215.804,-86.336,19.606,0.940576,-0.334483,-0.058641,0.337898,0.939032,0.063585,0.033798,-0.079621,0.996252,0,0.56000,-0.29520,33.600,-0.590,-1,350.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,775.000,700.000,625.000,675.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
7,2457.106,-4203.482,-84.825,19.027,0.943916,-0.325036,-0.058084,0.328365,0.942519,0.061920,0.034619,-0.077520,0.996390,0,0.62999,-0.28934,37.799,-0.579,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,825.000,750.000,650.000,675.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
8,2492.887,-4191.538,-83.251,18.462,0.947088,-0.315775,-0.057543,0.319017,0.945833,0.060238,0.035405,-0.075408,0.996524,0,0.62870,-0.28256,37.722,-0.565,-1,375.000,-1,425.000,-1,300.000,325.000,325.000,325.000,-1,875.000,800.000,675.000,675.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
9,2528.724,-4179.958,-81.643,17.911,0.950090,-0.306713,-0.057063,0.309865,0.948984,0.058426,0.036232,-0.073191,0.996660,0,0.62769,-0.27558,37.661,-0.551,-1,375.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,925.000,850.000,700.000,700.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,2,2,2
