timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2954.130,-2299.902,-62.966,-120.550,-0.506195,0.860381,-0.059251,-0.861336,-0.507807,-0.015260,-0.043218,0.043311,0.998126,1,0.08000,0.12000,4.800,0.240,-1,375.000,-1,350.000,625.000,300.000,300.000,375.000,275.000,625.000,0.000,50.000,-1,675.000,575.000,-1,725.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
1,-2958.940,-2308.210,-63.515,-120.070,-0.499108,0.864674,-0.056827,-0.865527,-0.500622,-0.015550,-0.041894,0.041424,0.998263,0,0.16000,0.24000,9.600,0.480,-1,375.000,-1,350.000,625.000,300.000,300.000,375.000,275.000,625.000,0.000,50.000,-1,675.000,575.000,-1,750.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
2,-2965.999,-2320.761,-64.324,-119.350,-0.488399,0.870994,-0.053261,-0.871706,-0.489771,-0.015909,-0.039942,0.038659,0.998454,0,0.24000,0.36000,14.400,0.720,-1,375.000,-1,350.000,650.000,300.000,300.000,375.000,275.000,600.000,0.000,75.000,-1,675.000,600.000,-1,775.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
3,-2975.129,-2337.651,-65.378,-118.390,-0.473976,0.879193,-0.048643,-0.879743,-0.475172,-0.016251,-0.037402,0.035090,0.998684,0,0.32000,0.48000,19.200,0.960,-1,375.000,-1,350.000,700.000,300.000,300.000,350.000,275.000,575.000,0.000,75.000,-1,675.000,600.000,-1,800.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
4,-2986.096,-2358.998,-66.652,-117.190,-0.455725,0.889077,-0.043098,-0.889458,-0.456719,-0.016475,-0.034331,0.030826,0.998935,0,0.40000,0.60000,24.000,1.200,-1,375.000,-1,350.000,750.000,300.000,300.000,350.000,275.000,550.000,25.000,100.000,-1,675.000,600.000,-1,825.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
5,-2998.700,-2384.893,-68.186,-115.952,-0.436704,0.898864,-0.036515,-0.899083,-0.437473,-0.016321,-0.030645,0.025703,0.999200,0,0.48000,0.61880,28.800,1.238,-1,375.000,-1,350.000,800.000,300.000,300.000,325.000,275.000,550.000,25.000,125.000,-1,675.000,625.000,-1,875.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
6,-3012.754,-2415.412,-69.948,-114.723,-0.417612,0.908159,-0.029092,-0.908240,-0.418153,-0.015724,-0.026444,0.019856,0.999453,0,0.56000,0.61437,33.600,1.229,-1,375.000,-1,375.000,875.000,300.000,300.000,325.000,300.000,525.000,50.000,175.000,-1,675.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,0
7,-3028.069,-2450.626,-71.883,-113.505,-0.398459,0.916943,-0.021125,-0.916925,-0.398790,-0.014687,-0.021892,0.013518,0.999669,0,0.64000,0.60921,38.400,1.218,-1,375.000,-1,375.000,950.000,300.000,300.000,300.000,300.000,525.000,75.000,200.000,-1,675.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2
8,-3044.357,-2490.343,-73.879,-112.298,-0.379255,0.925198,-0.013184,-0.925130,-0.379417,-0.013317,-0.017323,0.007147,0.999824,0,0.71546,0.60334,42.927,1.207,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,550.000,75.000,225.000,-1,675.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,1,1,1,2,0,0,2,2
9,-3059.931,-2530.693,-74.522,-111.105,-0.359917,0.932906,-0.012053,-0.932828,-0.360064,-0.013666,-0.017089,0.006324,0.999834,0,0.72087,0.59680,43.252,1.194,-1,375.000,-1,375.000,1000.000,300.000,300.000,300.000,300.000,600.000,125.000,300.000,-1,675.000,650.000,-1,-1,2,0,2,0,0,0,0,0,0,1,1,1,2,0,0,2,2
