timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,983.900,1639.830,171.028,-94.565,-0.079698,0.996742,-0.012379,-0.996783,-0.079584,0.009447,0.008431,0.013092,0.999879,1,0.00000,0.00000,4.800,-0.240,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,983.538,1635.044,171.069,-94.325,-0.075520,0.997069,-0.012252,-0.997109,-0.075408,0.009299,0.008347,0.012919,0.999882,0,0.08000,0.12000,4.800,0.240,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,982.894,1625.466,171.152,-93.845,-0.067159,0.997670,-0.011995,-0.997709,-0.067053,0.008999,0.008174,0.012572,0.999888,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,982.109,1611.087,171.278,-93.125,-0.054609,0.998440,-0.011601,-0.998477,-0.054511,0.008546,0.007900,0.012050,0.999896,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,981.381,1591.901,171.450,-92.172,-0.037977,0.999217,-0.011059,-0.999250,-0.037890,0.007933,0.007507,0.011352,0.999907,0,0.32000,0.47672,19.200,0.953,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,1000.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,980.871,1567.906,171.672,-91.218,-0.021332,0.999719,-0.010370,-0.999749,-0.021258,0.007137,0.006915,0.010520,0.999921,0,0.40000,0.47672,24.000,0.953,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
6,980.737,1539.107,171.944,-90.265,-0.004679,0.999944,-0.009524,-0.999970,-0.004620,0.006155,0.006111,0.009552,0.999936,0,0.48000,0.47672,28.800,0.953,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
7,981.141,1505.509,172.267,-89.311,0.011977,0.999892,-0.008511,-0.999915,0.012019,0.004979,0.005080,0.008450,0.999951,0,0.56000,0.47672,33.600,0.953,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
8,982.241,1467.125,172.638,-88.358,0.028629,0.999563,-0.007321,-0.999583,0.028656,0.003600,0.003808,0.007215,0.999967,0,0.64000,0.47672,38.400,0.953,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
9,984.198,1423.969,173.054,-87.404,0.045273,0.998957,-0.005946,-0.998972,0.045285,0.002008,0.002275,0.005849,0.999980,0,0.72000,0.47672,43.200,0.953,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
