timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4964.706,-356.076,-588.851,-133.193,-0.684222,0.727541,-0.050245,-0.728801,-0.684634,0.011196,-0.026253,0.044279,0.998674,0,0.48983,-0.52281,1.482,-0.029,-1,496.239,-1,487.010,805.142,413.074,410.948,422.227,435.769,-1,-1,864.104,608.472,796.209,723.229,-1,894.825,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
1,4963.376,-357.898,-583.837,-133.230,-0.684771,0.727454,-0.043579,-0.728441,-0.685012,0.011488,-0.021495,0.039611,0.998984,0,0.48983,-0.52281,2.255,-0.037,-1,513.344,-1,508.190,846.837,428.063,427.412,427.701,452.871,-1,995.778,863.354,630.536,828.938,752.209,-1,957.464,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
2,4961.618,-360.014,-579.984,-133.315,-0.685919,0.726753,-0.036677,-0.727501,-0.685992,0.012541,-0.016046,0.035285,0.999248,0,0.48983,-0.52281,2.752,-0.085,-1,529.125,-1,528.286,887.513,442.001,442.766,430.942,467.108,-1,962.999,844.531,644.601,860.932,780.380,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
3,4959.543,-362.250,-577.313,-133.439,-0.687540,0.725536,-0.029760,-0.726072,-0.687478,0.013913,-0.010365,0.031174,0.999460,0,0.48983,-0.52281,3.050,-0.124,-1,542.826,-1,546.570,927.344,454.231,456.393,431.746,479.046,-1,929.002,819.846,652.216,891.909,806.616,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
4,4957.198,-364.709,-575.786,-133.564,-0.689161,0.724226,-0.023520,-0.724594,-0.688989,0.016061,-0.004573,0.028111,0.999594,0,0.48983,-0.52281,3.398,-0.126,-1,554.836,-1,562.249,963.458,464.707,467.975,431.463,487.469,-1,889.292,788.589,651.678,923.060,830.675,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
5,4954.618,-367.320,-575.331,-133.693,-0.690790,0.722813,-0.018741,-0.723056,-0.690534,0.018802,0.000649,0.026539,0.999648,0,0.48983,-0.52281,3.670,-0.128,-1,564.275,-1,572.580,989.743,472.585,476.506,430.880,491.793,-1,851.057,756.350,644.350,950.205,848.841,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
6,4951.666,-369.847,-575.852,-133.875,-0.693075,0.720697,-0.015606,-0.720851,-0.692764,0.021239,0.004495,0.025970,0.999653,0,0.48983,-0.52281,3.886,-0.182,-1,569.438,-1,577.670,1002.842,476.725,480.905,429.504,492.416,-1,821.831,729.712,634.564,967.394,858.702,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
7,4948.322,-372.299,-577.250,-134.092,-0.695796,0.718081,-0.015069,-0.718211,-0.695428,0.023497,0.006393,0.027172,0.999610,0,0.48983,-0.52281,4.146,-0.217,-1,569.768,-1,576.452,997.397,476.445,480.433,428.650,488.521,-1,805.131,711.739,622.362,972.539,856.743,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
8,4944.633,-374.770,-579.415,-134.312,-0.698558,0.715325,-0.018048,-0.715530,-0.698110,0.025684,0.005773,0.030856,0.999507,0,0.48983,-0.52281,4.440,-0.221,-1,564.751,-1,567.675,969.436,471.134,474.229,429.547,479.597,-1,803.629,706.232,607.993,963.797,841.817,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
9,4940.634,-377.218,-582.132,-134.544,-0.701460,0.712285,-0.024577,-0.712708,-0.700980,0.025967,0.001268,0.035731,0.999361,0,0.48983,-0.52281,4.689,-0.232,-1,551.505,-1,550.421,920.702,459.112,460.812,430.670,467.748,-1,828.823,723.613,599.407,931.985,812.343,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
10,4936.384,-379.699,-585.315,-134.782,-0.704389,0.708975,-0.034494,-0.709773,-0.704036,0.023546,-0.007591,0.041069,0.999128,0,0.48983,-0.52281,4.922,-0.238,-1,529.351,-1,524.469,857.694,440.170,440.307,431.049,453.918,-1,892.585,774.293,600.017,874.695,768.253,-1,998.746,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
11,4931.869,-382.409,-588.839,-135.008,-0.707072,0.705613,-0.046466,-0.706869,-0.707095,0.018761,-0.019618,0.046111,0.998744,0,0.48983,-0.52281,5.266,-0.226,-1,501.117,-1,492.219,789.288,416.730,415.416,429.858,437.847,-1,1000.584,861.017,609.411,810.343,718.914,-1,882.932,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,0
12,4926.736,-385.610,-591.740,-135.247,-0.709875,0.702267,-0.053849,-0.703770,-0.710278,0.014561,-0.028022,0.048234,0.998443,0,0.48983,-0.52281,6.049,-0.239,-1,479.831,-1,469.991,744.387,399.577,397.748,426.143,428.067,-1,-1,938.415,619.435,764.352,686.094,-1,816.651,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
13,4920.919,-389.293,-593.490,-135.542,-0.713433,0.698575,-0.054821,-0.700056,-0.713983,0.012256,-0.030580,0.047121,0.998421,0,0.48983,-0.52281,6.885,-0.295,-1,469.844,-1,461.678,728.041,392.011,390.621,420.900,426.012,-1,-1,968.543,626.436,743.438,673.214,-1,793.773,2,0,2,0,0,0,0,0,0,2,2,0,0,0,0,2,0
