timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6226.683,329.072,219.559,11.620,0.979782,-0.199200,0.018610,0.199749,0.968729,-0.147187,0.011291,0.147928,0.988934,1,0.08000,0.12000,4.800,0.240,150.000,225.000,-1,625.000,-1,250.000,375.000,625.000,225.000,-1,275.000,75.000,450.000,300.000,-1,150.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
1,-6217.299,331.093,219.840,12.100,0.978143,-0.207170,0.017806,0.207443,0.966377,-0.151931,0.014268,0.152304,0.988231,0,0.16000,0.24000,9.600,0.480,150.000,225.000,-1,625.000,-1,250.000,375.000,650.000,225.000,-1,275.000,75.000,425.000,300.000,-1,150.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
2,-6203.263,334.303,220.304,12.820,0.975568,-0.219062,0.016672,0.218887,0.962668,-0.159246,0.018836,0.159005,0.987098,0,0.24000,0.36000,14.400,0.720,150.000,225.000,-1,650.000,-1,250.000,375.000,675.000,225.000,-1,275.000,75.000,375.000,275.000,-1,150.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
3,-6184.608,338.837,221.029,13.594,0.972676,-0.231697,0.014775,0.230809,0.958148,-0.169351,0.025081,0.168134,0.985445,0,0.32000,0.38718,19.200,0.774,150.000,225.000,-1,650.000,-1,225.000,350.000,725.000,225.000,-1,250.000,50.000,350.000,275.000,-1,125.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
4,-6161.369,344.823,222.085,14.373,0.969654,-0.244187,0.011996,0.242224,0.952893,-0.182545,0.033144,0.179911,0.983124,0,0.40000,0.38955,24.000,0.779,125.000,225.000,-1,675.000,-1,225.000,350.000,800.000,225.000,-1,250.000,50.000,300.000,275.000,-1,125.000,-1,1,1,2,0,2,1,1,0,0,2,0,0,0,1,2,1,2
5,7543.005,-2951.829,-78.634,151.318,-0.813197,-0.475519,0.335549,0.493100,-0.869196,-0.036752,0.309134,0.135572,0.941306,1,0.00000,0.00000,28.800,0.788,225.000,175.000,375.000,250.000,-1,175.000,200.000,-1,400.000,850.000,75.000,25.000,200.000,225.000,325.000,175.000,425.000,1,1,1,1,2,1,1,2,0,0,0,0,0,1,1,1,1
6,2955.155,-7539.893,-287.652,43.836,0.721439,-0.692424,0.008662,0.692410,0.721136,-0.023049,0.009713,0.022626,0.999697,1,0.08000,0.02199,4.800,0.044,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,2962.074,-7533.239,-287.566,43.880,0.720904,-0.692978,0.008900,0.692971,0.720604,-0.022814,0.009396,0.022615,0.999700,0,0.16000,0.02199,9.600,0.044,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,2972.446,-7523.249,-287.439,43.924,0.720367,-0.693531,0.009258,0.693536,0.720072,-0.022461,0.008911,0.022601,0.999705,0,0.24000,0.02199,14.400,0.044,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,2986.265,-7509.920,-287.273,43.968,0.719828,-0.694084,0.009751,0.694103,0.719539,-0.021988,0.008246,0.022596,0.999711,0,0.32000,0.02199,19.200,0.044,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
