timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-6887.608,-5580.213,-368.316,-94.012,-0.070542,0.996392,0.047198,-0.997435,-0.069881,-0.015526,-0.012172,-0.048172,0.998765,1,0.08000,-0.08518,4.800,-0.170,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,450.000,450.000,450.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,-6888.308,-5589.788,-368.430,-94.179,-0.073416,0.996208,0.046687,-0.997237,-0.072798,-0.014797,-0.011342,-0.047644,0.998800,0,0.16000,-0.08384,9.600,-0.168,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,450.000,450.000,475.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,-6889.399,-5604.146,-368.591,-94.342,-0.076178,0.996033,0.045998,-0.997042,-0.075623,-0.013694,-0.010161,-0.046905,0.998848,0,0.24000,-0.08116,14.400,-0.162,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,475.000,450.000,475.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,-6890.905,-5623.287,-368.798,-94.496,-0.078782,0.995870,0.045131,-0.996855,-0.078306,-0.012212,-0.008627,-0.045951,0.998906,0,0.32000,-0.07710,19.200,-0.154,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,475.000,475.000,475.000,625.000,650.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,-6892.847,-5647.209,-369.052,-94.639,-0.081180,0.995724,0.044083,-0.996677,-0.080800,-0.010340,-0.006734,-0.044776,0.998974,0,0.40000,-0.07162,24.000,-0.143,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,500.000,500.000,475.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,-6895.242,-5675.909,-369.355,-94.769,-0.083323,0.995601,0.042842,-0.996513,-0.083053,-0.008061,-0.004468,-0.043364,0.999049,0,0.48000,-0.06467,28.800,-0.129,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,350.000,-1,525.000,525.000,500.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,-6898.102,-5709.387,-369.713,-94.881,-0.085160,0.995507,0.041388,-0.996366,-0.085011,-0.005356,-0.001813,-0.041694,0.999129,0,0.56000,-0.05617,33.600,-0.112,-1,375.000,-1,375.000,-1,300.000,300.000,275.000,325.000,-1,550.000,550.000,500.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,-6901.432,-5747.642,-370.131,-94.973,-0.086637,0.995449,0.039695,-0.996239,-0.086618,-0.002195,0.001253,-0.039735,0.999209,0,0.64000,-0.04606,38.400,-0.092,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,575.000,575.000,500.000,650.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,-6904.887,-5786.790,-370.572,-95.041,-0.087710,0.995425,0.037905,-0.996136,-0.087815,0.001118,0.004441,-0.037661,0.999281,0,0.65501,-0.03423,39.300,-0.068,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,325.000,-1,600.000,600.000,525.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,-6908.105,-5821.140,-370.959,-95.350,-0.092973,0.995007,0.036303,-0.995641,-0.093179,0.004031,0.007394,-0.035770,0.999333,0,0.57501,-0.15423,34.500,-0.308,-1,375.000,-1,375.000,-1,325.000,300.000,300.000,325.000,-1,650.000,625.000,525.000,675.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
