timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8850.314,6886.671,-202.949,-7.599,0.986758,0.132132,-0.094076,-0.135224,0.990440,-0.027258,0.089575,0.039618,0.995192,1,0.08000,0.07776,4.800,0.156,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,-8840.801,6885.387,-202.090,-7.683,0.986566,0.133591,-0.094025,-0.136691,0.990237,-0.027317,0.089457,0.039802,0.995195,0,0.16000,-0.04224,9.600,-0.084,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-8826.539,6883.395,-200.807,-7.955,0.985926,0.138280,-0.093959,-0.141404,0.989572,-0.027419,0.089187,0.040319,0.995198,0,0.24000,-0.13577,14.400,-0.272,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-8807.537,6880.648,-199.100,-8.227,0.985266,0.142973,-0.093859,-0.146122,0.988883,-0.027548,0.088877,0.040857,0.995204,0,0.32000,-0.13600,19.200,-0.272,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-8783.800,6877.101,-196.971,-8.500,0.984584,0.147681,-0.093725,-0.150856,0.988167,-0.027708,0.088524,0.041420,0.995212,0,0.40000,-0.13655,24.000,-0.273,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-8755.337,6872.707,-194.424,-8.775,0.983878,0.152418,-0.093554,-0.155620,0.987423,-0.027903,0.088125,0.042012,0.995223,0,0.48000,-0.13750,28.800,-0.275,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-8722.156,6867.421,-191.464,-9.053,0.983145,0.157201,-0.093346,-0.160432,0.986646,-0.028141,0.087675,0.042642,0.995236,0,0.56000,-0.13893,33.600,-0.278,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,-8684.264,6861.193,-188.095,-9.335,0.982381,0.162049,-0.093097,-0.165312,0.985831,-0.028432,0.087171,0.043321,0.995251,0,0.64000,-0.14096,38.400,-0.282,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-8651.131,6855.613,-185.159,-9.559,0.981759,0.165905,-0.092873,-0.169197,0.985164,-0.028708,0.086732,0.043898,0.995264,0,0.56000,-0.11223,33.600,-0.224,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,-8622.750,6850.717,-182.652,-9.789,0.981101,0.169854,-0.092681,-0.173173,0.984465,-0.028968,0.086321,0.044471,0.995274,0,0.48000,-0.11499,28.800,-0.230,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-8599.116,6846.540,-180.572,-10.024,0.980410,0.173887,-0.092523,-0.177233,0.983736,-0.029206,0.085940,0.045032,0.995282,0,0.40000,-0.11752,24.000,-0.235,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
11,-8580.223,6843.119,-178.915,-10.264,0.979684,0.177992,-0.092402,-0.181364,0.982976,-0.029411,0.085594,0.045572,0.995287,0,0.32000,-0.11971,19.200,-0.239,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,-8566.065,6840.494,-177.692,-10.507,0.978932,0.182154,-0.092264,-0.185544,0.982192,-0.029533,0.085241,0.046030,0.995297,0,0.24000,-0.12148,14.400,-0.243,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-8556.633,6838.703,-176.947,-10.752,0.978172,0.186359,-0.091920,-0.189737,0.981394,-0.029408,0.084729,0.046207,0.995332,0,0.16000,-0.12274,9.600,-0.245,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
