timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,8096.307,-6279.175,325.740,-71.742,0.313231,0.949476,0.019529,-0.949443,0.313544,-0.015732,-0.021060,-0.013614,0.999686,0,0.26453,0.38583,1.175,-0.005,-1,600.901,-1,506.251,878.148,492.411,467.085,518.752,551.740,-1,-1,-1,-1,819.977,665.630,-1,807.667,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
1,8096.670,-6280.613,327.582,-71.741,0.313250,0.949471,0.019476,-0.949485,0.313529,-0.013378,-0.018808,-0.014301,0.999721,0,0.26453,0.38583,1.483,0.000,-1,606.328,-1,511.588,896.432,496.807,471.630,523.287,558.859,-1,-1,-1,-1,828.083,673.258,-1,821.303,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
2,8097.170,-6282.348,328.245,-71.744,0.313230,0.949470,0.019868,-0.949540,0.313471,-0.010434,-0.016135,-0.015597,0.999748,0,0.26453,0.38583,1.806,-0.002,-1,609.862,-1,515.465,913.432,499.770,474.859,523.093,564.025,-1,-1,-1,-1,833.848,679.545,-1,833.354,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
3,8097.795,-6284.356,327.782,-71.747,0.313182,0.949459,0.021106,-0.949599,0.313387,-0.007113,-0.013368,-0.017814,0.999752,0,0.26453,0.38583,2.103,-0.004,-1,610.958,-1,517.927,928.937,500.981,476.528,517.658,568.047,-1,-1,-1,-1,836.319,684.163,-1,844.713,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
4,8098.558,-6286.573,326.347,-71.754,0.313073,0.949438,0.023503,-0.949659,0.313255,-0.004419,-0.011559,-0.020936,0.999714,0,0.26453,0.38583,2.344,-0.007,-1,608.346,-1,517.953,938.628,499.521,475.737,507.467,571.228,-1,-1,-1,-1,833.212,685.331,-1,849.652,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
5,8099.405,-6288.869,324.274,-71.766,0.312874,0.949422,0.026625,-0.949709,0.313100,-0.004691,-0.012790,-0.023818,0.999635,0,0.26453,0.38583,2.447,-0.012,-1,600.194,-1,513.150,930.066,493.786,470.657,495.725,571.679,-1,-1,-1,-1,821.160,678.863,-1,839.721,2,0,2,0,0,0,0,0,0,2,2,2,2,0,0,2,0
6,8100.269,-6291.317,321.981,-71.780,0.312632,0.949441,0.028682,-0.949730,0.312968,-0.007973,-0.016546,-0.024748,0.999557,0,0.26453,0.38583,2.596,-0.014,14.487,588.924,-1,504.186,902.336,485.197,462.324,487.146,566.727,-1,-1,-1,-1,804.023,665.648,24.602,815.948,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
7,8101.069,-6294.018,319.778,-71.795,0.312346,0.949535,0.028712,-0.949713,0.312820,-0.013749,-0.022037,-0.022974,0.999493,0,0.26453,0.38583,2.816,-0.015,14.478,576.619,-1,492.306,859.819,475.193,452.011,484.095,555.748,-1,-1,-1,-1,785.120,647.685,24.620,784.057,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
8,8101.774,-6297.076,317.921,-71.814,0.311987,0.949710,0.026752,-0.949672,0.312559,-0.020723,-0.028043,-0.018941,0.999427,0,0.26453,0.38583,3.138,-0.019,14.473,565.180,-1,479.313,9.867,465.379,441.421,486.602,540.919,-1,-1,-1,-1,767.550,628.354,24.649,9.050,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,8102.484,-6300.609,316.802,-71.840,0.311512,0.949931,0.024314,-0.949695,0.312098,-0.025956,-0.032245,-0.015005,0.999367,0,0.26453,0.38583,3.604,-0.026,14.418,557.268,975.653,469.639,13.646,458.347,433.643,491.479,528.967,-1,-1,-1,-1,755.495,614.016,24.839,31.168,1,0,0,0,1,0,0,0,0,2,2,2,2,0,0,1,1
