timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4258.979,982.449,26.716,-162.437,-0.951592,0.301757,-0.058443,-0.301449,-0.953376,-0.014226,-0.060010,0.004080,0.998189,1,0.08000,-0.12000,4.800,-0.240,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,300.000,100.000,425.000,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,4249.802,979.629,25.981,-162.917,-0.954117,0.293758,-0.058027,-0.293552,-0.955865,-0.012235,-0.059060,0.005360,0.998240,0,0.16000,-0.24000,9.600,-0.480,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,325.000,125.000,425.000,650.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,4235.986,975.572,24.886,-163.637,-0.957780,0.281720,-0.057372,-0.281658,-0.959470,-0.009336,-0.057676,0.007218,0.998309,0,0.24000,-0.36000,14.400,-0.720,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,400.000,-1,350.000,125.000,425.000,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,4217.491,970.418,23.423,-164.427,-0.961645,0.268457,-0.056292,-0.268576,-0.963242,-0.005576,-0.055720,0.009757,0.998399,0,0.32000,-0.39505,19.200,-0.790,-1,350.000,-1,400.000,-1,300.000,300.000,275.000,400.000,-1,375.000,150.000,450.000,675.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,4194.286,964.292,21.603,-165.211,-0.965330,0.255232,-0.054727,-0.255559,-0.966793,-0.001058,-0.053180,0.012965,0.998501,0,0.40000,-0.39232,24.000,-0.785,-1,375.000,-1,400.000,-1,300.000,300.000,275.000,375.000,-1,400.000,150.000,450.000,700.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,4166.343,957.319,19.447,-165.989,-0.968826,0.242070,-0.052701,-0.242614,-0.970114,0.004081,-0.050138,0.016740,0.998602,0,0.48000,-0.38891,28.800,-0.778,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,375.000,-1,450.000,175.000,450.000,725.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,4133.637,949.623,16.982,-166.759,-0.972129,0.228999,-0.050253,-0.229753,-0.973201,0.009696,-0.046686,0.020971,0.998689,0,0.56000,-0.38482,33.600,-0.770,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,475.000,175.000,475.000,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
7,4096.145,941.323,14.235,-167.519,-0.975230,0.216046,-0.047433,-0.216988,-0.976049,0.015640,-0.042918,0.025544,0.998752,0,0.64000,-0.38005,38.400,-0.760,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,500.000,175.000,475.000,800.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
8,4054.607,932.695,11.289,-168.268,-0.978124,0.203238,-0.044361,-0.204332,-0.978662,0.021654,-0.039014,0.030245,0.998781,0,0.70709,-0.37459,42.425,-0.749,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,525.000,175.000,500.000,850.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
9,4012.725,924.556,8.425,-169.005,-0.980794,0.190606,-0.041382,-0.191801,-0.981059,0.027121,-0.035428,0.034538,0.998775,0,0.71110,-0.36854,42.666,-0.737,-1,425.000,-1,425.000,-1,325.000,350.000,300.000,325.000,-1,550.000,175.000,525.000,900.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
