timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6226.739,7541.906,-416.673,-164.104,1,0.08000,0.00385,4.800,0.008,-1,400.000,-1,325.000,475.000,300.000,300.000,275.000,250.000,250.000,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
1,6217.507,7539.275,-417.261,-164.097,0,0.16000,0.00347,9.600,0.007,-1,400.000,-1,325.000,475.000,300.000,300.000,300.000,250.000,250.000,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
2,6203.658,7535.328,-418.159,-164.092,0,0.24000,0.00271,14.400,0.005,-1,400.000,-1,325.000,475.000,300.000,300.000,300.000,250.000,250.000,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
3,6185.194,7530.065,-419.392,-164.089,0,0.32000,0.00153,19.200,0.003,-1,400.000,-1,325.000,475.000,300.000,300.000,300.000,250.000,250.000,-1,-1,-1,750.000,550.000,-1,575.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
4,6162.113,7523.485,-420.990,-164.089,0,0.40000,-0.00007,24.000,-0.000,-1,400.000,-1,325.000,475.000,300.000,300.000,325.000,250.000,275.000,-1,-1,-1,750.000,550.000,-1,600.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
5,6134.416,7515.592,-422.991,-164.093,0,0.48000,-0.00214,28.800,-0.004,-1,400.000,-1,325.000,500.000,300.000,300.000,350.000,250.000,275.000,-1,-1,-1,750.000,550.000,-1,600.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
6,6102.101,7506.389,-425.442,-164.103,0,0.56000,-0.00471,33.600,-0.009,-1,400.000,-1,350.000,500.000,300.000,300.000,375.000,250.000,275.000,-1,-1,-1,750.000,550.000,-1,625.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
7,6065.167,7495.881,-428.398,-164.119,0,0.64000,-0.00783,38.400,-0.016,-1,400.000,-1,350.000,525.000,300.000,300.000,375.000,250.000,275.000,-1,-1,-1,750.000,575.000,-1,675.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
8,6023.611,7484.076,-431.922,-164.142,0,0.72000,-0.01154,43.200,-0.023,-1,400.000,-1,350.000,575.000,325.000,300.000,375.000,275.000,300.000,-1,-1,-1,775.000,575.000,-1,725.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
9,5981.062,7472.014,-435.710,-164.173,0,0.73709,-0.01590,44.225,-0.032,-1,400.000,-1,350.000,625.000,325.000,300.000,350.000,275.000,300.000,-1,-1,-1,775.000,600.000,-1,825.000,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,0
10,5938.575,7460.003,-439.480,-164.214,0,0.73587,-0.02053,44.152,-0.041,-1,400.000,-1,350.000,700.000,325.000,300.000,325.000,275.000,300.000,-1,-1,-1,775.000,625.000,-1,950.000,2,0,2,0,0,0,0,0,0,1,2,2,2,0,0,2,0
11,5896.116,7448.041,-443.312,-164.265,0,0.73520,-0.02533,44.112,-0.051,-1,400.000,-1,350.000,825.000,325.000,300.000,325.000,275.000,325.000,-1,-1,-1,775.000,650.000,-1,-1,2,0,2,0,0,0,0,1,0,1,2,2,2,0,0,2,2
12,5853.655,7436.126,-447.378,-164.326,0,0.73502,-0.03028,44.101,-0.061,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,325.000,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,0,0,2,2
13,5811.163,7424.259,-449.481,-164.396,0,0.73530,-0.03537,44.118,-0.071,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,350.000,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
14,5768.613,7412.441,-451.284,-164.478,0,0.73601,-0.04060,44.161,-0.081,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,400.000,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
15,5721.413,7399.428,-453.328,-164.586,0,0.81601,-0.05425,48.961,-0.109,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,425.000,-1,-1,-1,775.000,675.000,-1,-1,2,0,2,0,2,0,0,1,0,1,2,2,2,0,0,2,2
