timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2552.840,7618.936,265.613,-175.125,-0.996356,0.084545,0.011296,-0.084983,-0.995293,-0.046586,0.007304,-0.047376,0.998850,0,0.41032,0.46325,0.304,-0.007,13.370,472.032,-1,451.709,-1,388.388,384.050,491.180,554.573,-1,-1,-1,-1,851.992,686.753,30.791,1001.137,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,0
1,-2552.871,7618.883,268.422,-175.099,-0.996313,0.084985,0.011736,-0.085425,-0.995362,-0.044234,0.007922,-0.045074,0.998952,0,0.41030,0.46325,0.061,0.025,-1,480.833,-1,457.416,-1,394.692,389.495,503.764,556.817,-1,-1,-1,-1,883.205,695.952,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-2553.223,7618.729,270.156,-175.064,-0.996256,0.085578,0.012299,-0.086032,-0.995365,-0.042981,0.008563,-0.043878,0.999000,0,0.41039,0.46325,0.384,0.035,-1,486.805,-1,461.325,-1,398.805,393.136,511.236,558.692,-1,-1,-1,-1,904.814,702.614,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,-2553.822,7618.524,270.770,-175.030,-0.996199,0.086146,0.012863,-0.086623,-0.995319,-0.042842,0.009112,-0.043794,0.998999,0,0.41050,0.46325,0.633,0.034,-1,489.354,-1,463.197,-1,400.550,394.753,513.256,560.057,-1,-1,-1,-1,914.846,706.236,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-2554.710,7618.262,270.286,-175.002,-0.996151,0.086605,0.013500,-0.087120,-0.995228,-0.043949,0.009630,-0.044956,0.998943,0,0.41060,0.46325,0.926,0.029,-1,488.387,-1,463.223,-1,399.998,394.458,509.593,561.162,-1,-1,-1,-1,913.253,707.225,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,-2555.910,7617.928,268.806,-174.980,-0.996113,0.086931,0.014214,-0.087503,-0.995085,-0.046359,0.010115,-0.047423,0.998824,0,0.41069,0.46325,1.246,0.022,-1,484.104,-1,461.623,-1,397.310,392.425,500.547,562.302,-1,-1,-1,-1,900.547,705.953,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,-2557.475,7617.511,266.623,-174.951,-0.996057,0.087317,0.015717,-0.087993,-0.994899,-0.049319,0.011331,-0.050507,0.998659,0,0.41075,0.46325,1.619,0.028,14.063,479.041,-1,459.826,-1,394.075,390.004,488.576,563.161,-1,-1,-1,-1,887.366,705.239,26.605,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
7,-2559.479,7617.040,264.065,-174.922,-0.995982,0.087639,0.018417,-0.088499,-0.994681,-0.052704,0.013700,-0.054122,0.998440,0,0.41082,0.46325,2.059,0.029,14.265,474.823,-1,459.100,-1,391.382,388.243,474.909,564.276,-1,-1,-1,-1,879.456,707.517,25.476,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
8,-2561.813,7616.614,261.710,-174.899,-0.995915,0.087883,0.020715,-0.088905,-0.994518,-0.055038,0.015764,-0.056655,0.998269,0,0.41089,0.46325,2.373,0.023,14.415,470.998,-1,457.713,-1,388.707,386.215,464.017,564.175,-1,-1,-1,-1,873.113,708.090,24.858,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
9,-2564.378,7616.316,260.002,-174.878,-0.995875,0.088209,0.021260,-0.089263,-0.994478,-0.055187,0.016275,-0.056858,0.998250,0,0.41094,0.46325,2.581,0.021,14.636,467.132,-1,454.100,-1,385.523,383.062,459.091,561.691,-1,-1,-1,-1,864.699,702.977,24.152,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
