timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2652.000,-1292.248,270.408,-40.079,0.765080,0.643935,-0.000807,-0.643777,0.764863,-0.023140,-0.014284,0.018223,0.999732,0,0.21642,1.00000,0.754,0.006,13.633,725.107,-1,-1,-1,673.259,740.896,663.946,732.537,-1,-1,-1,-1,-1,-1,31.401,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
1,2652.590,-1293.028,273.449,-40.065,0.765255,0.643723,-0.002201,-0.643609,0.765045,-0.021745,-0.012314,0.018057,0.999761,0,0.21642,1.00000,0.978,0.014,13.269,739.291,-1,-1,-1,685.222,756.341,673.153,745.597,-1,-1,-1,-1,-1,-1,26.683,-1,1,0,2,2,2,0,0,0,0,2,2,2,2,2,2,1,2
2,2653.346,-1293.812,275.503,-40.050,0.765438,0.643501,-0.003338,-0.643425,0.765244,-0.020141,-0.010406,0.017564,0.999792,0,0.21642,1.00000,1.089,0.015,-1,750.278,-1,-1,-1,694.641,768.876,678.451,756.182,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2654.266,-1294.560,276.463,-40.011,0.765887,0.642963,-0.004024,-0.642915,0.765714,-0.018507,-0.008818,0.016762,0.999821,0,0.21642,1.00000,1.186,0.039,-1,-1,-1,-1,-1,700.418,777.053,679.491,763.939,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2655.365,-1295.238,276.340,-39.959,0.766484,0.642249,-0.004284,-0.642217,0.766334,-0.016996,-0.007633,0.015778,0.999846,0,0.21642,1.00000,1.292,0.053,-1,-1,-1,-1,-1,702.409,-1,676.683,768.315,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
5,2656.634,-1295.878,275.265,-39.891,0.767246,0.641340,-0.004021,-0.641316,0.767122,-0.015387,-0.006784,0.014384,0.999874,0,0.21642,1.00000,1.421,0.068,-1,-1,-1,-1,-1,701.041,-1,669.864,770.672,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,2,0,0,2,2,2,2,2,2,2,2
6,2658.054,-1296.491,273.468,-39.812,0.768136,0.640279,-0.003156,-0.640257,0.768043,-0.013468,-0.006199,0.012366,0.999904,0,0.21642,1.00000,1.547,0.079,20.131,-1,-1,-1,-1,697.044,-1,659.261,772.660,-1,-1,-1,-1,-1,-1,21.078,-1,1,2,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
7,2659.626,-1297.089,271.221,-39.723,0.769131,0.639088,-0.001866,-0.639066,0.769072,-0.011064,-0.005636,0.009703,0.999937,0,0.21642,1.00000,1.682,0.089,28.190,742.259,-1,-1,-1,691.687,-1,645.797,775.469,-1,-1,-1,-1,-1,-1,29.473,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
8,2661.359,-1297.700,268.812,-39.626,0.770210,0.637790,-0.000420,-0.637773,0.770184,-0.007952,-0.004748,0.006392,0.999968,0,0.21642,1.00000,1.837,0.097,34.114,734.125,-1,-1,-1,686.516,-1,630.507,780.376,-1,-1,-1,-1,-1,-1,35.655,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
9,2663.269,-1298.341,266.512,-39.519,0.771414,0.636333,0.000886,-0.636326,0.771410,-0.003972,-0.003211,0.002501,0.999992,0,0.21642,1.00000,2.015,0.108,38.553,727.545,-1,-1,-1,682.945,-1,614.518,788.520,-1,-1,-1,-1,-1,-1,40.290,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
10,2665.372,-1299.028,264.554,-39.397,0.772770,0.634683,0.001837,-0.634686,0.772770,0.000960,-0.000811,-0.001908,0.999998,0,0.21642,1.00000,2.212,0.122,41.718,723.807,-1,-1,-1,682.057,-1,598.782,801.007,-1,-1,-1,-1,-1,-1,43.592,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
11,2667.621,-1299.747,263.267,-39.264,0.774241,0.632886,0.002524,-0.632889,0.774224,0.005254,0.001371,-0.005666,0.999983,0,0.21642,1.00000,2.362,0.133,43.595,721.817,-1,-1,-1,682.295,-1,586.787,814.105,-1,-1,-1,-1,-1,-1,45.594,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
12,2669.946,-1300.557,262.834,-39.124,0.775778,0.630999,0.003015,-0.631001,0.775743,0.007818,0.002594,-0.007968,0.999965,0,0.21642,1.00000,2.462,0.139,44.372,720.791,-1,-1,-1,682.537,-1,580.575,824.816,-1,-1,-1,-1,-1,-1,46.379,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
13,2672.333,-1301.518,263.208,-38.980,0.777362,0.629045,0.003139,-0.629046,0.777320,0.008679,0.003020,-0.008721,0.999957,0,0.21642,1.00000,2.573,0.144,43.952,721.168,-1,-1,-1,683.089,-1,580.057,832.313,-1,-1,-1,-1,-1,-1,45.989,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
14,2674.805,-1302.635,264.203,-38.829,0.779016,0.626998,0.002787,-0.626996,0.778977,0.008394,0.003092,-0.008286,0.999961,0,0.21642,1.00000,2.713,0.151,42.669,723.327,-1,-1,-1,684.481,-1,583.905,837.356,-1,-1,-1,-1,-1,-1,44.604,-1,1,0,2,2,2,0,2,0,0,2,2,2,2,2,2,1,2
15,2677.392,-1303.896,265.559,-38.672,0.780736,0.624857,0.001949,-0.624852,0.780705,0.007743,0.003317,-0.007263,0.999968,0,0.21642,1.00000,2.877,0.158,40.593,727.427,-1,-1,-1,-1,-1,590.141,841.550,-1,-1,-1,-1,-1,-1,42.420,-1,1,0,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
16,2680.112,-1305.259,267.017,-38.506,0.782540,0.622600,0.000672,-0.622587,0.782516,0.007339,0.004044,-0.006161,0.999973,0,0.21642,1.00000,3.042,0.166,38.200,-1,-1,-1,-1,-1,-1,596.943,846.132,-1,-1,-1,-1,-1,-1,39.891,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
17,2682.966,-1306.682,268.377,-38.330,0.784443,0.620201,-0.000752,-0.620179,0.784424,0.007474,0.005225,-0.005397,0.999972,0,0.21642,1.00000,3.189,0.176,35.507,-1,-1,-1,-1,-1,-1,602.786,852.060,-1,-1,-1,-1,-1,-1,37.060,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
18,2685.947,-1308.129,269.511,-38.147,0.786411,0.617701,-0.001990,-0.617669,0.786396,0.008072,0.006551,-0.005118,0.999965,0,0.21642,1.00000,3.314,0.183,32.976,-1,-1,-1,-1,-1,-1,606.898,859.334,-1,-1,-1,-1,-1,-1,34.409,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
19,2689.044,-1309.587,270.334,-37.960,0.788416,0.615135,-0.002882,-0.615092,0.788403,0.009076,0.007855,-0.005383,0.999955,0,0.21642,1.00000,3.423,0.187,31.133,-1,-1,-1,-1,-1,-1,608.862,867.814,-1,-1,-1,-1,-1,-1,32.492,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
20,2692.256,-1311.042,270.801,-37.769,0.790456,0.612509,-0.003423,-0.612451,0.790440,0.010438,0.009099,-0.006154,0.999940,0,0.21642,1.00000,3.526,0.191,30.197,-1,-1,-1,-1,-1,-1,608.625,877.204,-1,-1,-1,-1,-1,-1,31.534,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
21,2695.576,-1312.475,270.923,-37.576,0.792502,0.609858,-0.003606,-0.609784,0.792476,0.012059,0.010212,-0.007358,0.999921,0,0.21642,1.00000,3.616,0.193,30.198,-1,-1,-1,-1,-1,-1,606.396,887.238,-1,-1,-1,-1,-1,-1,31.563,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
22,2699.007,-1313.893,270.740,-37.378,0.794600,0.607124,-0.003481,-0.607030,0.794557,0.013951,0.011235,-0.008972,0.999897,0,0.21642,1.00000,3.713,0.198,31.052,-1,-1,-1,-1,-1,-1,602.372,898.735,-1,-1,-1,-1,-1,-1,32.452,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
23,2702.559,-1315.322,270.347,-37.174,0.796744,0.604309,-0.003179,-0.604197,0.796679,0.015789,0.012074,-0.010659,0.999870,0,0.21642,1.00000,3.829,0.204,32.290,-1,-1,-1,-1,-1,-1,597.608,909.920,-1,-1,-1,-1,-1,-1,33.745,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
24,2706.230,-1316.812,269.861,-36.965,0.798936,0.601409,-0.002859,-0.601285,0.798853,0.017049,0.012537,-0.011902,0.999851,0,0.21642,1.00000,3.962,0.209,33.668,-1,-1,-1,-1,-1,-1,593.575,918.720,-1,-1,-1,-1,-1,-1,35.169,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
25,2710.058,-1318.438,269.372,-36.748,0.801212,0.598374,-0.002950,-0.598243,0.801123,0.017547,0.012863,-0.012294,0.999842,0,0.33829,1.00000,4.159,0.218,34.949,-1,-1,-1,-1,-1,-1,591.434,923.575,-1,-1,-1,-1,-1,-1,36.484,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
26,2714.108,-1320.232,268.921,-36.514,0.803643,0.595101,-0.003710,-0.594966,0.803568,0.017117,0.013167,-0.011549,0.999847,0,0.33829,1.00000,4.430,0.234,35.317,-1,-1,-1,-1,-1,-1,591.929,923.306,-1,-1,-1,-1,-1,-1,36.875,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
27,2718.371,-1322.187,268.533,-36.264,0.806224,0.591590,-0.004857,-0.591462,0.806179,0.015771,0.013245,-0.009842,0.999864,0,0.33829,1.00000,4.689,0.249,35.225,-1,-1,-1,-1,-1,-1,594.730,918.825,-1,-1,-1,-1,-1,-1,36.821,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
28,2722.852,-1324.279,268.207,-36.001,0.808938,0.587863,-0.006059,-0.587752,0.808926,0.013653,0.012927,-0.007484,0.999888,0,0.33829,1.00000,4.945,0.263,34.911,-1,-1,-1,-1,-1,-1,599.164,911.657,-1,-1,-1,-1,-1,-1,36.486,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
29,2727.548,-1326.488,267.924,-35.726,0.811761,0.583947,-0.007071,-0.583863,0.811778,0.011000,0.012164,-0.004801,0.999914,0,0.33829,1.00000,5.190,0.275,34.615,-1,-1,-1,-1,-1,-1,604.469,903.349,-1,-1,-1,-1,-1,-1,36.175,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
30,2732.462,-1328.794,267.657,-35.438,0.814693,0.579840,-0.007813,-0.579788,0.814728,0.008011,0.011011,-0.001997,0.999937,0,0.33829,1.00000,5.428,0.288,34.428,-1,-1,-1,-1,-1,-1,610.132,891.635,-1,-1,-1,-1,-1,-1,35.980,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
31,2737.598,-1331.183,267.369,-35.138,0.817732,0.575538,-0.008360,-0.575518,0.817775,0.004856,0.009632,0.000840,0.999953,0,0.33829,1.00000,5.664,0.300,34.354,-1,-1,-1,-1,-1,-1,615.872,879.859,-1,-1,-1,-1,-1,-1,35.902,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
32,2742.955,-1333.653,267.048,-34.820,0.820922,0.570974,-0.008677,-0.570982,0.820961,0.001796,0.008149,0.003480,0.999961,0,0.33829,1.00000,5.899,0.318,34.492,-1,-1,-1,-1,-1,-1,621.115,869.741,-1,-1,-1,-1,-1,-1,36.022,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
33,2748.542,-1336.188,266.691,-34.490,0.824205,0.566224,-0.008797,-0.566252,0.824231,-0.001005,0.006682,0.005810,0.999961,0,0.33829,1.00000,6.135,0.330,34.829,-1,-1,-1,-1,-1,-1,625.581,861.433,-1,-1,-1,-1,-1,-1,36.330,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
34,2754.345,-1338.742,266.327,-34.156,0.827505,0.561393,-0.008539,-0.561435,0.827514,-0.003452,0.005128,0.007650,0.999958,0,0.33829,1.00000,6.340,0.335,35.404,-1,-1,-1,-1,-1,-1,628.880,855.772,-1,-1,-1,-1,-1,-1,36.861,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
35,2760.305,-1341.262,266.029,-33.825,0.830739,0.556612,-0.007461,-0.556653,0.830727,-0.005459,0.003159,0.008688,0.999957,0,0.33829,1.00000,6.471,0.331,36.041,-1,-1,-1,-1,-1,-1,630.392,854.386,-1,-1,-1,-1,-1,-1,37.438,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
36,2766.452,-1343.773,265.801,-33.489,0.833987,0.551753,-0.005969,-0.551784,0.833958,-0.006996,0.001117,0.009128,0.999958,0,0.33829,1.00000,6.639,0.335,36.440,-1,-1,-1,-1,-1,-1,630.647,856.421,-1,-1,-1,-1,-1,-1,38.095,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
37,2772.869,-1346.262,265.620,-33.132,0.837418,0.546541,-0.004948,-0.546563,0.837376,-0.008396,-0.000445,0.009736,0.999952,0,0.33829,1.00000,6.884,0.358,37.165,-1,-1,-1,-1,-1,-1,631.504,858.164,-1,-1,-1,-1,-1,-1,38.842,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
38,2779.584,-1348.783,265.440,-32.752,0.841022,0.540979,-0.004980,-0.541001,0.840967,-0.009643,-0.001029,0.010804,0.999941,0,0.33829,1.00000,7.172,0.380,37.238,-1,-1,-1,-1,-1,-1,633.628,857.621,-1,-1,-1,-1,-1,-1,39.004,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
39,2786.555,-1351.366,265.243,-32.349,0.844808,0.535037,-0.005930,-0.535069,0.844742,-0.010575,-0.000648,0.012107,0.999927,0,0.33829,1.00000,7.435,0.403,37.049,-1,-1,-1,-1,-1,-1,636.408,856.132,-1,-1,-1,-1,-1,-1,38.738,-1,1,2,2,2,2,2,2,0,0,2,2,2,2,2,2,1,2
