timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6407.397,7500.791,-18.784,74.014,0.275370,-0.961315,0.006675,0.961222,0.275438,0.013636,-0.014947,0.002662,0.999885,0,0.23651,-1.00000,0.879,-0.001,-1,690.302,-1,759.030,-1,593.964,614.073,556.639,532.641,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6407.786,7501.875,-18.130,73.970,0.276112,-0.961113,0.004960,0.961044,0.276152,0.011600,-0.012519,0.001564,0.999920,0,0.23651,-1.00000,1.152,-0.044,-1,696.868,-1,765.870,-1,599.025,621.536,556.486,537.173,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6408.274,7503.198,-18.565,73.906,0.277197,-0.960808,0.002971,0.960757,0.277213,0.009919,-0.010354,0.000105,0.999946,0,0.23651,-1.00000,1.410,-0.064,-1,699.757,-1,770.100,-1,601.293,625.916,552.179,539.322,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6408.810,7504.698,-19.887,73.841,0.278283,-0.960498,0.001573,0.960448,0.278285,0.009817,-0.009867,-0.001221,0.999951,0,0.23651,-1.00000,1.593,-0.065,-1,696.399,-1,768.809,-1,599.322,624.305,545.324,538.425,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,6409.397,7506.314,-21.797,73.778,0.279333,-0.960193,0.001601,0.960122,0.279332,0.011812,-0.011789,-0.001762,0.999929,0,0.23651,-1.00000,1.720,-0.063,-1,686.349,-1,760.664,-1,592.613,615.668,538.301,533.827,-1,-1,-1,-1,-1,-1,18.040,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,6410.105,7508.038,-23.919,73.716,0.280364,-0.959887,0.003510,0.959766,0.280384,0.015305,-0.015675,-0.000922,0.999877,0,0.23651,-1.00000,1.864,-0.062,16.208,672.284,-1,747.156,-1,580.366,602.036,533.483,525.432,-1,-1,-1,-1,-1,-1,22.294,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,6410.993,7510.000,-25.735,73.653,0.281406,-0.959571,0.005811,0.959393,0.281466,0.018496,-0.019384,0.000370,0.999812,0,0.23651,-1.00000,2.153,-0.063,16.204,659.019,-1,734.476,13.602,568.275,589.723,530.601,517.048,-1,-1,-1,-1,-1,-1,22.295,26.068,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6412.057,7512.291,-26.930,73.581,0.282592,-0.959210,0.007580,0.958994,0.282690,0.020431,-0.021740,0.001495,0.999763,0,0.23651,-1.00000,2.527,-0.072,15.996,651.172,-1,725.404,13.430,560.923,582.055,529.399,510.939,-1,-1,-1,-1,-1,-1,22.382,31.748,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6413.267,7514.963,-27.408,73.501,0.283929,-0.958807,0.008530,0.958582,0.284048,0.020905,-0.022466,0.002242,0.999745,0,0.23651,-1.00000,2.934,-0.080,15.705,648.532,-1,721.471,13.305,558.961,579.746,529.755,507.961,-1,-1,-1,-1,-1,-1,22.552,33.660,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6414.586,7518.023,-27.249,73.416,0.285349,-0.958384,0.008733,0.958174,0.285471,0.020222,-0.021874,0.002598,0.999757,0,0.23651,-1.00000,3.332,-0.085,15.457,650.553,-1,722.736,13.267,561.445,581.874,531.362,507.829,-1,-1,-1,-1,-1,-1,22.761,32.923,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
