timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5571.154,-8196.959,-16.244,152.801,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,700.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,5562.580,-8192.642,-15.410,153.281,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,700.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,5549.637,-8186.330,-14.161,154.001,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,700.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,5532.241,-8178.204,-12.500,154.961,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,725.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,5510.289,-8168.504,-10.432,156.161,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,775.000,750.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,5483.662,-8157.530,-7.963,157.601,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,800.000,775.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,5452.235,-8145.642,-5.101,159.281,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,825.000,800.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,5415.883,-8133.268,-1.857,161.201,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,850.000,825.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,5374.527,-8120.783,1.754,163.201,0,0.72000,1.00000,43.200,2.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,875.000,850.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
9,5328.119,-8108.521,5.731,165.199,0,0.80000,0.99897,48.000,1.998,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,900.000,-1,800.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,2,2
10,5279.195,-8097.399,9.826,167.193,0,0.83621,0.99696,50.172,1.994,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,950.000,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,5229.538,-8087.910,13.811,169.182,0,0.84259,0.99439,50.555,1.989,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,2
12,5179.212,-8080.087,17.790,171.164,0,0.84885,0.99125,50.931,1.983,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,750.000,-1,1000.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
13,5128.282,-8073.959,21.710,173.139,0,0.85494,0.98752,51.297,1.975,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,700.000,-1,900.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
14,5076.822,-8069.552,25.593,175.106,0,0.86081,0.98315,51.649,1.966,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,650.000,-1,800.000,2,0,2,0,2,0,0,0,0,2,2,2,2,0,1,2,1
15,5027.961,-8066.848,29.216,176.832,0,0.81561,0.86315,48.936,1.726,-1,400.000,-1,400.000,925.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,625.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
16,4978.747,-8065.403,32.808,178.318,0,0.82058,0.74315,49.235,1.486,-1,400.000,-1,400.000,800.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,600.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
17,4929.228,-8065.027,36.375,179.565,0,0.82533,0.62315,49.520,1.246,-1,400.000,-1,400.000,675.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,575.000,-1,625.000,2,0,2,1,1,0,0,0,0,2,2,2,2,0,1,2,1
