timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7543.895,-2300.536,86.445,-100.022,-0.189465,0.974992,0.116167,-0.974557,-0.172300,-0.143356,-0.119755,-0.140372,0.982830,1,0.08000,-0.12000,4.800,-0.240,650.000,325.000,-1,400.000,-1,275.000,300.000,250.000,375.000,-1,-1,-1,225.000,575.000,750.000,850.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
1,-7545.649,-2309.976,85.284,-100.502,-0.197238,0.973731,0.113772,-0.973219,-0.180502,-0.142351,-0.118075,-0.138803,0.983256,0,0.16000,-0.24000,9.600,-0.480,700.000,325.000,-1,400.000,-1,275.000,300.000,250.000,375.000,-1,-1,-1,225.000,575.000,750.000,900.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
2,-7548.457,-2324.101,83.582,-101.222,-0.208907,0.971696,0.110295,-0.971078,-0.192785,-0.140860,-0.115610,-0.136532,0.983867,0,0.24000,-0.36000,14.400,-0.720,775.000,325.000,-1,400.000,-1,275.000,300.000,250.000,375.000,-1,-1,-1,225.000,575.000,750.000,1000.000,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,0,2
3,-7552.516,-2342.868,81.382,-102.182,-0.224470,0.968714,0.105856,-0.967976,-0.209121,-0.138894,-0.112412,-0.133644,0.984633,0,0.32000,-0.48000,19.200,-0.960,900.000,325.000,-1,400.000,-1,275.000,300.000,250.000,375.000,-1,-1,-1,250.000,600.000,750.000,-1,-1,0,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
4,-7558.079,-2366.217,78.739,-103.382,-0.243917,0.964565,0.100596,-0.963703,-0.229468,-0.136459,-0.108540,-0.130230,0.985525,0,0.40000,-0.60000,24.000,-1.200,-1,325.000,-1,375.000,-1,300.000,300.000,250.000,400.000,-1,-1,-1,250.000,600.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
5,-7565.367,-2394.082,75.761,-104.640,-0.264212,0.959771,0.095038,-0.958792,-0.250709,-0.133651,-0.104447,-0.126434,0.986461,0,0.48000,-0.62887,28.800,-1.258,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,400.000,-1,-1,-1,250.000,625.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
6,-7574.577,-2426.397,72.477,-105.892,-0.284297,0.954568,0.089308,-0.953482,-0.271771,-0.130428,-0.100231,-0.122234,0.987427,0,0.56000,-0.62622,33.600,-1.252,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,425.000,-1,-1,-1,275.000,650.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,2,2,2,1,0,0,2,2
7,-7585.902,-2463.090,68.870,-107.138,-0.304132,0.948979,0.083327,-0.947803,-0.292637,-0.126621,-0.095776,-0.117487,0.988445,0,0.64000,-0.62312,38.400,-1.246,-1,350.000,-1,375.000,-1,300.000,300.000,275.000,425.000,675.000,-1,-1,275.000,675.000,725.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
8,-7598.616,-2501.328,65.154,-108.377,-0.323718,0.942992,0.077278,-0.941760,-0.313276,-0.122253,-0.091075,-0.112353,0.989486,0,0.67158,-0.61953,40.295,-1.239,-1,375.000,-1,375.000,-1,300.000,300.000,300.000,400.000,650.000,-1,-1,300.000,700.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,1,2,2,1,0,0,2,2
9,-7612.160,-2539.320,61.162,-109.609,-0.343088,0.936483,0.072736,-0.935434,-0.333627,-0.116859,-0.085169,-0.108133,0.990481,0,0.67221,-0.61572,40.333,-1.231,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,375.000,625.000,-1,-1,300.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,1,0,0,2,2
10,-7626.528,-2577.059,56.922,-110.832,-0.362269,0.929506,0.069136,-0.928723,-0.353688,-0.111259,-0.078964,-0.104514,0.991384,0,0.67302,-0.61185,40.381,-1.224,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,375.000,600.000,-1,-1,300.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,1,0,0,2,2
11,-7641.716,-2614.538,52.576,-112.048,-0.381202,0.922153,0.065724,-0.921635,-0.373478,-0.105375,-0.072626,-0.100742,0.992258,0,0.67399,-0.60793,40.439,-1.216,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,600.000,-1,-1,325.000,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,1,2,2,1,0,0,2,2
