timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-7144.687,-2871.030,616.200,-106.079,-0.276954,0.958149,0.072436,-0.960846,-0.275491,-0.029661,-0.008465,-0.077815,0.996932,0,0.50506,0.94121,0.305,0.035,-1,655.638,-1,757.360,-1,583.800,623.424,564.771,326.454,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-7144.793,-2871.453,621.182,-106.008,-0.275772,0.959080,0.064155,-0.961208,-0.274776,-0.024036,-0.005424,-0.068295,0.997650,0,0.50506,0.94121,0.436,0.071,-1,687.361,-1,770.043,-1,604.524,640.054,615.044,326.232,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-7144.960,-2872.422,625.327,-105.891,-0.273814,0.960024,0.058130,-0.961779,-0.273141,-0.019383,-0.002730,-0.061216,0.998121,0,0.50506,0.94121,0.983,0.117,-1,714.030,-1,782.110,-1,622.123,654.631,654.403,326.967,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-7145.111,-2873.940,628.513,-105.740,-0.271270,0.960993,0.053897,-0.962503,-0.270829,-0.015465,-0.000265,-0.056071,0.998427,0,0.50506,0.94121,1.525,0.152,-1,735.844,-1,793.057,-1,636.345,666.892,685.903,327.964,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-7145.264,-2875.964,630.718,-105.562,-0.268274,0.961969,0.051418,-0.963341,-0.268004,-0.012212,0.002033,-0.052809,0.998603,0,0.50506,0.94121,2.030,0.178,-1,753.508,-1,802.899,-1,647.761,676.683,707.607,329.116,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-7145.387,-2878.509,631.956,-105.373,-0.265098,0.962891,0.050639,-0.964213,-0.264955,-0.009627,0.004147,-0.051379,0.998671,0,0.50506,0.94121,2.548,0.189,-1,765.959,-1,811.504,-1,656.089,684.189,718.905,330.409,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-7145.504,-2881.506,632.269,-105.168,-0.261640,0.963767,0.051934,-0.965149,-0.261574,-0.008187,0.005695,-0.052266,0.998617,0,0.50506,0.94121,2.999,0.205,-1,771.352,-1,818.414,-1,660.387,688.694,717.589,332.351,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-7145.633,-2884.963,631.706,-104.975,-0.258393,0.964435,0.055660,-0.966018,-0.258347,-0.008132,0.006537,-0.055870,0.998417,0,0.50506,0.94121,3.459,0.193,-1,768.894,-1,823.493,-1,660.360,690.029,702.533,335.410,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-7145.792,-2888.828,630.314,-104.807,-0.255556,0.964793,0.062181,-0.966773,-0.255443,-0.009885,0.006347,-0.062641,0.998016,0,0.50506,0.94121,3.868,0.168,-1,757.315,-1,826.266,-1,655.271,687.637,673.327,340.137,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-7145.981,-2893.089,628.118,-104.681,-0.253427,0.964697,0.071656,-0.967342,-0.253111,-0.013606,0.005011,-0.072764,0.997337,0,0.50506,0.94121,4.265,0.126,-1,736.621,-1,826.524,-1,644.969,681.410,631.574,346.894,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
