timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-8199.153,7543.222,55.057,53.933,0.588681,-0.808308,-0.009595,0.807920,0.588710,-0.026197,0.026824,0.007669,0.999611,1,0.00000,0.00000,4.800,0.012,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
1,-8196.343,7547.113,55.185,54.173,0.585288,-0.810768,-0.009639,0.810381,0.585319,-0.026150,0.026844,0.007494,0.999612,0,0.08000,0.12000,4.800,0.240,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
2,-8190.789,7554.944,55.441,54.653,0.578470,-0.815645,-0.009727,0.815260,0.578508,-0.026056,0.026880,0.007143,0.999613,0,0.16000,0.24000,9.600,0.480,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
3,-8182.607,7566.793,55.829,55.373,0.568168,-0.822854,-0.009861,0.822472,0.568215,-0.025915,0.026928,0.006614,0.999616,0,0.24000,0.36000,14.400,0.720,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-8171.963,7582.773,56.350,56.333,0.554292,-0.832262,-0.010043,0.831885,0.554351,-0.025726,0.026978,0.005905,0.999619,0,0.32000,0.48000,19.200,0.960,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-8159.079,7603.022,57.008,57.533,0.536728,-0.843693,-0.010276,0.843323,0.536803,-0.025488,0.027020,0.005014,0.999622,0,0.40000,0.60000,24.000,1.200,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-8144.224,7627.694,57.807,58.948,0.515722,-0.856691,-0.010563,0.856329,0.515815,-0.025200,0.027037,0.003950,0.999627,0,0.48000,0.70725,28.800,1.414,-1,-1,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-8127.609,7656.899,58.751,60.364,0.494370,-0.869183,-0.010909,0.868832,0.494483,-0.024855,0.026998,0.002810,0.999632,0,0.56000,0.70822,33.600,1.416,-1,-1,-1,375.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,2,2,2
8,-8109.454,7690.736,59.857,61.785,0.472643,-0.881182,-0.011282,0.880842,0.472775,-0.024524,0.026944,0.001653,0.999636,0,0.64000,0.71058,38.400,1.421,-1,-1,-1,375.000,-1,-1,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,2,1,0,0,2,2,2,2,2,2,2,2
9,-8089.986,7729.301,61.091,63.214,0.450501,-0.892697,-0.011864,0.892369,0.450657,-0.024217,0.026965,0.000323,0.999636,0,0.72000,0.71439,43.200,1.429,-1,-1,-1,900.000,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
10,-8069.438,7772.680,62.463,64.654,0.427905,-0.903736,-0.012592,0.903421,0.428089,-0.023892,0.026982,-0.001152,0.999635,0,0.80000,0.71974,48.000,1.439,-1,-1,-1,975.000,-1,-1,-1,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,1,2,2,2,0,0,2,2,2,2,2,2,2,2
