timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1673.972,-17267.853,144.464,40.626,1,0.00000,0.00000,9.600,-1.080,375.000,375.000,950.000,400.000,825.000,325.000,325.000,250.000,275.000,775.000,0.000,0.000,625.000,725.000,550.000,-1,625.000,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,2,1
2,1652.963,-17287.545,142.518,43.866,0,-0.16000,0.24000,-19.200,2.160,375.000,375.000,-1,400.000,750.000,325.000,325.000,250.000,275.000,725.000,0.000,0.000,750.000,625.000,550.000,475.000,625.000,1,1,2,0,1,0,0,0,0,0,0,0,0,1,1,1,1
4,1611.621,-17334.300,140.549,49.831,0,-0.28025,0.31664,-33.630,2.850,375.000,350.000,-1,300.000,350.000,275.000,250.000,300.000,200.000,-1,0.000,0.000,-1,475.000,475.000,425.000,425.000,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,1
6,1572.922,-17386.790,139.319,54.791,0,-0.26991,0.26289,-32.389,2.366,450.000,350.000,-1,300.000,400.000,275.000,275.000,300.000,200.000,-1,0.000,0.000,-1,500.000,500.000,450.000,500.000,1,0,2,0,0,0,0,0,0,2,0,0,2,1,0,1,1
8,1538.692,-17441.452,143.454,58.934,0,-0.26905,0.22006,-32.286,1.981,250.000,250.000,700.000,250.000,275.000,200.000,200.000,250.000,250.000,-1,-1,-1,-1,400.000,375.000,275.000,250.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
10,1507.513,-17499.098,147.121,62.422,0,-0.27493,0.18564,-32.992,1.671,325.000,275.000,725.000,250.000,325.000,225.000,225.000,275.000,275.000,-1,-1,-1,-1,425.000,400.000,325.000,300.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
12,1491.687,-17532.741,149.155,65.851,0,-0.11493,0.18428,-13.792,1.659,375.000,275.000,725.000,275.000,350.000,250.000,225.000,275.000,275.000,-1,-1,-1,-1,450.000,400.000,375.000,350.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
14,1492.022,-17531.565,149.091,68.925,0,0.04507,0.16702,5.408,1.503,375.000,275.000,700.000,275.000,325.000,250.000,225.000,275.000,275.000,-1,-1,-1,-1,450.000,400.000,375.000,325.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
16,1504.755,-17494.053,146.961,71.785,0,0.20507,0.15657,24.608,1.409,350.000,275.000,650.000,250.000,275.000,225.000,225.000,275.000,250.000,-1,-1,-1,-1,425.000,400.000,350.000,275.000,0,0,1,0,0,0,0,0,0,2,2,2,2,0,0,0,0
18,1526.361,-17419.094,142.751,74.514,0,0.36507,0.15028,43.808,1.352,300.000,250.000,550.000,225.000,200.000,225.000,200.000,275.000,250.000,-1,-1,-1,-1,375.000,375.000,275.000,200.000,0,0,1,0,0,0,0,0,0,2,2,2,2,1,0,0,0
20,1553.418,-17305.873,143.640,77.164,0,0.52507,0.14633,63.008,1.317,-1,325.000,650.000,350.000,675.000,300.000,300.000,300.000,225.000,-1,0.000,0.000,-1,450.000,500.000,525.000,650.000,2,1,1,0,1,1,0,0,0,2,0,0,2,1,1,1,1
22,1582.551,-17153.832,149.780,79.758,0,0.68507,0.14342,82.208,1.291,550.000,250.000,475.000,275.000,700.000,225.000,225.000,300.000,225.000,-1,50.000,25.000,-1,325.000,375.000,375.000,425.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
24,1610.435,-16962.650,157.882,82.304,0,0.84507,0.14073,101.408,1.267,225.000,150.000,275.000,175.000,225.000,125.000,150.000,300.000,225.000,-1,225.000,225.000,-1,200.000,250.000,175.000,200.000,1,1,1,1,1,1,1,0,0,2,0,0,2,1,1,1,1
