timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-18833.431,-125.546,410.256,-168.992,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,-1,-1,-1,-1,375.000,350.000,950.000,250.000,575.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
2,-18879.753,-138.055,418.081,-163.592,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,-1,-1,-1,-1,400.000,350.000,975.000,350.000,675.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
4,-18898.500,-171.145,419.221,-156.032,0,0.40000,0.36000,48.000,3.240,-1,-1,-1,-1,-1,-1,-1,400.000,350.000,925.000,250.000,800.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
6,-18898.500,-229.466,414.928,-150.632,0,0.56000,0.36000,67.200,3.240,-1,-1,-1,-1,-1,-1,-1,375.000,350.000,825.000,125.000,175.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
8,-18898.500,-316.104,408.548,-143.308,0,0.63629,0.46691,76.354,4.202,-1,450.000,-1,-1,-1,-1,-1,350.000,350.000,725.000,50.000,100.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,0,0,0,2,2,2,2,2
10,-18898.500,-424.211,394.923,-131.663,0,0.63629,0.70691,76.354,6.362,-1,375.000,-1,-1,-1,300.000,300.000,275.000,-1,700.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2
12,-18898.500,-574.288,375.118,-122.179,0,0.79629,0.46691,95.554,4.202,-1,425.000,-1,-1,-1,325.000,325.000,250.000,-1,675.000,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,2,2,2,2,2,2,2
14,-18898.500,-763.455,350.164,-117.015,0,0.90964,0.22691,109.157,2.042,-1,450.000,-1,-1,-1,375.000,375.000,225.000,-1,550.000,125.000,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2,2,2
16,-18898.500,-939.532,326.939,-115.735,0,0.79993,0.01112,95.991,0.100,-1,500.000,-1,-1,-1,400.000,450.000,200.000,-1,375.000,100.000,350.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,0,2,2,2,2,2
18,-18898.500,-1114.268,302.461,-114.454,0,0.79909,0.01112,95.890,0.100,-1,525.000,-1,-1,-1,450.000,500.000,200.000,-1,525.000,400.000,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,2,0,0,2,2,2,2,2,2
