timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3486.621,-17537.577,30.893,131.224,1,0.08000,0.12000,9.600,1.080,-1,600.000,-1,475.000,575.000,425.000,400.000,400.000,325.000,-1,650.000,600.000,-1,-1,700.000,-1,675.000,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,1
2,-3520.743,-17503.844,30.336,136.624,0,0.24000,0.36000,28.800,3.240,-1,625.000,-1,500.000,575.000,450.000,425.000,400.000,325.000,-1,625.000,625.000,-1,-1,825.000,-1,-1,2,0,2,0,1,0,0,0,0,2,0,0,2,2,1,2,2
4,-3590.516,-17453.047,30.446,146.344,0,0.40000,0.60000,48.000,5.400,-1,675.000,-1,575.000,-1,500.000,475.000,400.000,325.000,-1,650.000,650.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
6,-3703.212,-17399.743,22.644,157.140,0,0.56000,0.59063,67.200,5.316,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,350.000,-1,-1,-1,-1,775.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,-3860.711,-17357.615,10.663,167.444,0,0.72000,0.57116,86.400,5.140,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,-4061.423,-17341.019,-2.040,177.724,0,0.88000,0.57192,105.600,5.147,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,925.000,725.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
12,-4267.515,-17360.920,-12.266,188.162,0,0.85662,0.58341,102.794,5.251,-1,375.000,-1,400.000,-1,300.000,325.000,300.000,300.000,-1,-1,-1,650.000,700.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
14,-4461.973,-17417.431,-18.939,198.928,0,0.84230,0.60359,101.076,5.432,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,-1,-1,675.000,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,1,0,0,2,2
16,-4641.692,-17510.248,-20.537,210.143,0,0.84569,0.62995,101.482,5.670,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,700.000,-1,1000.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,0,2,0,0,2,2
18,-4801.599,-17639.442,-16.534,221.891,0,0.86264,0.66057,103.517,5.945,-1,500.000,-1,425.000,-1,350.000,350.000,325.000,300.000,-1,525.000,425.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
20,-4934.116,-17803.850,-6.738,234.229,0,0.88779,0.69389,106.535,6.245,-1,575.000,-1,450.000,-1,425.000,375.000,400.000,300.000,-1,-1,1000.000,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,1,2,2,0,2,2
22,-5029.617,-17998.093,5.666,247.029,0,0.90398,0.71388,108.478,6.425,-1,700.000,-1,525.000,-1,475.000,450.000,450.000,300.000,-1,-1,-1,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
24,-5079.574,-18208.868,3.796,259.878,0,0.90398,0.71388,108.478,6.425,-1,425.000,-1,350.000,775.000,325.000,300.000,325.000,300.000,-1,-1,-1,-1,-1,625.000,-1,900.000,2,0,2,0,0,0,0,0,0,2,2,2,2,2,0,2,0
26,-5090.251,-18440.067,0.840,269.488,0,0.96503,0.47388,115.803,4.265,-1,450.000,-1,375.000,-1,350.000,325.000,300.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
28,-5075.204,-18671.145,-0.937,274.778,0,0.96503,0.23388,115.803,2.105,-1,-1,-1,-1,-1,375.000,350.000,275.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
30,-5051.896,-18898.500,-7.227,275.748,0,0.96503,-0.00612,115.803,-0.055,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
32,-5033.380,-18898.500,-7.064,274.558,0,0.96503,-0.00612,115.803,-0.055,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
34,-5020.227,-18898.500,-6.948,273.368,0,0.88503,-0.00612,106.203,-0.055,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
36,-5002.982,-18898.500,-6.797,276.498,0,0.72503,0.23388,87.003,2.105,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
38,-4977.223,-18898.500,-6.571,278.547,0,0.78196,0.05382,93.835,0.484,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
40,-4950.560,-18898.500,-6.336,276.275,0,0.94196,-0.18618,113.035,-1.676,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
42,-4944.023,-18898.500,-6.277,269.684,0,0.88706,-0.42618,106.447,-3.836,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
44,-4957.195,-18898.500,-6.391,265.253,0,0.80388,-0.18618,96.466,-1.676,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
46,-4984.483,-18898.500,-6.630,260.615,0,0.75079,-0.20915,90.095,-1.882,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
48,-5015.923,-18898.500,-6.907,260.090,0,0.75079,0.03085,90.095,0.278,-1,-1,-1,-1,-1,-1,-1,250.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
50,-5043.493,-18898.500,-7.150,261.725,0,0.82062,0.03085,98.475,0.278,-1,-1,-1,-1,-1,-1,-1,250.000,300.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
52,-5077.750,-18898.500,-7.451,259.041,0,0.82062,-0.20915,98.475,-1.882,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
54,-5128.780,-18898.500,-7.899,252.086,0,0.74062,-0.44364,88.875,-3.993,-1,-1,-1,-1,-1,-1,-1,275.000,325.000,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,2,2,2,2,2,2,2
56,-5204.017,-18898.500,-8.560,241.884,0,0.73455,-0.62676,88.146,-5.641,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,-1,325.000,500.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,2,0,0,2,2,2,2,2
58,-5317.823,-18898.500,-9.561,229.522,0,0.81455,-0.62676,97.746,-5.641,-1,-1,-1,325.000,900.000,-1,275.000,350.000,350.000,-1,200.000,275.000,-1,-1,-1,-1,-1,2,2,2,0,0,2,0,0,0,2,0,0,2,2,2,2,2
60,-5475.269,-18898.500,-10.948,221.481,0,0.90644,-0.38676,108.772,-3.481,-1,-1,-1,325.000,1000.000,275.000,275.000,-1,325.000,-1,175.000,200.000,-1,-1,575.000,-1,850.000,2,2,2,0,0,0,0,2,0,2,0,0,2,2,0,2,0
