timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10809.478,12174.230,-192.801,-162.252,1,0.08000,-0.12000,9.600,-1.080,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,600.000,75.000,100.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
2,10762.850,12162.911,-192.855,-167.652,0,0.24000,-0.36000,28.800,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,675.000,125.000,125.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
4,10676.877,12155.347,-193.268,-177.372,0,0.40000,-0.60000,48.000,-5.400,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,925.000,225.000,225.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,2,0,0,2,2
6,10553.536,12172.512,-194.507,-191.412,0,0.56000,-0.84000,67.200,-7.560,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,425.000,375.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,10404.704,12238.442,-197.021,-207.766,0,0.72000,-0.91479,86.400,-8.233,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,750.000,650.000,-1,750.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,10254.798,12370.885,-201.002,-225.766,0,0.87209,-1.00000,104.651,-9.000,-1,400.000,-1,400.000,950.000,325.000,325.000,300.000,300.000,-1,-1,-1,-1,775.000,875.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,0,2,2
12,10144.584,12556.989,-205.845,-243.766,0,0.92379,-1.00000,110.854,-9.000,-1,425.000,-1,425.000,750.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,925.000,675.000,-1,750.000,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,1
14,10094.700,12778.495,-211.007,-261.766,0,0.95784,-1.00000,114.941,-9.000,875.000,450.000,800.000,400.000,675.000,350.000,350.000,300.000,300.000,-1,-1,-1,-1,600.000,525.000,775.000,600.000,1,1,1,1,1,0,0,0,0,2,2,2,2,1,1,1,1
16,10116.493,13013.124,-219.311,-279.766,0,0.99361,-1.00000,119.233,-9.000,325.000,250.000,525.000,300.000,750.000,225.000,250.000,325.000,300.000,-1,-1,-1,-1,325.000,400.000,300.000,475.000,1,1,1,1,0,1,1,0,0,2,2,2,2,1,1,1,1
18,10209.526,13233.635,-224.333,-297.147,0,1.00000,-0.94944,120.000,-8.545,25.000,175.000,-1,275.000,875.000,175.000,225.000,250.000,325.000,-1,225.000,900.000,-1,225.000,575.000,25.000,825.000,1,1,2,1,0,1,1,1,0,2,0,0,2,1,0,1,0
20,9694.191,-503.671,40.706,-36.366,1,0.00000,0.00000,119.852,-7.713,250.000,275.000,550.000,325.000,350.000,275.000,300.000,375.000,375.000,-1,-1,-1,-1,350.000,425.000,250.000,375.000,1,1,1,1,1,1,0,0,0,2,2,2,2,1,1,1,1
22,9717.010,-521.240,38.426,-37.823,0,0.16000,-0.07644,19.200,-0.688,225.000,275.000,525.000,325.000,350.000,275.000,300.000,350.000,350.000,-1,-1,-1,-1,325.000,400.000,225.000,350.000,1,1,1,1,1,1,0,0,0,2,2,2,2,1,1,1,1
24,9769.501,-563.198,33.274,-38.818,0,0.32000,-0.04691,38.400,-0.422,150.000,250.000,450.000,300.000,275.000,250.000,300.000,350.000,350.000,-1,-1,-1,-1,300.000,375.000,175.000,300.000,1,1,1,1,1,1,1,1,0,2,2,2,2,1,1,1,1
26,9851.500,-629.738,25.625,-39.063,0,0.48000,-0.00114,57.600,-0.010,75.000,200.000,350.000,250.000,200.000,200.000,225.000,275.000,325.000,-1,-1,-1,-1,225.000,300.000,75.000,200.000,1,1,1,1,1,1,1,1,1,2,2,2,2,1,1,1,1
