timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,3609.082,-7538.623,-303.902,72.479,0.293089,-0.952797,-0.079222,0.946676,0.300803,-0.115422,0.133804,-0.041169,0.990152,1,0.08000,-0.12000,4.800,-0.240,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,3612.020,-7529.483,-302.598,72.180,0.298096,-0.951237,-0.079294,0.945094,0.305783,-0.115302,0.133926,-0.040569,0.990161,0,0.16000,-0.14962,9.600,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,3616.499,-7515.797,-300.641,71.880,0.303093,-0.949648,-0.079395,0.943493,0.310753,-0.115122,0.133998,-0.040016,0.990173,0,0.24000,-0.14962,14.400,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,3622.565,-7497.581,-298.027,71.581,0.308080,-0.948031,-0.079524,0.941874,0.315715,-0.114882,0.134018,-0.039509,0.990191,0,0.32000,-0.14962,19.200,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,3630.268,-7474.850,-294.752,71.282,0.313056,-0.946387,-0.079677,0.940236,0.320668,-0.114580,0.133987,-0.039045,0.990214,0,0.40000,-0.14962,24.000,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,3639.652,-7447.622,-290.811,70.983,0.318023,-0.944714,-0.079851,0.938579,0.325612,-0.114218,0.133903,-0.038622,0.990242,0,0.48000,-0.14962,28.800,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,3650.767,-7415.914,-286.199,70.683,0.322981,-0.943015,-0.080042,0.936905,0.330546,-0.113792,0.133765,-0.038239,0.990275,0,0.56000,-0.14962,33.600,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,3663.658,-7379.743,-280.910,70.384,0.327929,-0.941288,-0.080246,0.935212,0.335471,-0.113302,0.133570,-0.037891,0.990315,0,0.64000,-0.14962,38.400,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,3678.374,-7339.126,-274.938,70.085,0.332869,-0.939534,-0.080457,0.933501,0.340387,-0.112746,0.133316,-0.037577,0.990361,0,0.72000,-0.14962,43.200,-0.299,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,3694.960,-7294.083,-268.376,69.785,0.337735,-0.937736,-0.081159,0.931753,0.345297,-0.112279,0.133312,-0.037700,0.990357,0,0.80000,-0.14991,48.000,-0.300,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
