timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,922.432,-3389.773,-108.461,119.982,1,0.08000,0.12000,9.600,1.080,-1,450.000,-1,375.000,625.000,350.000,325.000,275.000,275.000,675.000,-1,-1,-1,775.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,0
2,895.541,-3350.035,-113.530,125.382,0,0.24000,0.36000,28.800,3.240,-1,450.000,-1,375.000,650.000,350.000,325.000,275.000,275.000,825.000,-1,-1,-1,750.000,625.000,-1,-1,2,0,2,0,0,0,0,0,0,0,2,2,2,0,0,2,2
4,837.009,-3286.611,-122.373,135.102,0,0.40000,0.60000,48.000,5.400,875.000,425.000,-1,375.000,750.000,350.000,325.000,275.000,275.000,-1,-1,-1,-1,700.000,650.000,975.000,-1,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,2
6,734.192,-3216.351,-134.059,149.142,0,0.56000,0.84000,67.200,7.560,725.000,375.000,-1,375.000,875.000,325.000,325.000,275.000,250.000,-1,-1,-1,-1,650.000,600.000,775.000,875.000,1,0,2,0,0,0,0,0,0,2,2,2,2,0,0,1,0
8,578.982,-3167.556,-145.682,166.782,0,0.72000,1.00000,86.400,9.000,550.000,325.000,750.000,325.000,550.000,275.000,300.000,275.000,225.000,-1,-1,-1,775.000,525.000,525.000,600.000,625.000,0,0,1,0,0,0,0,0,0,2,2,2,0,0,0,0,0
10,378.010,-3169.300,-151.735,184.782,0,0.88000,1.00000,105.600,9.000,450.000,300.000,500.000,300.000,425.000,250.000,250.000,275.000,225.000,-1,-1,475.000,525.000,450.000,425.000,500.000,450.000,0,0,1,0,0,0,0,0,0,2,2,0,0,1,1,0,1
12,155.210,-3242.542,-133.937,202.435,0,1.00000,0.96145,120.000,8.653,600.000,325.000,375.000,250.000,250.000,275.000,250.000,275.000,275.000,-1,0.000,25.000,500.000,400.000,275.000,500.000,250.000,1,1,1,1,1,1,1,0,0,2,0,0,0,1,1,1,1
14,-41.932,-3378.355,-101.182,218.631,0,1.00000,0.90406,120.000,8.137,500.000,250.000,250.000,125.000,25.000,200.000,125.000,275.000,250.000,-1,225.000,300.000,725.000,300.000,125.000,450.000,25.000,0,1,1,1,1,1,1,0,1,2,0,0,0,1,1,1,1
16,2852.917,-18146.451,326.104,-71.664,1,0.00000,0.00000,120.000,6.353,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,525.000,550.000,675.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
18,2861.107,-18174.060,326.214,-73.844,0,0.16000,-0.12216,19.200,-1.099,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,525.000,575.000,675.000,750.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
