timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2141.281,6181.464,-350.766,-98.924,-0.155079,0.987901,0.001333,-0.987566,-0.154991,-0.026273,-0.025748,-0.005391,0.999654,0,0.49957,-0.79370,1.890,0.007,-1,657.361,-1,675.382,13.742,550.053,552.628,573.731,553.444,-1,-1,-1,-1,-1,-1,-1,29.643,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
1,2140.997,6179.239,-347.334,-98.920,-0.155014,0.987912,0.000094,-0.987652,-0.154971,-0.022956,-0.022664,-0.003651,0.999736,0,0.49949,-0.79370,2.243,0.004,-1,672.086,-1,689.930,9.133,561.097,563.938,587.495,561.039,-1,-1,-1,-1,-1,-1,-1,8.221,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
2,2140.619,6176.662,-345.005,-98.907,-0.154801,0.987943,-0.002060,-0.987755,-0.154812,-0.019300,-0.019386,-0.000953,0.999812,0,0.49941,-0.79370,2.605,0.013,-1,685.305,-1,701.462,-1,570.332,573.285,600.346,562.238,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,2140.130,6173.720,-343.856,-98.888,-0.154477,0.987985,-0.004713,-0.987872,-0.154532,-0.015103,-0.015650,0.002323,0.999875,0,0.49929,-0.79370,2.982,0.019,-1,697.346,-1,710.678,-1,578.179,580.591,611.575,557.969,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,2139.540,6170.404,-343.868,-98.859,-0.153999,0.988039,-0.007966,-0.988004,-0.154078,-0.010407,-0.011510,0.006268,0.999914,0,0.49913,-0.79370,3.368,0.028,-1,708.225,-1,717.390,-1,584.595,586.210,621.351,548.246,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,2138.862,6166.733,-344.974,-98.819,-0.153303,0.988102,-0.012337,-0.988151,-0.153380,-0.005599,-0.007425,0.011332,0.999908,0,0.49892,-0.79370,3.733,0.041,-1,717.493,-1,720.222,-1,589.024,589.429,630.869,532.494,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,2138.094,6162.766,-346.933,-98.764,-0.152365,0.988167,-0.017609,-0.988313,-0.152425,-0.002059,-0.004718,0.017089,0.999843,0,0.49864,-0.79370,4.040,0.054,-1,722.694,-1,716.752,-1,589.676,588.523,639.728,513.109,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,2137.253,6158.602,-349.128,-98.721,-0.151620,0.988217,-0.020965,-0.988426,-0.151692,-0.001882,-0.005040,0.020437,0.999778,0,0.49830,-0.79370,4.249,0.043,-1,718.261,-1,706.985,14.449,584.602,582.395,642.188,498.581,-1,-1,-1,-1,-1,-1,-1,24.730,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
8,2136.508,6154.188,-351.179,-98.692,-0.151121,0.988287,-0.021258,-0.988481,-0.151259,-0.005047,-0.008203,0.020251,0.999761,0,0.49800,-0.79370,4.476,0.029,-1,704.753,-1,693.614,14.502,574.726,572.358,636.493,492.187,-1,-1,-1,-1,-1,-1,-1,24.554,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
9,2136.057,6149.326,-352.916,-98.645,-0.150294,0.988464,-0.018705,-0.988553,-0.150506,-0.010536,-0.013230,0.016908,0.999770,0,0.49776,-0.79370,4.883,0.047,-1,686.302,-1,679.082,14.825,562.116,560.419,624.184,493.285,-1,-1,-1,-1,-1,-1,-1,23.695,2,0,2,0,1,0,0,0,0,2,2,2,2,2,2,2,1
