timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-2291.141,2952.993,79.708,15.687,1,0.08000,0.12000,4.800,0.240,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,575.000,600.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
1,-2281.921,2955.666,80.137,16.167,0,0.16000,0.24000,9.600,0.480,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,325.000,-1,575.000,600.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
2,-2268.142,2959.849,80.779,16.887,0,0.24000,0.36000,14.400,0.720,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,600.000,625.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
3,-2249.866,2965.733,81.632,17.847,0,0.32000,0.48000,19.200,0.960,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,625.000,625.000,-1,800.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
4,-2227.180,2973.565,82.693,19.047,0,0.40000,0.60000,24.000,1.200,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,625.000,650.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
5,-2200.201,2983.645,83.959,20.487,0,0.48000,0.72000,28.800,1.440,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,650.000,675.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
6,-2169.059,2996.258,85.425,22.049,0,0.56000,0.78100,33.600,1.562,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,725.000,-1,825.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
7,-2133.873,3011.638,87.088,23.611,0,0.64000,0.78100,38.400,1.562,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,700.000,750.000,-1,850.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
8,-2094.776,3030.014,88.944,25.173,0,0.72000,0.78100,43.200,1.562,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,750.000,800.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
9,-2051.908,3051.607,90.784,26.735,0,0.80000,0.78100,48.000,1.562,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,800.000,850.000,-1,875.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-2005.417,3076.636,92.439,28.297,0,0.88000,0.78100,52.800,1.562,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,875.000,925.000,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
11,-1955.478,3105.305,94.131,29.859,0,0.95972,0.78100,57.583,1.562,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,950.000,1000.000,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-1906.338,3135.324,95.810,31.421,0,0.95972,0.78100,57.583,1.562,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,900.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
13,-1858.654,3165.987,97.482,32.743,0,0.94486,0.66100,56.692,1.322,-1,400.000,-1,425.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,-1811.558,3197.545,99.182,33.825,0,0.94486,0.54100,56.692,1.082,-1,425.000,-1,400.000,-1,325.000,325.000,325.000,325.000,-1,-1,-1,-1,925.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
