timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,6628.551,-5416.777,-126.352,39.252,0.774358,-0.632712,-0.006671,0.632730,0.774372,0.000702,0.004722,-0.004765,0.999978,0,0.39646,-0.57511,0.077,0.012,-1,587.980,-1,599.381,-1,480.482,483.938,572.928,550.423,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,6628.904,-5416.542,-126.352,39.261,0.774259,-0.632841,-0.005907,0.632847,0.774276,-0.001112,0.005278,-0.002878,0.999982,0,0.39646,-0.57511,0.424,0.009,-1,590.614,-1,599.233,-1,481.696,484.512,577.179,546.206,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,6629.606,-5416.019,-127.371,39.244,0.774449,-0.632604,-0.006464,0.632605,0.774472,-0.002023,0.006286,-0.002523,0.999977,0,0.39646,-0.57511,0.876,-0.018,-1,590.309,-1,598.460,-1,481.118,483.829,575.047,542.487,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,6630.739,-5415.227,-129.157,39.182,0.775118,-0.631756,-0.008716,0.631766,0.775157,-0.001856,0.007929,-0.004068,0.999960,0,0.39646,-0.57511,1.382,-0.062,-1,587.875,-1,598.482,-1,479.542,482.813,566.451,540.844,-1,-1,-1,-1,-1,-1,16.320,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
4,6632.298,-5414.249,-131.306,39.069,0.776347,-0.630180,-0.012615,0.630224,0.776413,-0.000575,0.010157,-0.007504,0.999920,0,0.39646,-0.57511,1.840,-0.113,18.664,584.298,-1,600.334,-1,477.775,482.275,552.769,542.483,-1,-1,-1,-1,-1,-1,22.522,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
5,6634.162,-5413.224,-133.231,38.921,0.777966,-0.628107,-0.015833,0.628202,0.778049,0.001346,0.011473,-0.010993,0.999874,0,0.39646,-0.57511,2.128,-0.148,18.655,579.109,-1,600.728,-1,474.918,480.697,539.711,544.842,-1,-1,-1,-1,-1,-1,22.519,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,2,2,1,2
6,6636.301,-5412.150,-134.572,38.761,0.779706,-0.625904,-0.017432,0.626037,0.779788,0.003008,0.011711,-0.013258,0.999844,0,0.39646,-0.57511,2.393,-0.159,18.653,573.900,-1,599.262,9.798,471.723,478.371,530.902,546.062,-1,-1,-1,-1,-1,-1,22.518,10.240,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
7,6638.710,-5411.043,-135.160,38.602,0.781448,-0.623727,-0.017434,0.623871,0.781518,0.003954,0.011159,-0.013966,0.999840,0,0.39646,-0.57511,2.652,-0.159,18.653,570.073,-1,596.822,16.376,469.131,476.109,527.373,545.902,-1,-1,-1,-1,-1,-1,22.518,17.114,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
8,6641.401,-5409.931,-135.014,38.433,0.783298,-0.621430,-0.016380,0.621561,0.783355,0.004110,0.010278,-0.013401,0.999857,0,0.39646,-0.57511,2.912,-0.170,18.652,568.403,-1,594.707,18.104,467.830,474.704,528.449,545.018,-1,-1,-1,-1,-1,-1,22.518,18.920,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
9,6644.392,-5408.796,-134.306,38.249,0.785294,-0.618942,-0.014977,0.619050,0.785344,0.003576,0.009549,-0.012079,0.999881,0,0.39646,-0.57511,3.199,-0.184,18.652,569.124,-1,593.984,17.347,468.145,474.664,532.649,544.162,-1,-1,-1,-1,-1,-1,22.518,18.128,1,0,2,0,1,0,0,0,0,2,2,2,2,2,2,1,1
