timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-17270.566,-10721.708,37.600,-11.610,1,-0.08000,0.12000,-9.600,1.080,-1,475.000,-1,425.000,-1,325.000,325.000,325.000,375.000,-1,-1,-1,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,1,2,2,2
2,-17318.137,-10715.440,39.747,-6.210,0,-0.24000,0.36000,-28.800,3.240,-1,450.000,-1,400.000,-1,325.000,300.000,325.000,375.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-17404.426,-10717.113,43.139,3.510,0,-0.40000,0.60000,-48.000,5.400,-1,525.000,-1,475.000,-1,375.000,375.000,300.000,350.000,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-17511.891,-10739.629,44.765,14.590,0,-0.46003,0.61523,-55.204,5.537,-1,500.000,-1,450.000,-1,375.000,375.000,300.000,350.000,-1,750.000,675.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
8,-17614.733,-10783.095,46.227,25.673,0,-0.46759,0.61616,-56.111,5.545,-1,475.000,-1,450.000,-1,375.000,375.000,300.000,350.000,-1,500.000,500.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
10,-17708.305,-10846.234,46.889,36.789,0,-0.47089,0.61753,-56.507,5.558,-1,475.000,-1,475.000,-1,375.000,375.000,300.000,325.000,-1,225.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
12,-17787.949,-10926.227,46.647,47.904,0,-0.47089,0.61753,-56.507,5.558,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,325.000,-1,175.000,250.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
14,-17850.678,-11020.075,46.431,59.020,0,-0.47089,0.61753,-56.507,5.558,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,175.000,275.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
16,-17894.137,-11124.255,46.151,70.135,0,-0.47089,0.61753,-56.507,5.558,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,175.000,325.000,-1,825.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-17916.696,-11234.859,45.636,81.251,0,-0.47089,0.61753,-56.507,5.558,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,225.000,425.000,-1,775.000,775.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
20,-17917.509,-11347.738,44.669,92.366,0,-0.47089,0.61753,-56.507,5.558,-1,400.000,-1,375.000,-1,325.000,325.000,250.000,300.000,-1,325.000,525.000,-1,850.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-17896.545,-11458.655,43.029,103.482,0,-0.47089,0.61753,-56.507,5.558,-1,400.000,-1,400.000,-1,325.000,325.000,250.000,300.000,925.000,400.000,475.000,-1,875.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
24,-17859.394,-11555.082,41.897,113.517,0,-0.39089,0.49753,-46.907,4.478,-1,375.000,-1,375.000,-1,300.000,300.000,250.000,275.000,-1,450.000,525.000,-1,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
26,-17828.673,-11612.355,40.835,119.951,0,-0.23089,0.33732,-27.707,3.036,-1,375.000,-1,375.000,-1,325.000,325.000,250.000,275.000,-1,425.000,525.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
28,-17813.812,-11634.423,40.236,126.023,0,-0.07089,0.33732,-8.507,3.036,-1,375.000,-1,400.000,-1,325.000,325.000,275.000,275.000,-1,450.000,550.000,-1,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
