timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4624.199,6983.405,-113.797,-128.623,-0.623977,0.781414,-0.006701,-0.780999,-0.623310,0.039064,0.026349,0.029608,0.999214,0,0.65283,-0.34005,0.698,-0.002,-1,936.035,-1,763.143,-1,533.612,532.419,476.111,641.081,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,4624.103,6983.038,-109.763,-128.624,-0.623963,0.781439,-0.004861,-0.780940,-0.623315,0.040126,0.028327,0.028833,0.999183,0,0.65287,-0.33995,0.380,-0.001,-1,-1,-1,800.448,-1,550.421,551.935,485.300,654.079,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,4623.545,6981.951,-106.900,-128.631,-0.623972,0.781443,-0.002183,-0.780764,-0.623309,0.043517,0.032645,0.028858,0.999050,0,0.65284,-0.34001,1.221,-0.007,-1,-1,-1,847.747,-1,571.259,575.059,493.159,661.800,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,4622.552,6980.223,-105.243,-128.657,-0.624185,0.781276,0.001162,-0.780302,-0.623479,0.049014,0.039018,0.029688,0.998797,0,0.65279,-0.34014,1.993,-0.026,-1,-1,-1,903.847,-1,598.107,601.173,499.699,664.193,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,4621.104,6977.850,-104.726,-128.681,-0.624296,0.781174,0.004614,-0.779765,-0.623504,0.056644,0.047125,0.031765,0.998384,0,0.65277,-0.34019,2.780,-0.024,-1,-1,-1,972.031,-1,628.546,630.072,505.900,660.276,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,4619.182,6974.947,-105.229,-128.686,-0.624071,0.781335,0.007149,-0.779358,-0.623095,0.065982,0.056008,0.035606,0.997795,0,0.65271,-0.34037,3.482,-0.004,-1,-1,-1,-1,-1,660.615,659.380,512.936,649.204,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,4616.823,6971.646,-106.522,-128.657,-0.623377,0.781886,0.007505,-0.779305,-0.622047,0.075775,0.063916,0.041388,0.997097,0,0.65254,-0.34081,4.057,0.029,-1,-1,-1,-1,-1,690.842,686.183,521.652,631.415,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,4614.211,6968.260,-108.150,-128.618,-0.622713,0.782434,0.005003,-0.779568,-0.620955,0.081783,0.067096,0.047027,0.996638,0,0.65223,-0.34165,4.277,0.039,-1,-1,-1,-1,-1,704.699,695.116,528.914,613.123,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,4611.474,6964.831,-109.963,-128.581,-0.622326,0.782758,-0.000557,-0.780113,-0.620164,0.082586,0.064299,0.051829,0.996584,0,0.65188,-0.34258,4.388,0.037,-1,-1,-1,-1,-1,686.373,674.323,533.488,596.142,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,4608.536,6961.091,-111.694,-128.547,-0.622114,0.782902,-0.006141,-0.780779,-0.619808,0.078887,0.057955,0.053872,0.996865,0,0.65153,-0.34348,4.755,0.033,-1,-1,-1,983.534,-1,656.670,643.751,532.419,583.943,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
