timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4260.777,4267.471,314.747,54.573,1,0.08000,-0.12000,4.800,-0.240,475.000,400.000,-1,400.000,525.000,325.000,325.000,225.000,325.000,-1,-1,-1,-1,575.000,625.000,550.000,625.000,1,1,2,0,1,0,0,1,0,2,2,2,2,1,1,1,1
1,-4255.147,4275.246,314.330,54.093,0,0.16000,-0.24000,9.600,-0.480,450.000,400.000,-1,400.000,500.000,325.000,325.000,225.000,325.000,-1,-1,-1,-1,575.000,625.000,525.000,600.000,1,1,2,0,1,0,0,1,0,2,2,2,2,1,1,1,1
2,-4246.556,4286.803,313.681,53.373,0,0.24000,-0.36000,14.400,-0.720,450.000,375.000,-1,400.000,500.000,325.000,325.000,200.000,325.000,-1,-1,-1,-1,575.000,600.000,525.000,575.000,1,1,2,0,1,0,0,1,0,2,2,2,2,1,1,1,1
3,-4234.885,4302.049,313.168,52.565,0,0.32000,-0.40402,19.200,-0.808,425.000,375.000,-1,400.000,475.000,325.000,325.000,200.000,325.000,-1,-1,-1,-1,575.000,575.000,500.000,550.000,1,1,2,0,1,0,0,1,0,2,2,2,2,1,1,1,1
4,-4220.029,4320.898,312.746,51.758,0,0.40000,-0.40386,24.000,-0.808,425.000,375.000,-1,400.000,450.000,325.000,325.000,200.000,325.000,-1,-1,-1,-1,575.000,575.000,500.000,525.000,1,1,2,0,1,0,0,1,0,2,2,2,2,1,1,1,1
5,-4201.885,4343.264,312.286,50.950,0,0.48000,-0.40375,28.800,-0.808,400.000,375.000,-1,400.000,425.000,325.000,325.000,200.000,325.000,-1,-1,-1,-1,575.000,550.000,500.000,500.000,1,1,2,0,1,0,0,1,0,2,2,2,2,1,1,1,1
6,-4180.352,4369.057,312.578,50.143,0,0.56000,-0.40372,33.600,-0.807,400.000,375.000,-1,400.000,400.000,325.000,325.000,225.000,300.000,-1,-1,-1,-1,575.000,525.000,475.000,450.000,1,1,2,1,1,0,0,1,0,2,2,2,2,1,1,1,1
7,-4155.329,4398.185,312.767,49.335,0,0.64000,-0.40383,38.400,-0.808,375.000,350.000,-1,375.000,375.000,325.000,325.000,225.000,300.000,-1,-1,-1,-1,575.000,500.000,475.000,425.000,1,1,2,1,1,0,0,1,0,2,2,2,2,1,1,1,1
8,-4128.626,4428.395,312.818,48.527,0,0.67200,-0.40414,40.320,-0.808,375.000,350.000,-1,350.000,325.000,325.000,325.000,225.000,300.000,-1,-1,-1,-1,575.000,475.000,475.000,375.000,1,1,2,1,1,1,0,1,0,2,2,2,2,1,1,1,1
9,-4101.706,4457.997,312.724,47.717,0,0.66687,-0.40467,40.012,-0.809,350.000,350.000,-1,325.000,300.000,300.000,325.000,250.000,300.000,-1,-1,-1,-1,600.000,450.000,475.000,325.000,1,1,2,1,1,1,0,1,0,2,2,2,2,1,1,1,1
10,-4074.572,4487.001,312.487,46.907,0,0.66196,-0.40538,39.718,-0.811,350.000,350.000,-1,325.000,275.000,300.000,325.000,250.000,300.000,-1,-1,-1,-1,625.000,425.000,500.000,300.000,1,1,2,1,1,1,1,1,0,2,2,2,2,1,1,1,1
11,-4047.221,4515.416,312.897,46.094,0,0.65733,-0.40629,39.440,-0.813,375.000,350.000,-1,300.000,225.000,300.000,300.000,275.000,300.000,-1,-1,-1,-1,700.000,400.000,-1,275.000,1,1,2,1,1,1,1,1,0,2,2,2,2,1,1,2,1
12,-4019.652,4543.255,313.478,45.279,0,0.65301,-0.40737,39.180,-0.815,425.000,375.000,-1,300.000,200.000,325.000,300.000,275.000,300.000,-1,-1,-1,-1,700.000,375.000,-1,225.000,1,1,2,1,1,1,1,1,0,2,2,2,2,1,1,2,1
13,-3991.859,4570.532,315.573,44.462,0,0.64903,-0.40861,38.942,-0.817,550.000,400.000,-1,275.000,200.000,325.000,275.000,275.000,300.000,-1,-1,-1,-1,750.000,375.000,-1,225.000,1,1,2,1,1,1,1,1,1,2,2,2,2,1,1,2,1
14,-3963.835,4597.258,318.191,43.642,0,0.64542,-0.41001,38.725,-0.820,-1,425.000,-1,275.000,200.000,325.000,275.000,275.000,300.000,-1,-1,-1,-1,850.000,375.000,-1,225.000,2,1,2,1,1,1,1,1,1,2,2,2,2,0,1,2,1
15,-3935.572,4623.446,320.442,42.819,0,0.64217,-0.41156,38.530,-0.823,-1,450.000,-1,275.000,200.000,350.000,275.000,250.000,300.000,600.000,850.000,700.000,-1,925.000,400.000,-1,225.000,2,1,2,1,1,1,1,1,1,1,0,0,2,0,1,2,1
16,-3903.595,4652.223,322.539,41.984,0,0.71699,-0.41719,43.019,-0.834,-1,450.000,-1,300.000,200.000,350.000,275.000,250.000,300.000,500.000,425.000,400.000,-1,-1,400.000,-1,250.000,2,1,2,1,1,1,1,1,1,1,0,0,2,2,1,2,1
17,-3869.105,4682.110,324.324,40.910,0,0.76063,-0.53719,45.638,-1.074,-1,450.000,-1,300.000,225.000,350.000,275.000,225.000,300.000,400.000,175.000,250.000,-1,-1,425.000,-1,250.000,2,1,2,1,1,1,1,1,1,1,1,1,2,2,1,2,1
18,-3833.918,4711.418,325.955,39.791,0,0.76322,-0.55946,45.793,-1.119,-1,475.000,-1,300.000,225.000,350.000,300.000,200.000,300.000,350.000,125.000,200.000,-1,-1,450.000,-1,250.000,2,1,2,1,1,1,1,1,1,1,0,0,2,2,1,2,1
19,-3798.043,4740.127,327.987,38.669,0,0.76580,-0.56104,45.948,-1.122,-1,475.000,-1,300.000,225.000,350.000,300.000,200.000,275.000,350.000,100.000,200.000,-1,-1,450.000,-1,250.000,2,1,2,1,1,1,1,1,1,1,0,0,2,2,1,2,1
20,-3761.491,4768.219,329.769,37.544,0,0.76833,-0.56274,46.100,-1.125,-1,475.000,-1,300.000,200.000,350.000,275.000,175.000,275.000,325.000,75.000,200.000,-1,-1,475.000,-1,250.000,2,1,2,1,1,1,1,1,1,1,0,0,2,2,1,2,1
21,-3720.659,4798.608,331.484,36.658,0,0.84833,-0.44274,50.900,-0.885,-1,500.000,-1,300.000,200.000,350.000,300.000,175.000,275.000,325.000,50.000,200.000,-1,-1,500.000,-1,225.000,2,1,2,1,1,1,1,1,1,1,0,0,2,2,1,2,1
22,-3678.147,4829.509,335.272,36.013,0,0.87592,-0.32274,52.555,-0.645,-1,600.000,-1,325.000,200.000,375.000,300.000,175.000,275.000,300.000,50.000,175.000,-1,-1,-1,-1,250.000,2,1,2,1,1,1,1,1,1,1,0,0,2,2,2,2,1
23,-1639.831,983.898,203.032,26.886,1,0.00000,0.00000,52.668,-0.405,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
24,-1635.558,986.087,203.017,27.126,0,0.08000,0.12000,4.800,0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
