timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12421.106,-14552.665,100.778,187.769,0,0.08000,-0.12000,9.600,-1.080,725.000,350.000,-1,325.000,475.000,300.000,300.000,225.000,275.000,350.000,25.000,50.000,375.000,625.000,525.000,-1,525.000,0,0,2,1,1,1,1,0,1,0,0,0,1,0,1,2,1
2,-12468.981,-14555.921,103.451,182.746,0,0.24000,-0.31807,28.800,-2.863,-1,375.000,-1,325.000,450.000,300.000,275.000,225.000,275.000,400.000,75.000,75.000,425.000,650.000,500.000,-1,475.000,2,0,2,1,1,1,1,0,1,0,0,0,1,0,1,2,1
4,-12555.327,-14553.617,108.421,177.270,0,0.40000,-0.30054,48.000,-2.705,-1,350.000,-1,300.000,375.000,275.000,250.000,225.000,275.000,475.000,175.000,175.000,500.000,675.000,450.000,-1,400.000,2,1,2,1,1,1,1,0,1,0,0,0,1,0,1,2,1
6,-12679.214,-14538.824,115.812,171.974,0,0.56000,-0.29284,67.200,-2.636,-1,325.000,-1,250.000,275.000,250.000,225.000,225.000,250.000,600.000,300.000,300.000,575.000,650.000,400.000,-1,300.000,2,1,2,1,1,1,1,0,1,0,0,0,1,1,1,2,1
8,-12838.769,-14504.732,129.189,166.691,0,0.72000,-0.29457,86.400,-2.651,-1,425.000,-1,300.000,250.000,300.000,275.000,250.000,250.000,350.000,0.000,0.000,575.000,-1,500.000,-1,325.000,2,1,2,1,1,1,1,0,1,0,0,0,1,2,1,2,1
10,-4232.727,-2807.241,44.493,37.705,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,400.000,775.000,350.000,350.000,475.000,225.000,-1,-1,-1,825.000,775.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,2,1,0,0,2,0
12,-4196.963,-2775.254,45.698,43.105,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,400.000,750.000,350.000,350.000,475.000,225.000,-1,-1,1000.000,-1,775.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,2,1,2,0,0,2,0
14,-4141.980,-2708.730,48.552,52.825,0,0.40000,0.60000,48.000,5.400,-1,425.000,-1,400.000,725.000,350.000,350.000,475.000,275.000,-1,950.000,850.000,-1,825.000,625.000,-1,825.000,2,0,2,0,0,0,0,0,0,2,1,1,2,0,0,2,0
16,-4086.175,-2597.404,54.043,66.865,0,0.56000,0.84000,67.200,7.560,-1,475.000,-1,400.000,700.000,350.000,325.000,500.000,300.000,-1,900.000,825.000,450.000,900.000,625.000,-1,850.000,2,0,2,0,0,0,0,0,0,2,1,1,0,0,0,2,0
18,-4058.679,-2437.046,63.500,84.505,0,0.72000,1.00000,86.400,9.000,-1,600.000,-1,400.000,775.000,425.000,375.000,550.000,275.000,-1,675.000,325.000,600.000,-1,650.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,2,0,2,2
