timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,7015.433,-3979.510,241.494,139.999,-0.765871,-0.641116,-0.049106,0.642667,-0.765682,-0.026654,-0.020511,-0.051973,0.998438,0,0.25743,0.60674,1.003,-0.010,-1,951.045,-1,888.275,-1,825.467,786.259,405.145,499.038,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
1,7014.770,-3978.272,246.059,140.002,-0.765963,-0.641603,-0.040571,0.642668,-0.765817,-0.022425,-0.016682,-0.043250,0.998925,0,0.25743,0.60674,1.404,0.003,-1,992.719,-1,907.137,-1,848.921,809.232,430.462,495.173,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
2,7013.870,-3976.833,249.478,140.019,-0.766191,-0.641787,-0.032574,0.642488,-0.766056,-0.019147,-0.012665,-0.035599,0.999286,0,0.25743,0.60674,1.697,0.016,-1,-1,-1,925.318,-1,870.916,830.351,452.249,490.513,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
3,7012.752,-3975.280,251.767,140.063,-0.766725,-0.641476,-0.025340,0.641916,-0.766597,-0.016540,-0.008816,-0.028948,0.999542,0,0.25743,0.60674,1.914,0.045,-1,-1,-1,939.987,-1,890.809,848.660,470.089,484.794,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
4,7011.412,-3973.675,252.985,140.139,-0.767591,-0.640647,-0.019374,0.640916,-0.767474,-0.014500,-0.005580,-0.023548,0.999707,0,0.25743,0.60674,2.091,0.076,-1,-1,-1,950.879,-1,906.114,862.626,483.316,478.511,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
5,7009.843,-3972.092,253.209,140.234,-0.768660,-0.639475,-0.015319,0.639648,-0.768559,-0.012928,-0.003506,-0.019736,0.999799,0,0.25743,0.60674,2.229,0.095,-1,-1,-1,956.731,-1,914.952,870.800,491.129,472.567,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
6,7008.054,-3970.589,252.522,140.323,-0.769654,-0.638310,-0.013901,0.638454,-0.769569,-0.011828,-0.003148,-0.017978,0.999833,0,0.25743,0.60674,2.336,0.089,-1,-1,-1,955.548,-1,915.359,871.223,492.556,467.848,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
7,7006.063,-3969.162,250.984,140.407,-0.770580,-0.637149,-0.015726,0.637324,-0.770512,-0.011371,-0.004872,-0.018785,0.999812,0,0.25743,0.60674,2.449,0.084,-1,-1,-1,946.714,-1,906.161,862.886,486.665,465.318,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
8,7003.887,-3967.808,248.619,140.488,-0.771462,-0.635927,-0.021051,0.636214,-0.771424,-0.011650,-0.008830,-0.022380,0.999711,0,0.25743,0.60674,2.563,0.081,-1,-1,-1,930.852,-1,887.184,845.695,473.257,465.441,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
9,7001.523,-3966.506,245.469,140.572,-0.772336,-0.634510,-0.029887,0.635043,-0.772364,-0.013177,-0.014723,-0.029157,0.999466,0,0.25743,0.60674,2.699,0.084,-1,-1,-1,909.610,-1,860.008,821.187,452.273,469.216,-1,-1,-1,-1,-1,-1,-1,-1,2,2,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
10,6998.833,-3965.288,241.882,140.657,-0.773196,-0.632854,-0.040786,0.633822,-0.773297,-0.016788,-0.020915,-0.038832,0.999027,0,0.25743,0.60674,2.953,0.085,-1,968.476,-1,888.089,-1,831.985,795.680,426.134,477.594,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
11,6995.567,-3963.812,238.771,140.759,-0.774254,-0.630988,-0.048836,0.632390,-0.774375,-0.020671,-0.024774,-0.046888,0.998593,0,0.49871,0.35549,3.584,0.102,-1,931.175,-1,875.751,-1,813.310,779.202,405.271,484.965,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
12,6991.624,-3961.734,236.697,140.895,-0.775739,-0.628904,-0.052046,0.630548,-0.775779,-0.024025,-0.025267,-0.051455,0.998356,0,0.49871,0.35549,4.457,0.136,-1,916.361,-1,875.981,-1,807.027,775.456,393.125,489.162,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
13,6987.118,-3959.063,235.863,141.059,-0.777579,-0.626718,-0.050944,0.628344,-0.777513,-0.025633,-0.023545,-0.051942,0.998372,0,0.49871,0.35549,5.237,0.164,-1,919.779,-1,884.475,-1,810.492,781.312,390.402,489.135,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
14,6982.145,-3955.842,236.127,141.237,-0.779569,-0.624528,-0.047290,0.625958,-0.779453,-0.025115,-0.021175,-0.049180,0.998565,0,0.49871,0.35549,5.925,0.178,-1,933.814,-1,894.857,-1,819.131,791.955,395.248,485.743,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
