timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,4261.403,8859.373,-153.551,116.691,1,0.08000,-0.12000,4.800,-0.240,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,375.000,-1,125.000,50.000,825.000,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
1,4257.149,8867.979,-153.256,116.303,0,0.16000,-0.19381,9.600,-0.388,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,350.000,-1,125.000,50.000,800.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
2,4250.854,8880.930,-152.861,115.924,0,0.24000,-0.18995,14.400,-0.380,-1,375.000,-1,375.000,-1,325.000,325.000,275.000,350.000,-1,150.000,50.000,775.000,750.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
3,4242.571,8898.252,-152.352,115.555,0,0.32000,-0.18416,19.200,-0.368,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,350.000,-1,150.000,75.000,750.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
4,4232.352,8919.967,-151.711,115.202,0,0.40000,-0.17644,24.000,-0.353,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,325.000,-1,175.000,75.000,750.000,775.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
5,4220.240,8946.097,-150.914,114.869,0,0.48000,-0.16680,28.800,-0.334,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,325.000,-1,175.000,75.000,750.000,800.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,1,0,0,2,2
6,4206.275,8976.657,-149.931,114.558,0,0.56000,-0.15521,33.600,-0.310,-1,425.000,-1,375.000,1000.000,325.000,325.000,275.000,325.000,-1,200.000,100.000,750.000,825.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,1,0,0,2,2
7,4190.675,9011.249,-148.744,114.275,0,0.63244,-0.14167,37.946,-0.283,-1,425.000,-1,375.000,975.000,325.000,325.000,300.000,300.000,-1,200.000,100.000,775.000,850.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,1,0,0,2,2
8,4174.988,9046.445,-147.445,114.022,0,0.64224,-0.12636,38.534,-0.253,-1,425.000,-1,375.000,950.000,350.000,325.000,300.000,300.000,-1,225.000,125.000,800.000,875.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,1,0,0,2,2
9,4159.195,9082.252,-144.693,113.801,0,0.65225,-0.11077,39.135,-0.222,-1,425.000,-1,375.000,950.000,325.000,325.000,300.000,300.000,-1,275.000,150.000,900.000,875.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,1,0,0,2,2
10,4143.274,9118.674,-141.909,113.611,0,0.66249,-0.09491,39.750,-0.190,-1,425.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,325.000,200.000,1000.000,875.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,1,0,0,2,2
11,4127.203,9155.716,-139.047,113.453,0,0.67297,-0.07877,40.378,-0.158,-1,425.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,350.000,250.000,-1,850.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,0,0,2,2
12,4110.959,9193.383,-136.196,113.329,0,0.68367,-0.06234,41.020,-0.125,-1,425.000,-1,375.000,925.000,325.000,325.000,300.000,300.000,-1,400.000,300.000,-1,850.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,0,0,2,2
13,4094.516,9231.680,-133.356,113.237,0,0.69463,-0.04562,41.678,-0.091,-1,425.000,-1,375.000,950.000,325.000,325.000,300.000,300.000,-1,450.000,350.000,-1,825.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,0,0,2,2
14,4077.846,9270.610,-130.484,113.180,0,0.70583,-0.02859,42.350,-0.057,-1,425.000,-1,375.000,975.000,325.000,325.000,275.000,300.000,-1,500.000,400.000,-1,825.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,0,0,2,2
15,4060.921,9310.180,-127.558,113.158,0,0.71728,-0.01125,43.037,-0.023,-1,400.000,-1,375.000,1000.000,325.000,325.000,275.000,300.000,-1,575.000,450.000,-1,825.000,725.000,-1,-1,2,0,2,0,1,0,0,0,0,2,1,1,2,0,0,2,2
16,4043.710,9350.391,-124.457,113.171,0,0.72900,0.00640,43.740,0.013,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,625.000,500.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
17,4026.182,9391.250,-121.318,113.219,0,0.74099,0.02438,44.460,0.049,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,675.000,550.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
18,4008.302,9432.758,-118.194,113.305,0,0.75326,0.04270,45.196,0.085,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,725.000,625.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
19,3990.033,9474.920,-115.085,113.427,0,0.76582,0.06135,45.949,0.123,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,775.000,675.000,-1,800.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
20,3971.337,9517.737,-111.905,113.588,0,0.77868,0.08036,46.721,0.161,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,825.000,725.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
21,3950.536,9564.872,-108.438,113.812,0,0.85868,0.11207,51.521,0.224,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,875.000,775.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
22,3928.223,9614.869,-104.845,114.051,0,0.91251,0.11926,54.750,0.239,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,925.000,825.000,-1,775.000,725.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
23,3905.494,9665.197,-101.329,114.304,0,0.92037,0.12683,55.222,0.254,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,975.000,875.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
24,3882.341,9715.829,-97.921,114.573,0,0.92791,0.13442,55.675,0.269,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,1000.000,950.000,-1,775.000,750.000,-1,-1,2,0,2,0,2,0,0,0,0,2,1,1,2,0,0,2,2
