timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14767.011,1486.337,41.737,-84.381,1,0.08000,0.12000,9.600,1.080,25.000,200.000,-1,325.000,350.000,225.000,300.000,325.000,150.000,-1,700.000,0.000,375.000,350.000,525.000,25.000,450.000,1,1,2,0,0,1,0,1,0,2,1,0,0,1,0,1,0
2,-14758.907,1439.045,43.011,-78.981,0,0.24000,0.36000,28.800,3.240,25.000,200.000,-1,350.000,300.000,200.000,300.000,425.000,125.000,-1,425.000,0.000,150.000,350.000,575.000,25.000,475.000,1,1,2,0,0,1,1,1,0,2,0,0,0,1,0,1,0
4,-18036.260,-11350.961,-68.857,-127.697,1,0.08000,0.12000,9.600,1.080,550.000,325.000,-1,375.000,-1,275.000,300.000,250.000,300.000,-1,550.000,475.000,-1,525.000,625.000,600.000,-1,0,0,2,0,2,0,0,0,0,2,1,1,2,0,0,0,2
6,-18062.808,-11390.929,-73.298,-122.297,0,0.24000,0.36000,28.800,3.240,500.000,300.000,-1,325.000,825.000,250.000,250.000,275.000,275.000,-1,600.000,550.000,-1,475.000,525.000,500.000,725.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
8,-18099.250,-11469.162,-80.217,-112.577,0,0.40000,0.60000,48.000,5.400,425.000,275.000,-1,275.000,525.000,225.000,225.000,275.000,275.000,-1,650.000,675.000,-1,450.000,450.000,425.000,475.000,0,0,2,0,0,0,0,0,0,2,1,1,2,0,0,0,0
10,-18125.197,-11590.959,-78.313,-98.537,0,0.56000,0.84000,67.200,7.560,-1,400.000,-1,375.000,950.000,325.000,300.000,325.000,300.000,-1,0.000,0.000,550.000,775.000,675.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,2
12,-18111.390,-11753.071,-67.390,-80.897,0,0.72000,1.00000,86.400,9.000,-1,400.000,-1,375.000,-1,325.000,325.000,300.000,300.000,975.000,100.000,125.000,975.000,925.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,1,0,0,0,0,0,2,2
14,-18033.451,-11938.323,-46.548,-62.897,0,0.88000,1.00000,105.600,9.000,-1,425.000,-1,400.000,-1,350.000,325.000,325.000,275.000,-1,325.000,375.000,-1,-1,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
16,-17884.316,-12112.181,-13.971,-44.897,0,0.96164,1.00000,115.397,9.000,-1,500.000,-1,500.000,-1,400.000,400.000,325.000,275.000,-1,600.000,725.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,2,2,2
18,-17686.066,-12233.127,20.945,-26.897,0,0.97301,1.00000,116.761,9.000,-1,500.000,-1,475.000,-1,375.000,375.000,350.000,275.000,-1,-1,-1,-1,-1,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
20,-17458.591,-12287.287,54.020,-8.897,0,0.97837,1.00000,117.404,9.000,-1,550.000,-1,450.000,-1,400.000,400.000,425.000,300.000,-1,-1,-1,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,0,2,2
