timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-3058.686,-4706.189,256.147,-121.012,0,0.08000,0.12000,9.600,1.080,-1,275.000,550.000,275.000,625.000,225.000,225.000,350.000,300.000,700.000,1000.000,925.000,-1,425.000,375.000,800.000,425.000,2,1,1,1,1,1,1,0,0,1,0,0,2,1,1,1,1
2,-3080.400,-4748.976,258.400,-115.612,0,0.24000,0.36000,28.800,3.240,-1,300.000,550.000,250.000,400.000,225.000,225.000,350.000,300.000,750.000,975.000,925.000,-1,450.000,325.000,-1,300.000,2,1,1,1,1,1,1,0,0,1,0,0,2,1,1,2,1
4,-3107.486,-4830.920,261.185,-105.892,0,0.40000,0.60000,48.000,5.400,-1,325.000,750.000,200.000,175.000,225.000,200.000,350.000,300.000,825.000,1000.000,975.000,-1,650.000,275.000,-1,150.000,2,1,1,1,1,1,1,0,0,1,0,0,2,1,1,2,1
6,-3119.598,-4954.891,264.484,-92.297,0,0.56000,0.79055,67.200,7.115,-1,600.000,-1,250.000,100.000,350.000,250.000,325.000,300.000,875.000,0.000,0.000,-1,-1,375.000,-1,125.000,2,0,2,1,1,1,1,0,1,1,0,0,2,2,1,2,1
8,-8219.681,7682.304,169.721,-69.170,1,0.00000,0.00000,86.400,6.427,-1,350.000,-1,350.000,825.000,275.000,275.000,300.000,275.000,-1,-1,900.000,-1,600.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,2,0,2,0,0,2,2
10,-8208.268,7655.867,169.947,-65.930,0,0.16000,0.24000,19.200,2.160,-1,350.000,-1,350.000,775.000,300.000,275.000,325.000,250.000,-1,725.000,675.000,-1,650.000,600.000,-1,-1,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,2
12,-8174.916,7597.581,171.821,-58.370,0,0.32000,0.48000,38.400,4.320,-1,350.000,-1,350.000,-1,300.000,300.000,325.000,250.000,-1,675.000,675.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
14,-8106.352,7517.488,176.816,-46.490,0,0.48000,0.72000,57.600,6.480,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,275.000,-1,25.000,50.000,-1,825.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
16,-7988.256,7435.689,186.479,-31.015,0,0.64000,0.87940,76.800,7.915,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,200.000,250.000,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
18,-7824.757,7379.701,198.037,-14.826,0,0.72383,0.90850,86.860,8.177,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,475.000,500.000,1000.000,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,1,0,0,2,2
20,-7650.041,7373.342,208.931,2.209,0,0.73547,0.96051,88.257,8.645,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,550.000,475.000,-1,800.000,900.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
22,-7476.068,7422.107,218.369,20.145,0,0.75734,1.00000,90.881,9.000,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,675.000,675.000,-1,800.000,850.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
24,-7331.835,7515.359,225.262,37.065,0,0.67734,0.88000,81.281,7.920,-1,400.000,-1,425.000,-1,325.000,325.000,300.000,325.000,-1,800.000,825.000,-1,775.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
