timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-4026.742,1957.640,38.268,64.845,0.424469,-0.902254,-0.075914,0.903872,0.427177,-0.023139,0.053306,-0.058794,0.996846,0,0.56009,1.00000,1.008,0.027,-1,835.509,-1,-1,-1,784.895,827.789,495.067,766.994,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
1,-4027.356,1958.383,44.256,64.939,0.423065,-0.903563,-0.067751,0.904769,0.425311,-0.022421,0.049074,-0.051813,0.997450,0,0.56027,1.00000,0.963,0.095,-1,842.982,-1,-1,-1,788.416,828.952,521.057,763.926,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
2,-4027.542,1959.772,50.021,65.054,0.421297,-0.904824,-0.061667,0.905693,0.423292,-0.023326,0.047209,-0.046024,0.997824,0,0.56064,1.00000,1.402,0.114,-1,854.225,-1,-1,-1,795.496,834.564,548.115,763.154,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
3,-4027.338,1961.816,54.996,65.190,0.419119,-0.906087,-0.057838,0.906656,0.421055,-0.026205,0.048097,-0.041456,0.997982,0,0.56104,1.00000,2.054,0.137,-1,868.995,-1,-1,-1,805.901,844.328,571.297,763.134,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
4,-4026.878,1964.492,58.788,65.350,0.416528,-0.907451,-0.055116,0.907676,0.418519,-0.031092,0.051281,-0.037076,0.997996,0,0.56147,1.00000,2.714,0.160,-1,886.360,-1,-1,-1,818.370,856.290,587.848,760.235,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
5,-4026.216,1967.716,61.316,65.558,0.413115,-0.909137,-0.052966,0.908939,0.415221,-0.037690,0.056258,-0.032572,0.997885,0,0.56196,1.00000,3.292,0.208,-1,905.639,-1,-1,-1,831.847,868.481,602.124,753.418,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
6,-4025.396,1971.488,62.579,65.807,0.408991,-0.911101,-0.051204,0.910361,0.411246,-0.046045,0.063009,-0.027782,0.997626,0,0.56259,1.00000,3.860,0.249,-1,927.416,-1,-1,-1,846.494,881.657,614.355,742.529,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
7,-4024.443,1975.834,62.581,66.093,0.404210,-0.913314,-0.049713,0.911860,0.406628,-0.056257,0.071595,-0.022592,0.997178,0,0.56335,1.00000,4.449,0.286,-1,951.390,-1,-1,-1,862.670,896.113,624.719,727.558,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
8,-4023.400,1980.742,61.416,66.414,0.398790,-0.915779,-0.048111,0.913420,0.401326,-0.067831,0.081426,-0.016896,0.996536,0,0.56422,1.00000,5.018,0.321,-1,977.302,-1,-1,-1,879.631,911.101,633.638,705.192,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
9,-4022.310,1985.987,59.735,66.751,0.393189,-0.918301,-0.046112,0.915206,0.395696,-0.076307,0.088319,-0.012198,0.996018,0,0.56520,0.99807,5.357,0.336,-1,994.599,-1,-1,-1,888.920,919.080,639.460,680.361,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
10,-4021.155,1991.329,58.009,67.045,0.388447,-0.920418,-0.044036,0.917144,0.390807,-0.078209,0.089194,-0.010008,0.995964,0,0.56622,0.99538,5.466,0.295,-1,992.737,-1,-1,-1,884.573,914.234,639.331,663.729,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
11,-4019.951,1996.800,56.341,67.296,0.384631,-0.922133,-0.041600,0.919292,0.386741,-0.073037,0.083438,-0.010150,0.996461,0,0.56707,0.99313,5.602,0.250,-1,969.949,-1,-1,-1,865.557,895.483,633.218,653.878,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
12,-4018.675,2002.518,54.609,67.513,0.381477,-0.923571,-0.038631,0.921572,0.383240,-0.061909,0.071982,-0.011984,0.997334,0,0.56774,0.99134,5.858,0.218,-1,930.983,-1,-1,-1,834.373,865.173,622.527,648.228,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
13,-4017.252,2008.656,52.681,67.710,0.378674,-0.924830,-0.035988,0.923760,0.380067,-0.047076,0.057215,-0.015418,0.998243,0,0.56828,0.98992,6.300,0.197,-1,884.706,-1,-1,-1,796.872,828.748,607.880,646.218,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,2,2,0,0,0,0,2,2,2,2,2,2,2,2
14,-4015.628,2015.433,50.685,67.898,0.375926,-0.925958,-0.035809,0.925683,0.377018,-0.031114,0.042311,-0.021451,0.998874,0,0.56872,0.98878,6.970,0.188,-1,837.944,-1,969.418,-1,760.552,794.127,587.764,651.741,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
15,-4013.831,2023.002,48.643,68.081,0.373136,-0.926999,-0.037977,0.927331,0.373912,-0.015691,0.028746,-0.029362,0.999155,0,0.56908,0.98782,7.779,0.184,-1,795.278,-1,934.204,-1,728.101,763.637,564.157,663.240,-1,-1,-1,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,2,2,2,2
