timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1067.583,-10690.479,-21.051,-131.329,-0.648744,0.742618,0.166281,-0.756491,-0.653080,-0.034756,0.082785,-0.148337,0.985466,0,-0.08000,-0.10057,-4.800,-0.201,-1,600.000,-1,375.000,200.000,425.000,350.000,250.000,250.000,375.000,50.000,200.000,-1,-1,-1,-1,300.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
1,1073.946,-10683.291,-21.551,-131.527,-0.651749,0.740587,0.163568,-0.754079,-0.655837,-0.035251,0.081168,-0.146318,0.985902,0,-0.16000,-0.09879,-9.600,-0.198,-1,600.000,-1,375.000,200.000,425.000,350.000,250.000,250.000,375.000,50.000,200.000,-1,-1,-1,-1,225.000,2,0,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
2,1083.526,-10672.539,-22.323,-131.719,-0.654884,0.738727,0.159401,-0.751630,-0.658618,-0.035703,0.078609,-0.143192,0.986568,0,-0.24000,-0.09597,-14.400,-0.192,-1,575.000,-1,350.000,200.000,400.000,350.000,250.000,250.000,400.000,50.000,200.000,-1,-1,-1,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
3,1093.740,-10661.150,-23.153,-131.903,-0.657940,0.736961,0.154929,-0.749241,-0.661312,-0.036107,0.075847,-0.139835,0.987266,0,-0.25497,-0.09217,-15.298,-0.184,-1,550.000,-1,350.000,200.000,400.000,325.000,250.000,250.000,400.000,50.000,200.000,-1,-1,-1,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
4,1103.975,-10649.809,-23.988,-132.080,-0.660872,0.735269,0.150428,-0.746935,-0.663897,-0.036465,0.073057,-0.136459,0.987948,0,-0.25461,-0.08832,-15.276,-0.177,-1,550.000,-1,325.000,200.000,375.000,325.000,250.000,250.000,425.000,50.000,200.000,-1,-1,-1,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
5,1114.233,-10638.508,-24.830,-132.249,-0.663684,0.733647,0.145898,-0.744708,-0.666376,-0.036778,0.070241,-0.133061,0.988616,0,-0.25437,-0.08461,-15.262,-0.169,-1,525.000,-1,325.000,200.000,375.000,325.000,250.000,250.000,450.000,50.000,200.000,-1,-1,-1,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
6,1124.520,-10627.241,-25.678,-132.411,-0.666381,0.732093,0.141338,-0.742560,-0.668755,-0.037049,0.067397,-0.129641,0.989268,0,-0.25426,-0.08104,-15.256,-0.162,-1,525.000,-1,325.000,200.000,375.000,300.000,250.000,250.000,450.000,50.000,200.000,-1,-1,-1,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,2,2,1
7,1134.837,-10616.002,-26.533,-132.566,-0.668966,0.730606,0.136746,-0.740487,-0.671036,-0.037280,0.064524,-0.126198,0.989904,0,-0.25427,-0.07760,-15.256,-0.155,-1,500.000,-1,300.000,200.000,375.000,300.000,250.000,250.000,475.000,75.000,225.000,-1,-1,550.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
8,1145.188,-10604.784,-27.394,-132.715,-0.671443,0.729183,0.132121,-0.738490,-0.673223,-0.037473,0.061622,-0.122731,0.990525,0,-0.25439,-0.07428,-15.264,-0.149,-1,500.000,-1,300.000,200.000,350.000,300.000,250.000,275.000,500.000,75.000,225.000,-1,-1,525.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
9,1155.577,-10593.582,-28.262,-132.857,-0.673815,0.727823,0.127464,-0.736565,-0.675319,-0.037629,0.058692,-0.119240,0.991129,0,-0.25462,-0.07108,-15.277,-0.142,-1,475.000,-1,300.000,200.000,350.000,300.000,250.000,275.000,525.000,75.000,225.000,-1,-1,500.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
10,1166.005,-10582.391,-29.136,-132.993,-0.676086,0.726522,0.122772,-0.734712,-0.677328,-0.037750,0.055731,-0.115724,0.991717,0,-0.25494,-0.06799,-15.296,-0.136,-1,475.000,-1,300.000,200.000,350.000,275.000,250.000,275.000,550.000,75.000,225.000,-1,-1,475.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
11,1176.476,-10571.206,-30.017,-133.123,-0.678258,0.725280,0.118046,-0.732929,-0.679253,-0.037838,0.052740,-0.112183,0.992287,0,-0.25536,-0.06500,-15.321,-0.130,-1,475.000,-1,275.000,200.000,350.000,275.000,250.000,275.000,600.000,100.000,250.000,-1,-1,450.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
12,1186.991,-10560.021,-30.924,-133.247,-0.680330,0.724099,0.113273,-0.731213,-0.681100,-0.037806,0.049775,-0.108547,0.992844,0,-0.25586,-0.06212,-15.352,-0.124,-1,450.000,-1,275.000,200.000,350.000,275.000,275.000,275.000,625.000,100.000,250.000,-1,-1,425.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,2,1,2,1
13,1197.554,-10548.832,-31.846,-133.366,-0.682308,0.722975,0.108458,-0.729565,-0.682871,-0.037705,0.046803,-0.104854,0.993386,0,-0.25644,-0.05933,-15.387,-0.119,-1,450.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,650.000,100.000,275.000,-1,1000.000,425.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
14,1208.166,-10537.636,-32.777,-133.479,-0.684194,0.721904,0.103606,-0.727984,-0.684564,-0.037569,0.043804,-0.101128,0.993909,0,-0.25711,-0.05664,-15.426,-0.113,-1,450.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,700.000,100.000,275.000,-1,1000.000,400.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
15,1218.830,-10526.427,-33.715,-133.587,-0.685991,0.720883,0.098715,-0.726467,-0.686183,-0.037401,0.040775,-0.097370,0.994413,0,-0.25784,-0.05403,-15.471,-0.108,-1,450.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,750.000,125.000,300.000,-1,975.000,400.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
16,1229.548,-10515.203,-34.655,-133.690,-0.687704,0.719913,0.093749,-0.725012,-0.687731,-0.037197,0.037695,-0.093550,0.994901,0,-0.25865,-0.05151,-15.519,-0.103,-1,450.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,800.000,125.000,325.000,-1,950.000,375.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
17,1240.321,-10503.959,-35.597,-133.788,-0.689334,0.718991,0.088711,-0.723618,-0.689210,-0.036960,0.034566,-0.089671,0.995371,0,-0.25953,-0.04907,-15.572,-0.098,-1,425.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,875.000,150.000,325.000,-1,950.000,375.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
18,1251.152,-10492.693,-36.548,-133.882,-0.690881,0.718115,0.083629,-0.722286,-0.690620,-0.036693,0.031406,-0.085755,0.995821,0,-0.26047,-0.04670,-15.628,-0.093,-1,425.000,-1,275.000,200.000,325.000,275.000,275.000,275.000,950.000,150.000,350.000,-1,925.000,375.000,-1,225.000,2,1,2,1,1,1,1,0,1,0,0,0,2,0,1,2,1
19,1265.307,-10478.127,-37.774,-134.191,-0.695199,0.714675,0.077059,-0.718293,-0.694783,-0.036504,0.027450,-0.080729,0.996358,0,-0.33851,-0.15478,-20.310,-0.310,-1,425.000,-1,275.000,200.000,325.000,275.000,275.000,300.000,-1,175.000,400.000,-1,900.000,375.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
20,1279.411,-10463.764,-39.006,-134.491,-0.699327,0.711319,0.070482,-0.714416,-0.698782,-0.036227,0.023482,-0.075688,0.996855,0,-0.33551,-0.14960,-20.130,-0.299,-1,425.000,-1,275.000,200.000,325.000,275.000,275.000,300.000,-1,200.000,450.000,-1,875.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
21,1293.470,-10449.591,-40.241,-134.780,-0.703268,0.708047,0.063897,-0.710657,-0.702624,-0.035865,0.019501,-0.070632,0.997312,0,-0.33272,-0.14454,-19.963,-0.289,-1,425.000,-1,275.000,200.000,325.000,275.000,275.000,300.000,-1,250.000,500.000,-1,875.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,0,1,2,1
22,1307.489,-10435.596,-41.482,-135.059,-0.707028,0.704859,0.057305,-0.707015,-0.706311,-0.035422,0.015508,-0.065560,0.997728,0,-0.33014,-0.13961,-19.808,-0.279,-1,425.000,-1,275.000,200.000,325.000,275.000,300.000,300.000,-1,300.000,575.000,-1,825.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
23,1321.472,-10421.768,-42.727,-135.329,-0.710612,0.701754,0.050705,-0.703490,-0.709848,-0.034901,0.011501,-0.060471,0.998104,0,-0.32776,-0.13479,-19.666,-0.270,-1,425.000,-1,275.000,200.000,325.000,275.000,300.000,300.000,-1,400.000,725.000,-1,775.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,0,2,1,1,2,1
24,1335.424,-10408.096,-43.976,-135.589,-0.714024,0.698731,0.044095,-0.700081,-0.713239,-0.034304,0.007481,-0.055364,0.998438,0,-0.32557,-0.13009,-19.534,-0.260,-1,425.000,-1,275.000,200.000,325.000,275.000,300.000,300.000,-1,575.000,-1,-1,725.000,350.000,-1,225.000,2,1,2,1,1,1,1,0,1,2,0,2,2,1,1,2,1
25,1349.350,-10394.569,-45.207,-135.840,-0.717266,0.695792,0.037462,-0.696790,-0.716491,-0.033511,0.003524,-0.050140,0.998736,0,-0.32357,-0.12551,-19.414,-0.251,-1,400.000,-1,275.000,200.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,725.000,350.000,-1,225.000,2,0,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
26,1363.254,-10381.176,-46.427,-136.082,-0.720343,0.692933,0.030811,-0.693618,-0.719607,-0.032568,-0.000396,-0.044831,0.998994,0,-0.32175,-0.12105,-19.305,-0.242,-1,400.000,-1,275.000,200.000,325.000,275.000,300.000,325.000,-1,-1,-1,-1,700.000,350.000,-1,225.000,2,0,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
27,1377.141,-10367.909,-47.653,-136.315,-0.723262,0.690151,0.024149,-0.690560,-0.722586,-0.031560,-0.004332,-0.039503,0.999210,0,-0.32010,-0.11669,-19.206,-0.233,-1,400.000,-1,275.000,200.000,325.000,275.000,300.000,325.000,-1,-1,-1,-1,675.000,350.000,-1,225.000,2,0,2,1,1,1,1,0,1,2,2,2,2,1,1,2,1
28,1391.016,-10354.758,-48.615,-136.540,-0.726017,0.687422,0.018741,-0.687636,-0.725407,-0.030666,-0.007486,-0.035152,0.999354,0,-0.31862,-0.11245,-19.117,-0.225,-1,400.000,-1,275.000,200.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,675.000,350.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
29,1401.406,-10344.907,-48.513,-136.525,-0.725835,0.687618,0.018561,-0.687828,-0.725232,-0.030522,-0.007526,-0.034921,0.999362,0,-0.23862,0.00755,-14.317,0.015,-1,400.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,675.000,350.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
30,1408.292,-10338.337,-48.442,-136.348,-0.723705,0.689863,0.018428,-0.690066,-0.723106,-0.030431,-0.007668,-0.034739,0.999367,0,-0.15862,0.08863,-9.517,0.177,-1,400.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,675.000,375.000,-1,250.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
31,1411.695,-10335.070,-48.406,-136.168,-0.721538,0.692131,0.018353,-0.692330,-0.720940,-0.030390,-0.007802,-0.034634,0.999370,0,-0.07862,0.08989,-4.717,0.180,-1,400.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,700.000,375.000,-1,250.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
32,1411.636,-10335.128,-48.405,-135.987,-0.719355,0.694400,0.018340,-0.694597,-0.718756,-0.030399,-0.007927,-0.034607,0.999370,0,0.00138,0.09028,0.083,0.181,-1,400.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,700.000,375.000,-1,250.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
33,1408.135,-10338.531,-48.442,-135.808,-0.717177,0.696649,0.018390,-0.696845,-0.716575,-0.030459,-0.008042,-0.034659,0.999367,0,0.08138,0.08981,4.883,0.180,-1,400.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,700.000,375.000,-1,250.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
34,1401.213,-10345.302,-48.517,-135.631,-0.715024,0.698855,0.018501,-0.699053,-0.714417,-0.030567,-0.008144,-0.034790,0.999361,0,0.16138,0.08847,9.683,0.177,-1,400.000,-1,275.000,225.000,325.000,275.000,300.000,300.000,-1,-1,-1,-1,700.000,375.000,-1,225.000,2,0,2,1,1,0,1,0,0,2,2,2,2,1,1,2,1
