timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-12137.757,12754.455,-84.714,160.658,1,0.08000,0.12000,9.600,1.080,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,300.000,475.000,0.000,0.000,-1,850.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,1,2,2
2,-12184.021,12767.186,-82.937,165.812,0,0.24000,0.33264,28.800,2.994,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,500.000,0.000,0.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
4,-12269.179,12781.625,-80.730,171.667,0,0.40000,0.32245,48.000,2.902,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,550.000,0.000,0.000,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
6,-12393.638,12790.340,-78.930,177.270,0,0.56000,0.30714,67.200,2.764,-1,400.000,-1,450.000,-1,325.000,350.000,300.000,325.000,650.000,50.000,75.000,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
8,-12556.754,12786.618,-78.189,182.517,0,0.72000,0.28575,86.400,2.572,-1,425.000,-1,475.000,-1,350.000,350.000,300.000,350.000,775.000,225.000,225.000,-1,925.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
10,-12748.637,12765.975,-78.830,187.296,0,0.80858,0.25828,97.030,2.325,-1,425.000,-1,500.000,-1,350.000,375.000,300.000,350.000,950.000,400.000,425.000,-1,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,2,2,2
12,-12936.988,12730.860,-84.920,191.641,0,0.79456,0.23898,95.348,2.151,-1,400.000,-1,500.000,-1,325.000,350.000,300.000,350.000,-1,1000.000,-1,-1,800.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,2,2,0,2,2,2
14,-13118.094,12682.952,-92.525,195.881,0,0.77584,0.23489,93.101,2.114,-1,425.000,-1,550.000,-1,350.000,375.000,325.000,350.000,-1,-1,-1,-1,825.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
16,-13290.760,12623.308,-99.995,200.129,0,0.75657,0.23690,90.789,2.132,-1,450.000,-1,575.000,-1,375.000,425.000,325.000,375.000,-1,-1,-1,-1,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
18,-13454.712,12552.412,-107.833,204.490,0,0.74078,0.24452,88.893,2.201,775.000,325.000,-1,375.000,-1,275.000,300.000,375.000,350.000,-1,-1,-1,-1,550.000,675.000,700.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
