timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,1694.652,13568.993,-363.204,-48.235,1,0.08000,0.12000,9.600,1.080,-1,475.000,-1,400.000,-1,375.000,350.000,200.000,225.000,-1,-1,325.000,-1,-1,800.000,-1,-1,2,1,2,0,2,0,0,1,0,2,2,0,2,2,0,2,2
2,1729.091,13535.583,-360.979,-42.835,0,0.24000,0.36000,28.800,3.240,-1,425.000,-1,375.000,-1,350.000,325.000,200.000,225.000,-1,-1,-1,-1,850.000,725.000,-1,-1,2,1,2,0,2,0,0,1,0,2,2,2,2,1,0,2,2
4,1799.340,13485.448,-357.946,-33.115,0,0.40000,0.60000,48.000,5.400,475.000,350.000,-1,325.000,625.000,300.000,300.000,200.000,200.000,-1,-1,-1,-1,575.000,625.000,600.000,-1,1,1,2,0,0,1,0,1,0,2,2,2,2,1,0,1,2
6,1913.901,13436.446,-354.989,-20.160,0,0.56000,0.72187,67.200,6.497,250.000,275.000,-1,275.000,125.000,250.000,225.000,200.000,150.000,-1,-1,-1,800.000,400.000,450.000,300.000,175.000,1,1,2,1,0,1,1,1,0,2,2,2,0,1,1,1,0
8,-10779.193,309.768,-282.971,-45.431,1,0.00000,0.00000,86.400,6.619,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,800.000,950.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
10,-10759.907,288.385,-283.944,-48.671,0,0.16000,-0.24000,19.200,-2.160,-1,400.000,-1,400.000,-1,325.000,325.000,275.000,300.000,-1,750.000,925.000,-1,725.000,700.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,0,2,2
12,-10720.796,233.796,-285.851,-56.231,0,0.32000,-0.48000,38.400,-4.320,-1,400.000,-1,375.000,-1,325.000,325.000,275.000,300.000,-1,625.000,825.000,-1,675.000,675.000,950.000,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
14,-10672.738,139.847,-288.039,-64.854,0,0.48000,-0.47552,57.600,-4.280,825.000,400.000,-1,375.000,-1,325.000,300.000,300.000,300.000,-1,450.000,725.000,-1,600.000,675.000,725.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
16,-10626.468,3.581,-289.884,-73.160,0,0.64000,-0.45611,76.800,-4.105,575.000,375.000,-1,375.000,-1,300.000,300.000,300.000,300.000,-1,450.000,650.000,-1,575.000,650.000,575.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,1,0,1,2
18,-10592.216,-175.470,-290.792,-80.991,0,0.80000,-0.42708,96.000,-3.844,425.000,350.000,-1,350.000,-1,275.000,300.000,300.000,300.000,-1,550.000,675.000,-1,600.000,675.000,500.000,-1,1,0,2,0,2,0,0,0,0,2,0,0,2,0,0,1,2
20,-10578.797,-391.294,-288.310,-88.137,0,0.92283,-0.38592,110.740,-3.473,450.000,400.000,-1,425.000,-1,325.000,325.000,275.000,300.000,-1,75.000,75.000,-1,875.000,950.000,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
22,-10589.763,-608.564,-279.719,-94.413,0,0.89996,-0.33597,107.996,-3.024,-1,425.000,-1,425.000,-1,350.000,350.000,250.000,300.000,-1,325.000,300.000,-1,-1,1000.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,0,2,2
24,-10621.664,-815.657,-270.756,-100.218,0,0.86371,-0.32116,103.645,-2.890,-1,475.000,-1,450.000,-1,375.000,350.000,250.000,300.000,-1,675.000,575.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,2,2,2,2
26,-10671.903,-1009.328,-263.006,-106.012,0,0.82428,-0.32287,98.914,-2.906,-1,400.000,-1,400.000,-1,325.000,325.000,300.000,325.000,-1,-1,-1,-1,825.000,775.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,2,2,0,0,2,2
28,-10726.030,-1173.965,-261.471,-108.584,0,0.69997,-0.08287,83.996,-0.746,-1,400.000,-1,400.000,-1,325.000,325.000,325.000,325.000,725.000,-1,-1,-1,825.000,800.000,900.000,-1,2,0,2,0,2,0,0,0,0,1,2,2,2,1,0,1,2
30,-10779.217,-1331.103,-259.501,-108.758,0,0.68931,-0.01298,82.718,-0.117,825.000,400.000,1000.000,425.000,-1,325.000,325.000,325.000,325.000,550.000,-1,-1,-1,675.000,850.000,725.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,2,1,0,1,2
32,-10836.896,-1498.455,-257.196,-109.109,0,0.73357,-0.02041,88.028,-0.184,600.000,425.000,825.000,400.000,-1,325.000,325.000,350.000,300.000,650.000,-1,-1,-1,525.000,750.000,550.000,-1,1,0,1,0,2,0,0,0,0,1,2,2,2,1,0,1,2
34,-10894.646,-1662.101,-256.044,-109.559,0,0.71986,-0.02681,86.383,-0.241,400.000,350.000,625.000,375.000,-1,325.000,325.000,375.000,300.000,750.000,-1,-1,-1,400.000,650.000,375.000,-1,1,1,1,0,2,0,0,0,0,1,2,2,2,1,0,1,2
36,-10966.733,-1849.037,-256.590,-111.537,0,0.86981,-0.10431,104.377,-0.939,175.000,225.000,500.000,350.000,-1,225.000,275.000,375.000,300.000,825.000,-1,-1,-1,250.000,600.000,175.000,-1,1,1,1,1,2,1,1,0,0,1,2,2,2,1,0,1,2
38,-11048.142,-2043.782,-256.454,-113.020,0,0.88208,-0.07424,105.849,-0.668,0.000,100.000,375.000,275.000,-1,100.000,175.000,350.000,300.000,900.000,-1,-1,-1,100.000,575.000,0.000,-1,1,1,1,1,2,1,1,1,0,1,2,2,2,1,0,1,2
40,-6234.072,9410.485,-282.776,-148.028,1,0.08000,-0.12000,9.600,-1.080,-1,425.000,-1,400.000,-1,325.000,325.000,275.000,250.000,-1,175.000,0.000,200.000,750.000,750.000,-1,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,1,0,2,2
42,-6276.489,9388.056,-281.320,-153.428,0,0.24000,-0.36000,28.800,-3.240,-1,425.000,-1,400.000,-1,350.000,325.000,275.000,250.000,-1,325.000,25.000,225.000,725.000,750.000,925.000,-1,2,0,2,0,2,0,0,0,1,2,1,1,1,1,0,1,2
44,-6357.349,9357.751,-277.436,-161.158,0,0.40000,-0.42573,48.000,-3.832,825.000,425.000,-1,400.000,650.000,325.000,325.000,300.000,275.000,875.000,750.000,275.000,325.000,700.000,725.000,800.000,-1,1,0,2,0,1,0,0,0,1,0,1,1,1,1,0,1,2
46,-6478.828,9329.430,-270.015,-168.564,0,0.56000,-0.40613,67.200,-3.655,650.000,400.000,-1,375.000,475.000,325.000,325.000,300.000,300.000,850.000,-1,-1,450.000,725.000,700.000,725.000,-1,1,0,2,0,1,0,0,0,1,0,2,2,1,1,0,1,2
48,-6639.395,9312.261,-258.183,-175.519,0,0.70628,-0.37910,84.754,-3.412,550.000,375.000,-1,375.000,350.000,325.000,300.000,300.000,375.000,900.000,-1,-1,600.000,700.000,650.000,750.000,450.000,1,0,2,0,1,0,0,0,1,0,2,2,1,1,1,1,1
50,-6798.852,9314.543,-244.158,-183.121,0,0.62495,-0.48238,74.994,-4.341,600.000,375.000,-1,350.000,225.000,300.000,300.000,300.000,450.000,950.000,550.000,-1,800.000,575.000,475.000,625.000,250.000,1,0,2,1,1,0,0,0,1,0,0,2,1,1,1,1,1
52,-6923.691,9340.430,-229.436,-195.044,0,0.51922,-0.72238,62.306,-6.501,525.000,375.000,-1,250.000,150.000,325.000,275.000,300.000,450.000,975.000,225.000,325.000,-1,575.000,300.000,550.000,150.000,1,1,2,1,1,0,1,1,1,0,0,0,2,1,1,1,1
54,-7059.938,9410.055,-206.411,-210.986,0,0.67922,-0.92892,81.506,-8.360,525.000,325.000,325.000,125.000,50.000,200.000,125.000,300.000,425.000,-1,350.000,350.000,-1,650.000,150.000,-1,25.000,1,1,1,1,1,1,1,0,1,2,0,0,2,1,1,2,1
56,-9011.796,-18898.500,159.966,-154.858,1,0.08000,0.12000,9.600,1.080,-1,-1,-1,400.000,-1,325.000,325.000,-1,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
58,-9053.661,-18898.500,160.085,-149.458,0,0.24000,0.36000,28.800,3.240,-1,-1,-1,400.000,-1,350.000,325.000,-1,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
60,-9122.941,-18898.500,160.283,-141.898,0,0.40000,0.36000,48.000,3.240,-1,-1,-1,400.000,-1,-1,325.000,-1,275.000,-1,-1,-1,-1,-1,775.000,-1,-1,2,2,2,0,2,2,0,2,0,2,2,2,2,2,0,2,2
62,-9217.348,-18898.500,160.555,-138.658,0,0.56000,0.12000,67.200,1.080,-1,-1,-1,400.000,-1,-1,325.000,275.000,275.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
64,-9326.785,-18898.500,160.871,-139.738,0,0.64209,-0.12000,77.051,-1.080,-1,-1,-1,375.000,-1,-1,325.000,275.000,275.000,-1,-1,-1,-1,-1,725.000,-1,-1,2,2,2,0,2,2,0,0,0,2,2,2,2,2,0,2,2
66,-9456.174,-18898.500,161.246,-145.138,0,0.67825,-0.36000,81.390,-3.240,-1,-1,-1,375.000,-1,325.000,300.000,-1,275.000,-1,-1,-1,-1,-1,700.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
68,-9604.065,-18898.500,162.946,-152.698,0,0.74367,-0.36000,89.241,-3.240,-1,-1,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,2,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
70,-9771.861,-18898.500,165.721,-158.098,0,0.76815,-0.36000,92.178,-3.240,-1,400.000,-1,400.000,-1,325.000,325.000,-1,300.000,-1,-1,-1,-1,-1,750.000,-1,-1,2,0,2,0,2,0,0,2,0,2,2,2,2,2,0,2,2
