timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5968.882,-6919.986,-36.031,172.450,-0.991291,-0.131326,-0.009819,0.131382,-0.991317,-0.005350,-0.009031,-0.006593,0.999937,0,0.52437,-0.65385,1.144,-0.002,856.459,525.885,-1,584.659,-1,468.107,479.518,564.322,549.848,-1,-1,-1,-1,787.780,966.578,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,5967.290,-6919.578,-35.608,172.434,-0.991278,-0.131640,-0.006247,0.131675,-0.991278,-0.005445,-0.005475,-0.006220,0.999966,0,0.52437,-0.65385,1.644,-0.017,874.790,533.047,-1,593.102,-1,474.250,486.059,566.714,550.615,-1,-1,-1,-1,799.106,979.983,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5965.231,-6919.055,-36.209,172.380,-0.991167,-0.132592,-0.002711,0.132608,-0.991145,-0.006901,-0.001772,-0.007199,0.999973,0,0.52437,-0.65385,2.123,-0.054,885.386,537.803,-1,600.238,-1,478.384,490.929,563.247,551.373,-1,-1,-1,-1,807.151,992.635,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5962.750,-6918.443,-37.569,172.306,-0.990996,-0.133888,-0.000861,0.133891,-0.990956,-0.008872,0.000334,-0.008907,0.999960,0,0.52437,-0.65385,2.556,-0.074,882.337,537.513,-1,602.351,-1,478.516,491.627,555.895,551.380,-1,-1,-1,-1,807.873,997.748,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5959.908,-6917.706,-39.476,172.208,-0.990766,-0.135566,-0.002055,0.135580,-0.990707,-0.010813,-0.000570,-0.010992,0.999939,0,0.52437,-0.65385,2.936,-0.098,861.065,530.257,-1,596.451,-1,472.554,486.146,545.752,550.319,-1,-1,-1,-1,797.875,989.816,-1,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5956.717,-6916.791,-41.707,172.092,-0.990479,-0.137523,-0.006245,0.137590,-0.990417,-0.011968,-0.004539,-0.012713,0.999909,0,0.52437,-0.65385,3.320,-0.116,11.166,517.044,-1,582.622,-1,461.299,474.865,535.383,547.250,-1,-1,-1,-1,778.665,968.588,8.215,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,1,2
6,5953.202,-6915.379,-43.663,171.891,-0.989966,-0.140919,-0.010449,0.141047,-0.989920,-0.012786,-0.008542,-0.014131,0.999864,0,0.52437,-0.65385,3.788,-0.200,18.467,505.072,-1,569.438,21.911,450.928,464.195,526.363,544.235,-1,-1,-1,-1,761.559,948.205,22.456,22.790,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
7,5949.241,-6913.518,-45.056,171.630,-0.989290,-0.145399,-0.012820,0.145562,-0.989265,-0.012864,-0.010812,-0.014593,0.999835,0,0.52437,-0.65385,4.376,-0.262,18.493,498.220,-1,560.925,28.303,444.558,457.399,521.104,540.945,-1,-1,-1,-1,752.317,934.965,22.465,29.457,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
8,5944.794,-6911.384,-45.702,171.357,-0.988589,-0.150129,-0.012408,0.150277,-0.988571,-0.012034,-0.010459,-0.013761,0.999851,0,0.52437,-0.65385,4.932,-0.273,18.471,498.280,-1,559.044,31.609,443.903,456.074,520.861,537.340,-1,-1,-1,-1,753.544,931.984,22.457,32.874,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
9,5939.933,-6908.987,-45.566,171.050,-0.987790,-0.155453,-0.010227,0.155563,-0.987765,-0.010966,-0.008397,-0.012423,0.999888,0,0.52437,-0.65385,5.419,-0.306,18.437,503.438,-1,562.463,31.270,448.049,458.984,524.041,535.050,-1,-1,-1,-1,762.181,936.950,22.447,32.496,1,0,2,0,1,0,0,0,0,2,2,2,2,0,0,1,1
