timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-16924.590,10960.800,131.562,-60.342,1,0.08000,-0.12000,9.600,-1.080,175.000,250.000,-1,275.000,275.000,225.000,250.000,250.000,250.000,-1,-1,-1,-1,375.000,450.000,200.000,325.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
2,-16903.892,10917.512,128.983,-65.742,0,0.24000,-0.36000,28.800,-3.240,150.000,250.000,-1,275.000,250.000,225.000,225.000,225.000,250.000,-1,-1,-1,-1,375.000,425.000,175.000,275.000,0,0,2,0,0,0,0,0,0,2,2,2,2,0,0,0,0
4,-16878.560,10835.000,123.553,-75.228,0,0.40000,-0.57400,48.000,-5.166,100.000,250.000,850.000,250.000,175.000,225.000,225.000,200.000,250.000,-1,-1,-1,-1,375.000,375.000,125.000,175.000,0,0,0,0,0,0,0,0,0,2,2,2,2,0,0,0,0
6,-16863.746,10711.210,124.864,-85.560,0,0.56000,-0.57400,67.200,-5.166,-1,375.000,-1,350.000,775.000,325.000,300.000,175.000,300.000,-1,0.000,0.000,-1,625.000,575.000,-1,800.000,2,0,2,0,0,0,0,0,0,2,0,0,2,0,0,2,0
8,-16873.589,10548.472,127.001,-95.892,0,0.72000,-0.57400,86.400,-5.166,-1,350.000,-1,325.000,800.000,275.000,275.000,200.000,300.000,325.000,50.000,75.000,-1,575.000,550.000,-1,775.000,2,0,2,0,0,0,0,0,0,0,0,0,2,0,0,2,0
10,-16914.324,10380.621,129.328,-106.224,0,0.72041,-0.57400,86.449,-5.166,-1,300.000,-1,325.000,-1,275.000,275.000,225.000,300.000,300.000,150.000,200.000,-1,525.000,550.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,0,0,2,2
12,-16984.503,10222.798,132.878,-116.556,0,0.72041,-0.57400,86.449,-5.166,-1,300.000,-1,325.000,-1,250.000,275.000,225.000,300.000,350.000,125.000,275.000,-1,-1,600.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,0,2,2
14,-17081.850,10080.120,142.645,-126.888,0,0.72041,-0.57400,86.449,-5.166,-1,550.000,-1,400.000,-1,325.000,325.000,275.000,275.000,525.000,50.000,0.000,700.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,2,2,2
16,-17203.208,9957.215,153.372,-137.220,0,0.72041,-0.57400,86.449,-5.166,-1,725.000,-1,400.000,-1,350.000,325.000,300.000,275.000,900.000,300.000,250.000,825.000,-1,975.000,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,2,0,2,2
18,-17344.641,9858.069,161.328,-147.552,0,0.72041,-0.57400,86.449,-5.166,-1,825.000,-1,400.000,-1,375.000,325.000,425.000,275.000,-1,500.000,500.000,975.000,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,0,2,2
20,-17501.562,9785.896,167.718,-157.884,0,0.72041,-0.57400,86.449,-5.166,-1,700.000,-1,400.000,-1,350.000,325.000,550.000,275.000,-1,600.000,650.000,-1,-1,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
22,-17668.884,9743.037,171.821,-168.216,0,0.72041,-0.57400,86.449,-5.166,-1,550.000,-1,425.000,-1,350.000,325.000,725.000,275.000,-1,775.000,800.000,-1,-1,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,2,0,2,2
