timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,5574.048,-1644.429,279.062,73.561,0.283223,-0.957780,0.049421,0.959043,0.282596,-0.019385,0.004601,0.052887,0.998590,1,-0.08000,-0.12000,-4.800,-0.240,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
1,5571.255,-1653.614,278.989,73.081,0.291222,-0.955391,0.049169,0.956647,0.290614,-0.019250,0.004102,0.052644,0.998605,0,-0.16000,-0.24000,-9.600,-0.480,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,800.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,5566.891,-1667.336,278.884,72.361,0.303183,-0.951682,0.048800,0.952926,0.302602,-0.019061,0.003373,0.052282,0.998627,0,-0.24000,-0.36000,-14.400,-0.720,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
3,5560.768,-1685.534,278.750,71.401,0.319060,-0.946502,0.048321,0.947731,0.318513,-0.018837,0.002438,0.051806,0.998654,0,-0.32000,-0.48000,-19.200,-0.960,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,5552.640,-1708.115,278.594,70.201,0.338784,-0.939652,0.047743,0.940863,0.338275,-0.018602,0.001329,0.051222,0.998686,0,-0.40000,-0.60000,-24.000,-1.200,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
5,5542.576,-1734.124,278.426,68.846,0.360891,-0.931418,0.047091,0.932608,0.360422,-0.018392,0.000158,0.050554,0.998721,0,-0.46482,-0.67780,-27.889,-1.356,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
6,5531.870,-1759.964,278.266,67.495,0.382725,-0.922693,0.046459,0.923862,0.382291,-0.018247,-0.000924,0.049905,0.998754,0,-0.46616,-0.67538,-27.970,-1.351,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
7,5520.524,-1785.629,278.113,66.149,0.404278,-0.913487,0.045843,0.914634,0.403874,-0.018171,-0.001916,0.049276,0.998783,0,-0.46770,-0.67305,-28.062,-1.346,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
8,5508.535,-1811.115,277.966,64.807,0.425542,-0.903807,0.045240,0.904934,0.425164,-0.018165,-0.002817,0.048669,0.998811,0,-0.46943,-0.67081,-28.166,-1.342,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
9,5495.904,-1836.418,277.922,63.470,0.446527,-0.893679,0.044180,0.894764,0.446162,-0.018350,-0.003313,0.047724,0.998855,0,-0.47135,-0.66867,-28.281,-1.337,-1,375.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,825.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
