timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-255.625,4061.270,-625.393,-75.853,1,0.08000,-0.09385,9.600,-0.845,525.000,325.000,575.000,350.000,500.000,275.000,275.000,300.000,150.000,-1,625.000,75.000,175.000,400.000,625.000,450.000,975.000,1,1,1,1,0,1,1,0,0,2,0,0,0,1,1,1,0
2,-244.890,4014.487,-625.228,-77.365,0,0.24000,-0.08027,28.800,-0.722,425.000,275.000,525.000,350.000,450.000,250.000,275.000,300.000,150.000,975.000,725.000,225.000,200.000,350.000,675.000,375.000,875.000,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0
4,-227.382,3929.880,-625.101,-78.551,0,0.40000,-0.06049,48.000,-0.544,300.000,225.000,450.000,325.000,450.000,200.000,225.000,300.000,175.000,875.000,850.000,550.000,250.000,275.000,650.000,275.000,800.000,1,1,1,1,0,1,1,0,0,1,0,0,0,1,0,1,0
6,-203.854,3807.319,-625.267,-79.265,0,0.56000,-0.03187,67.200,-0.287,150.000,150.000,325.000,275.000,475.000,150.000,200.000,300.000,175.000,825.000,-1,875.000,325.000,175.000,550.000,125.000,725.000,1,1,1,1,0,1,1,0,0,1,2,0,0,1,1,1,0
8,-1132.397,15948.705,-459.774,76.423,1,0.00000,0.00000,86.400,0.091,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,225.000,-1,-1,675.000,-1,650.000,550.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
10,-1126.875,15976.966,-458.787,79.663,0,0.16000,0.24000,19.200,2.160,-1,325.000,-1,325.000,-1,275.000,275.000,300.000,225.000,-1,-1,550.000,-1,650.000,575.000,-1,-1,2,0,2,0,2,0,0,1,0,2,2,0,2,0,0,2,2
12,-1121.457,16043.901,-456.585,87.223,0,0.32000,0.48000,38.400,4.320,-1,325.000,-1,300.000,-1,275.000,275.000,300.000,225.000,-1,650.000,500.000,-1,675.000,625.000,-1,-1,2,0,2,0,2,0,0,1,0,2,0,0,2,0,0,2,2
14,-1132.767,16148.725,-450.158,99.103,0,0.48000,0.72000,57.600,6.480,750.000,425.000,-1,425.000,-1,325.000,325.000,275.000,250.000,-1,0.000,25.000,-1,925.000,-1,-1,-1,1,0,2,0,2,0,0,1,0,2,0,0,2,1,2,2,2
16,-1180.026,16284.498,-441.292,112.267,0,0.64000,0.73225,76.800,6.590,350.000,425.000,-1,450.000,-1,350.000,350.000,275.000,275.000,-1,200.000,175.000,725.000,675.000,-1,525.000,-1,1,1,2,0,2,0,0,1,0,2,0,0,1,1,2,1,2
18,-1264.533,16418.564,-434.122,125.530,0,0.66506,0.73864,79.807,6.648,175.000,300.000,-1,450.000,-1,325.000,350.000,250.000,300.000,-1,400.000,325.000,800.000,450.000,950.000,200.000,-1,1,1,2,0,2,1,0,1,0,2,0,0,1,1,0,1,2
20,-1394.026,16555.229,-429.211,135.586,0,0.82506,0.49864,99.007,4.488,25.000,200.000,-1,400.000,-1,200.000,275.000,200.000,350.000,-1,600.000,525.000,-1,275.000,775.000,25.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,0,1,2
22,-1568.265,16700.364,-426.987,141.321,0,0.98506,0.25864,118.207,2.328,0.000,125.000,-1,300.000,-1,125.000,200.000,100.000,375.000,-1,925.000,850.000,-1,150.000,625.000,0.000,-1,1,1,2,1,2,1,1,1,0,2,0,0,2,1,0,1,2
24,-12052.485,4832.621,18.023,62.302,1,0.08000,0.12000,9.600,1.080,225.000,300.000,-1,375.000,-1,250.000,275.000,200.000,325.000,375.000,0.000,125.000,-1,500.000,-1,250.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
26,-12033.280,4876.592,19.424,67.702,0,0.24000,0.36000,28.800,3.240,200.000,275.000,-1,350.000,-1,250.000,275.000,200.000,325.000,400.000,0.000,250.000,-1,450.000,-1,200.000,-1,0,0,2,0,2,0,0,0,0,0,0,0,2,0,2,0,2
28,-12010.976,4959.965,24.861,77.422,0,0.40000,0.60000,48.000,5.400,-1,375.000,-1,525.000,-1,325.000,375.000,225.000,300.000,300.000,0.000,0.000,700.000,775.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
30,-12003.675,5084.381,36.831,89.408,0,0.56000,0.66584,67.200,5.993,-1,375.000,-1,500.000,-1,325.000,350.000,250.000,325.000,450.000,0.000,0.000,875.000,850.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,2,2,2
32,-12027.970,5245.538,51.963,101.393,0,0.72000,0.66584,86.400,5.993,-1,450.000,-1,450.000,-1,325.000,325.000,275.000,350.000,625.000,125.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
34,-12098.555,5434.084,72.474,113.378,0,0.88000,0.66584,105.600,5.993,-1,650.000,-1,450.000,-1,450.000,400.000,350.000,375.000,800.000,200.000,75.000,-1,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,0,0,0,2,2,2,2,2
36,-12220.188,5627.694,89.955,124.945,0,0.96608,0.63164,115.929,5.685,-1,450.000,-1,475.000,-1,375.000,350.000,275.000,550.000,-1,-1,-1,-1,1000.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
38,-12381.697,5801.416,92.629,135.442,0,0.99440,0.56471,119.328,5.082,-1,425.000,-1,475.000,925.000,350.000,375.000,275.000,350.000,-1,-1,-1,-1,800.000,950.000,-1,-1,2,0,2,0,1,0,0,0,0,2,2,2,2,0,1,2,2
