timestep,x_cm,y_cm,z_cm,yaw_deg,basis_xx,basis_xy,basis_xz,basis_yx,basis_yy,basis_yz,basis_zx,basis_zy,basis_zz,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,2956.480,4919.086,3.459,-5.280,0.995298,0.091695,0.031195,-0.088650,0.992173,-0.087943,-0.039015,0.084764,0.995637,1,0.08000,0.12000,4.800,0.240,-1,425.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,850.000,775.000,575.000,-1,700.000,2,0,2,0,0,1,0,1,0,2,2,2,1,0,0,2,0
1,2966.046,4918.282,3.124,-4.800,0.996019,0.083386,0.031500,-0.080387,0.992979,-0.086775,-0.038515,0.083897,0.995730,0,0.16000,0.24000,9.600,0.480,-1,425.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,825.000,775.000,575.000,-1,700.000,2,0,2,0,0,1,0,1,0,2,2,2,1,0,0,2,0
2,2980.409,4917.257,2.629,-4.080,0.996971,0.070909,0.031941,-0.067976,0.994055,-0.085055,-0.037782,0.082626,0.995864,0,0.24000,0.36000,14.400,0.720,-1,425.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,800.000,775.000,575.000,-1,700.000,2,0,2,0,0,1,0,1,0,2,2,2,1,0,0,2,0
3,2999.579,4916.210,1.976,-3.120,0.997998,0.054251,0.032499,-0.051405,0.995238,-0.082815,-0.036837,0.080979,0.996035,0,0.32000,0.48000,19.200,0.960,-1,425.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,775.000,775.000,575.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
4,3023.565,4915.405,1.174,-1.920,0.998892,0.033402,0.033158,-0.030658,0.996316,-0.080091,-0.035711,0.078986,0.996236,0,0.40000,0.60000,24.000,1.200,-1,425.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,750.000,775.000,575.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
5,3052.363,4915.161,0.228,-0.480,0.999390,0.008356,0.033907,-0.005726,0.997021,-0.076919,-0.034448,0.076678,0.996461,0,0.48000,0.72000,28.800,1.440,-1,425.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,700.000,775.000,575.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
6,3085.955,4915.863,-0.854,1.200,0.999178,-0.020882,0.034744,0.023387,0.997034,-0.073329,-0.033110,0.074081,0.996702,0,0.56000,0.84000,33.600,1.680,-1,400.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,700.000,750.000,575.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
7,3124.297,4917.951,-2.066,3.120,0.997888,-0.054286,0.035684,0.056662,0.995983,-0.069341,-0.031776,0.071216,0.996955,0,0.64000,0.96000,38.400,1.920,-1,400.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,675.000,750.000,550.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
8,3162.365,4921.360,-3.260,5.120,0.995357,-0.089030,0.036580,0.091282,0.993677,-0.065372,-0.030528,0.068407,0.997190,0,0.63702,1.00000,38.221,2.000,-1,400.000,-1,350.000,625.000,325.000,300.000,225.000,250.000,-1,-1,-1,675.000,750.000,550.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
9,3199.785,4926.032,-4.422,7.120,0.991615,-0.123677,0.037461,0.125817,0.990147,-0.061474,-0.029489,0.065672,0.997405,0,0.62852,1.00000,37.711,2.000,-1,400.000,-1,325.000,600.000,325.000,300.000,225.000,275.000,-1,-1,-1,650.000,750.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
10,3236.567,4931.934,-5.513,9.120,0.986661,-0.158187,0.038436,0.160224,0.985408,-0.057447,-0.028787,0.062839,0.997608,0,0.62089,1.00000,37.253,2.000,-1,400.000,-1,325.000,600.000,300.000,300.000,225.000,275.000,-1,-1,-1,675.000,750.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
11,3272.719,4939.037,-6.145,11.120,0.980514,-0.192532,0.039035,0.194407,0.979548,-0.051876,-0.028249,0.058454,0.997890,0,0.61406,1.00000,36.844,2.000,-1,400.000,-1,325.000,600.000,300.000,275.000,225.000,275.000,-1,-1,-1,675.000,750.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
12,3308.247,4947.315,-6.682,13.120,0.973182,-0.226659,0.039265,0.228357,0.972485,-0.046104,-0.027735,0.053834,0.998165,0,0.60801,1.00000,36.480,2.000,-1,400.000,-1,325.000,625.000,300.000,275.000,225.000,275.000,-1,-1,-1,725.000,725.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
13,3343.156,4956.744,-7.353,15.120,0.964686,-0.260530,0.038806,0.262014,0.964238,-0.039917,-0.027019,0.048675,0.998449,0,0.60267,1.00000,36.160,2.000,-1,375.000,-1,325.000,625.000,300.000,275.000,225.000,275.000,-1,-1,-1,750.000,725.000,550.000,-1,675.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
14,3377.447,4967.304,-8.171,17.120,0.955044,-0.294100,0.037378,0.295335,0.954810,-0.033386,-0.025870,0.042924,0.998743,0,0.59801,1.00000,35.881,2.000,-1,375.000,-1,325.000,650.000,300.000,275.000,225.000,275.000,-1,-1,-1,825.000,725.000,550.000,-1,700.000,2,0,2,0,0,0,0,1,0,2,2,2,1,0,0,2,0
15,3415.937,4980.472,-8.198,18.889,0.945604,-0.323468,0.034664,0.324515,0.945386,-0.030586,-0.022877,0.040171,0.998931,0,0.67801,0.88439,40.681,1.769,-1,375.000,-1,325.000,675.000,300.000,275.000,225.000,275.000,-1,-1,-1,900.000,750.000,550.000,-1,725.000,2,0,2,0,0,0,0,1,0,2,2,2,1,1,1,2,0
16,3456.970,4995.933,-8.160,20.647,0.935320,-0.352361,0.031923,0.353239,0.935113,-0.028017,-0.019980,0.037482,0.999098,0,0.73083,0.87917,43.850,1.758,-1,400.000,-1,325.000,725.000,300.000,300.000,225.000,275.000,-1,-1,-1,1000.000,750.000,575.000,-1,775.000,2,0,2,0,0,0,0,1,0,2,2,2,1,1,1,2,1
17,3497.053,5012.448,-8.106,22.393,0.924224,-0.380730,0.029248,0.381461,0.924029,-0.025648,-0.017261,0.034862,0.999243,0,0.72253,0.87315,43.352,1.746,-1,400.000,-1,350.000,750.000,300.000,300.000,250.000,275.000,-1,-1,-1,-1,750.000,575.000,-1,775.000,2,0,2,0,0,0,0,1,0,2,2,2,2,1,1,2,1
18,3536.223,5029.991,-8.120,24.127,0.912342,-0.408541,0.026934,0.409156,0.912159,-0.023610,-0.014923,0.032561,0.999358,0,0.71533,0.86679,42.920,1.734,-1,400.000,-1,350.000,775.000,325.000,300.000,250.000,275.000,-1,-1,-1,-1,750.000,575.000,-1,750.000,2,0,2,0,0,0,0,1,0,2,2,2,2,1,1,2,1
19,3574.515,5048.540,-8.196,25.847,0.899714,-0.435768,0.024911,0.436289,0.899542,-0.021818,-0.012901,0.030498,0.999452,0,0.70914,0.86015,42.549,1.720,-1,400.000,-1,350.000,800.000,325.000,300.000,250.000,275.000,-1,-1,-1,-1,750.000,550.000,-1,725.000,2,0,2,0,0,0,0,1,0,2,2,2,2,1,1,2,1
20,3611.958,5068.075,-8.307,27.554,0.886378,-0.462390,0.023011,0.462829,0.886218,-0.020156,-0.011073,0.028516,0.999532,0,0.70388,0.85323,42.233,1.706,-1,400.000,-1,350.000,825.000,325.000,300.000,250.000,275.000,-1,-1,-1,-1,750.000,550.000,-1,700.000,2,0,2,0,1,0,0,1,0,2,2,2,2,1,1,2,1
21,3648.577,5088.579,-8.460,29.246,0.872372,-0.488383,0.021203,0.488752,0.872224,-0.018592,-0.009414,0.026583,0.999602,0,0.69947,0.84606,41.968,1.692,-1,400.000,-1,350.000,750.000,325.000,300.000,250.000,275.000,-1,-1,-1,-1,750.000,550.000,-1,675.000,2,0,2,1,1,0,0,1,0,2,2,2,2,1,1,2,1
22,3684.393,5110.033,-8.661,30.923,0.857731,-0.513730,0.019457,0.514038,0.857597,-0.017100,-0.007901,0.024669,0.999664,0,0.69584,0.83867,41.750,1.677,-1,425.000,-1,350.000,700.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,750.000,525.000,-1,650.000,2,0,2,1,1,0,0,1,0,2,2,2,2,1,1,2,1
23,3719.643,5132.785,-8.960,32.840,0.840089,-0.542162,0.017652,0.542411,0.839970,-0.015528,-0.006409,0.022619,0.999724,0,0.69924,0.95867,41.954,1.917,-1,425.000,-1,350.000,650.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,750.000,525.000,-1,600.000,2,0,2,1,1,0,0,1,0,2,2,2,2,1,1,2,1
24,3754.033,5156.722,-9.151,34.840,0.820671,-0.571179,0.015919,0.571374,0.820584,-0.013175,-0.005537,0.019908,0.999786,0,0.69835,1.00000,41.901,2.000,-1,425.000,-1,350.000,600.000,325.000,300.000,275.000,275.000,-1,-1,-1,-1,750.000,525.000,-1,575.000,2,0,2,1,1,0,1,1,0,2,2,2,2,1,1,2,1
