timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,10708.878,-8076.907,-84.275,39.133,1,0.08000,0.12000,9.600,1.080,-1,425.000,-1,450.000,-1,350.000,350.000,325.000,275.000,-1,250.000,125.000,-1,950.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,2,0,2,2,2
2,10744.570,-8044.821,-82.754,42.661,0,0.24000,0.19601,28.800,1.764,-1,425.000,-1,475.000,-1,350.000,375.000,325.000,300.000,-1,200.000,100.000,1000.000,975.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,0,2,2,2
4,10805.223,-7983.303,-79.674,46.189,0,0.40000,0.19601,48.000,1.764,-1,450.000,-1,500.000,-1,375.000,375.000,325.000,300.000,-1,175.000,125.000,900.000,-1,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,0,0,0,2,2,2,2
6,10887.249,-7889.265,-77.382,49.717,0,0.56000,0.19601,67.200,1.764,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,275.000,-1,-1,-1,950.000,900.000,950.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,0,0,0,2,2
8,10986.778,-7759.952,-76.300,53.245,0,0.72000,0.19601,86.400,1.764,-1,425.000,-1,425.000,-1,350.000,350.000,375.000,275.000,-1,-1,-1,-1,850.000,925.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
10,11099.560,-7592.882,-76.700,56.852,0,0.88000,0.20383,105.600,1.834,-1,400.000,-1,425.000,-1,325.000,325.000,350.000,300.000,-1,-1,-1,-1,800.000,875.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
12,11209.190,-7404.920,-78.930,60.730,0,0.91088,0.21938,109.306,1.974,900.000,400.000,-1,400.000,-1,325.000,325.000,325.000,300.000,-1,-1,-1,-1,775.000,800.000,-1,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
14,11288.990,-7227.334,-81.243,67.919,0,0.79261,0.45938,95.113,4.134,750.000,400.000,-1,400.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,725.000,750.000,800.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
16,11334.803,-7039.381,-83.060,79.428,0,0.81274,0.69938,97.528,6.294,600.000,375.000,-1,375.000,-1,325.000,325.000,300.000,300.000,-1,-1,-1,-1,575.000,700.000,600.000,-1,1,0,2,0,2,0,0,0,0,2,2,2,2,1,0,1,2
18,11331.090,-6840.027,-83.248,95.256,0,0.84050,0.93938,100.860,8.454,550.000,375.000,625.000,375.000,-1,325.000,325.000,325.000,300.000,-1,950.000,700.000,-1,425.000,625.000,475.000,-1,1,1,1,1,2,1,1,0,0,2,0,0,2,1,0,1,2
20,11266.382,-6643.302,-80.700,112.430,0,0.87356,0.94736,104.828,8.526,625.000,275.000,325.000,225.000,850.000,225.000,200.000,325.000,300.000,-1,850.000,825.000,-1,325.000,275.000,450.000,300.000,1,1,1,1,0,1,1,0,0,2,0,0,2,1,1,1,1
22,11143.873,-6467.609,-76.451,128.931,0,0.90069,0.90457,108.082,8.141,-1,225.000,150.000,75.000,0.000,150.000,100.000,350.000,275.000,-1,-1,-1,-1,275.000,100.000,525.000,0.000,2,1,1,1,1,1,1,0,0,2,2,2,2,1,1,1,1
24,-7527.497,-12593.096,182.937,-15.491,1,0.00000,0.00000,88.882,8.147,200.000,425.000,-1,600.000,-1,425.000,500.000,225.000,250.000,-1,-1,825.000,475.000,-1,-1,325.000,-1,1,1,2,0,2,1,0,1,0,2,2,0,0,2,2,1,2
26,-7499.436,-12599.559,184.073,-12.251,0,0.16000,0.24000,19.200,2.160,175.000,400.000,-1,600.000,-1,400.000,500.000,225.000,250.000,-1,-1,700.000,450.000,-1,-1,225.000,-1,1,1,2,0,2,1,0,1,0,2,2,0,0,2,2,1,2
28,-7432.720,-12607.210,187.353,-4.691,0,0.32000,0.48000,38.400,4.320,125.000,350.000,-1,600.000,-1,350.000,475.000,275.000,250.000,-1,925.000,325.000,375.000,-1,-1,175.000,-1,1,1,2,0,2,1,1,1,0,2,0,0,0,2,2,1,2
30,-3712.598,18898.500,-536.796,-157.458,1,0.00000,0.00000,57.600,5.321,-1,425.000,-1,400.000,-1,350.000,325.000,300.000,-1,1000.000,0.000,0.000,-1,900.000,775.000,-1,-1,2,0,2,0,2,0,0,0,2,0,0,0,2,0,0,2,2
32,-3739.653,18888.641,-537.039,-160.698,0,0.16000,-0.24000,19.200,-2.160,-1,425.000,-1,400.000,-1,325.000,325.000,300.000,-1,-1,0.000,25.000,-1,900.000,750.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
34,-3804.925,18872.858,-538.047,-168.258,0,0.32000,-0.48000,38.400,-4.320,-1,425.000,-1,375.000,-1,325.000,325.000,300.000,-1,-1,50.000,100.000,-1,850.000,725.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
36,-3910.231,18867.694,-540.588,-180.138,0,0.48000,-0.72000,57.600,-6.480,-1,400.000,-1,375.000,-1,325.000,300.000,300.000,-1,-1,150.000,175.000,-1,800.000,675.000,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,0,2,2
38,-4051.346,18895.052,-545.045,-194.176,0,0.64000,-0.76292,76.800,-6.866,-1,400.000,-1,375.000,-1,300.000,300.000,325.000,-1,-1,250.000,275.000,-1,725.000,-1,-1,-1,2,0,2,0,2,0,0,0,2,2,0,0,2,0,2,2,2
40,-4217.156,18898.500,-549.230,-207.617,0,0.80000,-0.75306,96.000,-6.778,-1,375.000,-1,-1,-1,300.000,300.000,300.000,-1,-1,400.000,400.000,-1,725.000,-1,-1,-1,2,0,2,2,2,0,0,0,2,2,0,0,2,0,2,2,2
42,-4369.524,18898.500,-552.540,-222.658,0,0.81047,-0.89560,97.256,-8.060,-1,375.000,-1,-1,-1,300.000,-1,325.000,325.000,-1,350.000,350.000,-1,-1,-1,-1,-1,2,0,2,2,2,0,2,0,0,2,0,0,2,2,2,2,2
44,-4473.282,18898.500,-554.660,-237.699,0,0.73282,-0.89560,87.938,-8.060,-1,375.000,-1,-1,-1,-1,-1,300.000,325.000,825.000,500.000,425.000,-1,-1,-1,-1,-1,2,0,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
46,-4535.186,18898.500,-555.925,-250.580,0,0.71179,-0.65560,85.415,-5.900,-1,-1,-1,-1,-1,-1,-1,300.000,325.000,800.000,825.000,625.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,0,0,2,2,2,2,2
48,-4566.771,18898.500,-556.571,-259.141,0,0.55179,-0.41560,66.215,-3.740,-1,-1,-1,-1,-1,-1,-1,300.000,300.000,850.000,600.000,650.000,-1,-1,-1,-1,-1,2,2,2,2,2,2,2,0,0,1,1,1,2,2,2,2,2
