timestep,x_cm,y_cm,z_cm,yaw_deg,teleport_flag,throttle_cmd,steering_cmd,cmd_move_cm,cmd_turn_deg,lidar_cm_0,lidar_cm_1,lidar_cm_2,lidar_cm_3,lidar_cm_4,lidar_cm_5,lidar_cm_6,lidar_cm_7,lidar_cm_8,lidar_cm_9,lidar_cm_10,lidar_cm_11,lidar_cm_12,lidar_cm_13,lidar_cm_14,lidar_cm_15,lidar_cm_16,lidar_class_0,lidar_class_1,lidar_class_2,lidar_class_3,lidar_class_4,lidar_class_5,lidar_class_6,lidar_class_7,lidar_class_8,lidar_class_9,lidar_class_10,lidar_class_11,lidar_class_12,lidar_class_13,lidar_class_14,lidar_class_15,lidar_class_16
0,-14305.861,-9324.887,-53.783,4.189,1,0.08000,-0.12000,9.600,-1.080,-1,475.000,-1,525.000,-1,400.000,400.000,300.000,375.000,-1,-1,-1,-1,925.000,975.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
2,-14257.880,-9324.816,-55.637,-1.211,0,0.24000,-0.36000,28.800,-3.240,-1,500.000,-1,550.000,-1,400.000,425.000,300.000,350.000,-1,-1,-1,-1,925.000,1000.000,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,0,2,2
4,-14172.529,-9337.619,-58.830,-10.931,0,0.40000,-0.60000,48.000,-5.400,-1,525.000,-1,550.000,-1,425.000,425.000,325.000,350.000,-1,-1,-1,-1,900.000,-1,-1,-1,2,0,2,0,2,0,0,0,0,2,2,2,2,0,2,2,2
6,-14056.566,-9383.042,-66.457,-24.801,0,0.56000,-0.82106,67.200,-7.390,725.000,375.000,-1,425.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,575.000,775.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
8,-13925.174,-9479.254,-80.981,-39.743,0,0.72000,-0.83353,86.400,-7.502,550.000,375.000,-1,450.000,-1,325.000,350.000,300.000,375.000,-1,-1,-1,-1,575.000,850.000,650.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
10,-13799.801,-9636.522,-99.192,-55.187,0,0.88000,-0.87473,105.600,-7.873,450.000,350.000,-1,400.000,-1,300.000,325.000,275.000,325.000,-1,-1,-1,-1,525.000,775.000,525.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
12,-13714.027,-9830.821,-114.825,-69.688,0,0.84647,-0.74561,101.577,-6.711,450.000,350.000,-1,400.000,-1,325.000,325.000,225.000,325.000,-1,-1,-1,-1,575.000,775.000,625.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
14,-13671.716,-10023.161,-125.348,-79.869,0,0.82122,-0.50561,98.547,-4.551,600.000,375.000,-1,400.000,-1,325.000,325.000,225.000,325.000,-1,-1,-1,-1,625.000,775.000,800.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
16,-13654.563,-10219.423,-133.553,-86.671,0,0.82122,-0.37020,98.547,-3.332,575.000,375.000,-1,400.000,-1,325.000,325.000,225.000,325.000,-1,-1,-1,-1,600.000,725.000,725.000,-1,0,0,2,0,2,0,0,0,0,2,2,2,2,0,0,0,2
18,-13660.301,-10416.349,-140.461,-93.335,0,0.82122,-0.37020,98.547,-3.332,575.000,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,900.000,-1,-1,-1,600.000,750.000,750.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
20,-13688.852,-10611.280,-145.070,-99.999,0,0.82122,-0.37020,98.547,-3.332,575.000,350.000,-1,375.000,-1,300.000,300.000,225.000,325.000,825.000,-1,-1,-1,600.000,800.000,800.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
22,-13742.014,-10807.403,-147.597,-106.894,0,0.87293,-0.39591,104.752,-3.563,625.000,325.000,-1,375.000,-1,275.000,300.000,225.000,350.000,800.000,-1,-1,-1,600.000,950.000,850.000,-1,0,0,2,0,2,0,0,0,0,0,2,2,2,0,0,0,2
